"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,0,0,0,0,0,0,0,1,3,1,2,1.10385404336004,0.00455413958329418,4.17072306229204
"2020-01-01","Albania","",1,1,2,4,0,2,0,3,2,2,2,4,1.06930413596165,0.0132572411846159,2.8816888230484
"2020-01-01","Algeria","",1,2,1,4,2,2,2,4,2,1,2,3,1.07840571505475,0.00619117985252269,3.0528088117136
"2020-01-01","Andorra","",0,3,1,0,0,1,0,0,0,1,0,2,1.06334431235819,0.0153860966873798,2.71935940766327
"2020-01-01","Angola","",0,0,0,0,0,3,2,4,2,3,2,4,1.1183853227574,0.00891763167729113,4.58803260096975
"2020-01-01","Argentina","",3,0,2,0,0,0,0,4,2,1,2,0,1.08442946940901,0.00875039534960167,3.35842670013704
"2020-01-01","Aruba","",0,0,2,3,0,1,0,1,2,2,1,3,1.07948888092585,0.0127958499952966,3.2839601392876
"2020-01-01","Australia","",0,0,2,2,0,0,0,3,2,1,2,0,1.0921208615279,0.0087785995865571,3.73427658694896
"2020-01-01","Austria","",0,0,0,0,0,3,2,4,2,3,2,4,1.07309262860583,0.0143173723809502,3.06191180777777
"2020-01-01","Azerbaijan","",0,0,0,0,0,3,2,4,2,3,2,4,1.10062307782989,0.00234900331820015,3.88833313463049
"2020-01-01","Bahamas","",0,0,0,0,0,3,2,4,2,3,2,4,1.10903018312264,0.00678066021733468,4.09959459807095
"2020-01-01","Bahrain","",0,0,0,0,0,3,0,0,2,3,2,4,1.09352369368,0.00635729581511166,3.33591781007727
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,2,1,0,1.09973477118905,0.00827912916121945,4.09203000900009
"2020-01-01","Barbados","",0,0,0,0,0,3,2,4,2,3,2,4,1.11560462248813,0.00767406472883383,4.54113499144696
"2020-01-01","Belarus","",0,0,1,0,0,0,0,2,1,3,2,1,1.08315994445668,0.00714641668140097,3.26777341711545
"2020-01-01","Belgium","",0,0,0,0,0,3,0,0,2,3,2,4,1.07215062161874,0.0143934445835776,3.02173408290147
"2020-01-01","Belize","",0,0,0,0,0,3,0,0,2,3,2,4,0,0,0
"2020-01-01","Benin","",0,0,0,0,0,0,0,2,2,1,2,0,1.18246516932038,0.0268601396694617,8.20033731452199
"2020-01-01","Bermuda","",0,0,0,0,2,0,0,3,2,1,2,0,1.07686851668745,0.0152682504825684,3.24547249886635
"2020-01-01","Bhutan","",2,1,2,3,0,1,2,3,2,2,2,4,0,0,0
"2020-01-01","Bolivia","",3,2,1,0,0,1,1,1,2,1,1,3,1.09088468780432,0.000943327652490554,3.40172125531315
"2020-01-01","Bosnia and Herzegovina","",1,1,2,3,0,0,0,1,2,2,0,3,1.07489825395709,0.0123721193032752,3.10181874142394
"2020-01-01","Botswana","",0,0,2,3,0,0,1,3,2,0,0,0,0,0,0
"2020-01-01","Brazil","",0,0,0,0,0,3,2,4,2,3,2,4,1.09349502066914,0.00271216622892605,3.56485325959413
"2020-01-01","Brunei","",0,0,0,0,0,3,0,0,2,3,2,4,1.13808135098314,0.0112852791983317,5.48565026417951
"2020-01-01","Bulgaria","",1,1,1,1,0,0,0,3,2,1,2,2,1.08025839848609,0.0109787589686295,3.25576863300905
"2020-01-01","Burkina Faso","",0,0,0,0,0,3,2,4,2,3,2,4,1.11630737422153,0.00706259086978501,4.40533922592553
"2020-01-01","Burundi","",0,0,0,0,0,0,0,3,1,1,0,0,0,0,0
"2020-01-01","Cambodia","",1,2,1,2,0,1,0,1,2,1,1,2,0,0,0
"2020-01-01","Cameroon","",1,0,1,3,0,0,0,1,2,2,0,3,1.0698645826875,0.0173925626137624,3.05159780113624
"2020-01-01","Canada","",0,0,0,0,0,3,0,0,2,3,2,4,1.08013455878434,0.0107385548109266,3.2623039953591
"2020-01-01","Cape Verde","",0,0,2,0,0,0,0,3,2,1,0,0,1.10760302600536,0.00221296837915736,4.24573950989579
"2020-01-01","Central African Republic","",0,1,0,0,0,0,0,2,2,1,1,3,1.14422129502673,0.0146143094358251,5.95942214740959
"2020-01-01","Chad","",0,0,0,3,0,0,0,3,2,1,1,0,1.15159360813107,0.016882426901782,6.26560495911526
"2020-01-01","Chile","",3,2,2,3,0,2,2,3,2,0,0,0,1.08255176961434,0.00328417404306682,2.96568693288566
"2020-01-01","China","",0,0,0,0,0,3,0,0,2,3,2,4,1.09633155725425,0.0128344046268206,3.93923886267852
"2020-01-01","Colombia","",0,1,2,2,0,0,0,2,2,2,0,0,1.09594965295548,0.00523214901791899,3.78834424875904
"2020-01-01","Congo","",0,0,0,0,0,3,0,0,2,3,2,4,1.10399588522661,0.00329689493235208,4.09313470851462
"2020-01-01","Costa Rica","",2,2,2,0,0,0,0,0,2,1,2,0,1.08257287671225,0.00790199981868281,3.28083065783953
"2020-01-01","Cote d'Ivoire","",1,0,1,0,0,1,0,1,2,2,2,3,1.08849894342995,0.00966813455236823,3.58219887428405
"2020-01-01","Croatia","",0,0,0,0,0,3,2,4,2,3,2,4,1.08932404310511,0.00881106590510049,3.52712184257042
"2020-01-01","Cuba","",0,0,2,0,0,0,0,3,2,2,1,0,1.07236013395088,0.0182386530370075,3.17694365939657
"2020-01-01","Cyprus","",1,1,1,3,1,1,0,3,2,3,2,3,1.06224418627756,0.0159762034298246,2.72043784831062
"2020-01-01","Czech Republic","",0,0,0,0,0,3,0,0,2,3,2,4,1.07886056092713,0.0139615478030046,3.30156968795772
"2020-01-01","Democratic Republic of Congo","",0,0,0,0,0,3,0,0,2,3,2,4,1.09798086166095,0.00610573829877761,3.92584953894586
