"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11540753682616,0.00773641028565677,4.94380090796154
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10915387056919,0.0115831557055916,4.70614906124134
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10366339571503,0.0131855202316767,4.49356152895014
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09364935461754,0.011448842456824,3.89553791511986
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10319677661944,0.0143591845711232,4.53648595939009
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11859708714879,0.00596588195695523,5.07605351747109
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09946764172719,0.0157697768042213,4.34896643635777
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10760850724529,0.0102792943345846,4.58675824177051
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11501910532873,0.00720220853407413,4.91954927098063
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1186836259099,0.00989762711537969,5.18353854146244
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09647189103938,0.00522792260003876,3.57676049891573
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11297014492987,0.00892021324932961,4.85154070447808
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11116503441666,0.00949483935416238,4.79685937689041
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09426447201292,0.00852573567575818,3.81808889555881
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08822137034216,0.0156275069020743,3.79697049247093
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11453700552807,0.0129596285572951,5.05355948090382
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1162840525162,0.00666526266254256,4.92048236523366
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16880121010546,0.0161956698220082,7.63116760167443
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11386648839258,0.00716144825088577,4.8397479521744
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09269763976674,0.0178406782682836,4.07491034302547
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09882115447885,0.014751042219628,4.28678396537303
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10810394029236,0.00589130640992547,4.43690714455258
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0957669870565,0.0163876889585037,4.19782714486528
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09523999877129,0.0189556718538429,4.26969363419996
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13677653126227,0.00353017428000975,5.8881159078096
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09272495333206,0.0155064954404276,3.99249761957591
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10612342785632,0.0102430025931571,4.51113151970909
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1729452011676,0.0168650828829469,8.09167944868775
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11392734713711,0.0106228923215675,5.00438368081412
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10432873358405,0.00636286589626238,3.89137698562732
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12503023673081,0.0050758081754313,5.34993675990506
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11207630471471,0.0084848808270525,4.78655101033702
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.14516001792247,0.00552604867103829,6.36949374417461
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11530395679244,0.00857072499036508,4.96442330546709
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11000485474965,0.0101817462040947,4.74118482120115
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0926289215281,0.0172357319550371,4.0952527140672
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0937592340466,0.0184087277740205,4.13077707760711
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09477556274929,0.0174929016629935,4.15649576468264
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10303726456845,0.013362102778502,4.44982426727126
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1248311046537,0.00552819480364065,5.436942956883
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08796607659126,0.018784306865522,3.88710158489406
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12283520650032,0.00412330696318356,5.08451660422818
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10037966386216,0.0119964558899789,4.27333049049271
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13353668225482,0.00965434342777727,5.49908249771762
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10479185880173,0.0126903020159253,4.54715028092702
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11545411343785,0.00737019426067753,4.94644305166231
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.099117106854,0.0139628132544743,4.27130552343554
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10232895173665,0.0138799507730104,4.46800776427381
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1317030229721,0.00611140266981717,5.81658298211728
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08986241724795,0.0184284641557325,3.96746442878022
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0877864480942,0.0193281622507249,3.89694180284309
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12770768230486,0.00782229855327943,5.10039634077636
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10936861682788,0.0124440696690192,4.81557199937649
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10627400149415,0.0131632834793684,4.57325968314786
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08992648822741,0.0178127623097088,3.95272877465846
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10921206409742,0.0106020411720337,4.73729980978159
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10812518317966,0.0110389281993125,4.657137819776
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10079172088963,0.0147839050284184,4.41799754405217
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13226613675577,0.00119511539908513,5.67592591515371
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1114422392342,0.00977388593590085,4.78326910794207
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12297172708174,0.00501877407425993,5.3125772015069
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15297726757344,0.00837157414629814,6.8805598827733
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10786160130119,0.0117936517254528,4.67798858507678
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.13108374707406,0.00374908223253798,5.74644626852713
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09844130080084,0.0158010551069042,4.28360923522013
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08875199146911,0.0171753016306184,3.87171365848279
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11086145342145,0.0104994489179199,4.79987205417073
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10903881543689,0.0111227691162443,4.70786687406814
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10760871332336,0.00899221153490007,4.55095206733018
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10779305498693,0.0114393728530443,4.64956171049476
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09000219520871,0.0148516730553253,3.82409996161534
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08297779311929,0.0213515726437588,3.73121111988751
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08833847322554,0.017437837928977,3.84940114471467
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09508569361516,0.0176527377408567,4.17533988775562
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08535654423033,0.0218277222176556,3.84367081377786
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12684285518815,0.00606828722952844,5.53241083790608
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09533357658151,0.0166791625784805,4.18086887919534
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10758263271022,0.0132629431885861,4.70869842489278
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12182330617627,0.0063164432254023,5.16197820537128
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09904896313473,0.013525876734543,3.38936436894701
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10786462728649,0.0111800279658183,4.6612153467408
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11384632697706,0.00985293157984207,4.90935892528814
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11991096063565,0.00753125766970613,5.19922386592395
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10248001931465,0.0140468931867882,4.46076007091396
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09449125471573,0.0181996953944395,4.20267776147464
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08278738133725,0.0246877966058273,3.81700357126774
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11772054005743,0.00606496333226206,5.00905982504416
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08930013481546,0.016131708988615,3.8370513069461
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.15583515334406,0.00712077518536538,7.22510321315571
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.12166021953987,0.00817414469448306,5.2520100978959
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09253977652601,0.0182981677619562,4.0922432649293
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10248893065146,0.0143702963439895,4.45287312534219
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.21597812651426,0.0351558755290014,11.2581845070525
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10796664703055,0.0100473614195124,4.61093355382521
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10466561374882,0.00665926066222615,4.27344200509136
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.22050129210892,0.040681650533115,11.5611518101279
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09509385896999,0.0168724571338551,4.19098204382129
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.17006934340949,0.0173982045038615,7.82828166410662
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09209784905723,0.0201145409957577,4.17076763897765
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.16202733214715,0.0115454124697426,7.40426551192334
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08878975835271,0.0179716038550689,3.89423240274555
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08521959730295,0.0209534661039337,3.83991116433862
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.19597243879756,0.0284622746207408,9.35525297217398
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10492951937404,0.0123915270218491,4.55437066080675
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10056436641779,0.0148307167305645,4.40289796629838
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.08619916836816,0.0205458887566368,3.85566706337454
