"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11343245386577,0.00875091393320993,4.88857159780329
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09945964993137,0.00537439355931182,3.93817910646688
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10605711929366,0.0105524208468914,4.5076488731049
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.02153448844406,0.0183708842652225,1.13303271895882
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11034146214644,0.00897697321032539,4.70052427381073
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06744055586922,0.00421398082017996,2.55304691858127
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05467605641863,0.00845958009835687,2.28010549059458
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09998283584367,0.0132242590252079,4.30907943824212
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09212167230679,0.00427176979551613,3.53013767358736
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11970552645942,0.00276934467235771,4.78876456721929
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07913652892429,0.00393525743153937,2.93696371214845
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04647015947713,0.0089649274122422,2.06515017111725
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09951012292713,0.0124459677287982,4.23277017636926
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12069314400629,0.00633562941017567,5.16914162415398
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10134874285144,0.00338868250731648,3.94752164711398
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05664444298495,0.0299041067700825,1.64318989562953
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08886790669169,0.00767306305164018,3.5188467501241
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13185878605436,0.00340665245663888,5.7143351512859
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10634492771067,0.0114087551320501,4.55860091637834
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12440594204672,0.00858189435381322,5.39027069403951
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07781696028793,0.0173109322843713,3.35296401922025
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09501277190482,0.00453620616321527,3.50469216142589
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13215778302845,0.098298289662681,2.26677975273917
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07001486394696,0.0110768303685637,2.86123934836575
