"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,1,2,3,2,4,2,3,2,4,1.01216795375275,0.031548715205259,0.861694080409687
"2020-01-01","Albania","",3,0,2,1,2,3,2,4,2,3,2,4,0.980627853515333,0.0135579356782545,0.660934617237854
"2020-01-01","Algeria","",3,0,2,1,2,3,2,4,2,3,2,4,1.07922674447082,0.00678402957504348,2.74607068810079
"2020-01-01","Andorra","",3,0,2,1,2,3,2,4,2,3,2,4,0.984854826079733,0.0246700058989349,0.789600265339117
"2020-01-01","Angola","",3,0,2,1,2,3,2,4,2,3,2,4,1.08496355738847,0.00446452866591405,3.01992637338869
"2020-01-01","Argentina","",3,0,2,1,2,3,2,4,2,3,2,4,0.989219908580365,0.00745170839781694,0.796759630676567
"2020-01-01","Aruba","",3,0,2,1,2,3,2,4,2,3,2,4,0.946197886196494,0.018742451898567,0.468958826730159
"2020-01-01","Australia","",3,0,2,1,2,3,2,4,2,3,2,4,1.08891304523819,0.000987952729417161,3.32546905660127
"2020-01-01","Austria","",3,0,2,1,2,3,2,4,2,3,2,4,1.0040406842194,0.00585797325587567,0.998929494800641
"2020-01-01","Azerbaijan","",3,0,2,1,2,3,2,4,2,3,2,4,1.04399979247291,0.00679128755096876,1.71930153683147
"2020-01-01","Bahamas","",3,0,2,1,2,3,2,4,2,3,2,4,1.05732381420645,0.00387436865416422,2.11198006278402
"2020-01-01","Bahrain","",3,0,2,1,2,3,2,4,2,3,2,4,1.00142696704601,0.00495109210827834,0.971222358915214
"2020-01-01","Bangladesh","",3,0,2,1,2,3,2,4,2,3,2,4,1.07920440187675,0.00294276479650427,2.84582484232527
"2020-01-01","Barbados","",3,0,2,1,2,3,2,4,2,3,2,4,0.912017466923778,0.00534810671235197,0.259810913211704
"2020-01-01","Belarus","",3,0,2,1,2,3,2,4,2,3,2,4,0.973883033766279,0.0171052315954396,0.577101961734927
"2020-01-01","Belgium","",3,0,2,1,2,3,2,4,2,3,2,4,1.00200092383485,0.00486846291741361,0.979822868028081
"2020-01-01","Belize","",3,0,2,1,2,3,2,4,2,3,2,4,1.01252009260449,0.0100210968008858,1.07933923730185
"2020-01-01","Benin","",3,0,2,1,2,3,2,4,2,3,2,4,1.09223298758163,0.00635069218726312,3.2530768926428
"2020-01-01","Bermuda","",3,0,2,1,2,3,2,4,2,3,2,4,1.01905265851803,0.019864266681486,1.07164650343684
"2020-01-01","Bhutan","",3,0,2,1,2,3,2,4,2,3,2,4,1.07843805980106,0.00502876170629066,2.76555986873654
"2020-01-01","Bolivia","",3,0,2,1,2,3,2,4,2,3,2,4,0.967088498187486,0.0166036188676257,0.525379722527145
"2020-01-01","Bosnia and Herzegovina","",3,0,2,1,2,3,2,4,2,3,2,4,1.00895567935153,0.0106528083112958,1.01975620434601
"2020-01-01","Botswana","",3,0,2,1,2,3,2,4,2,3,2,4,0.963009367292984,0.0184126061437284,0.485335632766371
"2020-01-01","Brazil","",3,0,2,1,2,3,2,4,2,3,2,4,0.994683484456534,0.00681234586006235,0.866991053060104
"2020-01-01","Brunei","",3,0,2,1,2,3,2,4,2,3,2,4,1.09380439244131,0.00221431522383399,3.44196558786712
"2020-01-01","Bulgaria","",3,0,2,1,2,3,2,4,2,3,2,4,1.01568888157414,0.0109782965751127,1.11709168503852
"2020-01-01","Burkina Faso","",3,0,2,1,2,3,2,4,2,3,2,4,1.05616377333595,0.0225325942482833,1.74470030937921
"2020-01-01","Burundi","",3,0,2,1,2,3,2,4,2,3,2,4,1.00103629261608,0.0382662277139274,0.683588107461638
"2020-01-01","Cambodia","",3,0,2,1,2,3,2,4,2,3,2,4,1.09521579917124,0.00292415754245268,3.48216385763369
"2020-01-01","Cameroon","",3,0,2,1,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,0,2,1,2,3,2,4,2,3,2,4,0.992980856003596,0.0121154547822869,0.801609933023155
"2020-01-01","Cape Verde","",3,0,2,1,2,3,2,4,2,3,2,4,0.979737173711516,0.0126150487157106,0.659116580338906
"2020-01-01","Central African Republic","",3,0,2,1,2,3,2,4,2,3,2,4,1.09731373786431,0.00363019016707411,3.55040074145084
"2020-01-01","Chad","",3,0,2,1,2,3,2,4,2,3,2,4,1.08084567002779,0.00522533913481771,2.84769540456154
"2020-01-01","Chile","",3,0,2,1,2,3,2,4,2,3,2,4,1.00362008179732,0.00799983537452296,0.972210673419232
"2020-01-01","China","",3,0,2,1,2,3,2,4,2,3,2,4,1.09287168158155,0.000729228533085465,3.49114804927822
"2020-01-01","Colombia","",3,0,2,1,2,3,2,4,2,3,2,4,0.989229046457514,0.00758319877765973,0.795870868259156
"2020-01-01","Comoros","",3,0,2,1,2,3,2,4,2,3,2,4,0.918834670065075,0.0189490426417531,0.248098570017832
"2020-01-01","Congo","",3,0,2,1,2,3,2,4,2,3,2,4,1.09307512664516,0.00102473419958856,3.44524532079385
"2020-01-01","Costa Rica","",3,0,2,1,2,3,2,4,2,3,2,4,0.99320483993634,0.00893681647051396,0.830450121266342
"2020-01-01","Cote d'Ivoire","",3,0,2,1,2,3,2,4,2,3,2,4,1.02690817016385,0.0303425971195772,1.07587199363
"2020-01-01","Croatia","",3,0,2,1,2,3,2,4,2,3,2,4,1.00170029943221,0.00548357028691371,0.969664652440474
"2020-01-01","Cuba","",3,0,2,1,2,3,2,4,2,3,2,4,1.03327168886769,0.0194977118901955,1.31378814912149
"2020-01-01","Cyprus","",3,0,2,1,2,3,2,4,2,3,2,4,0.982156745798484,0.00892135312111626,0.709209094414607
"2020-01-01","Czech Republic","",3,0,2,1,2,3,2,4,2,3,2,4,0.967562292236507,0.0239357678901668,0.608092846696407
"2020-01-01","Democratic Republic of Congo","",3,0,2,1,2,3,2,4,2,3,2,4,1.08531075187355,0.0059893362882085,2.99141484088071
"2020-01-01","Denmark","",3,0,2,1,2,3,2,4,2,3,2,4,1.0024315112761,0.00802909756795699,0.955579992257804
"2020-01-01","Djibouti","",3,0,2,1,2,3,2,4,2,3,2,4,1.07551775961155,0.00848810754693323,2.57352618648165
"2020-01-01","Dominica","",3,0,2,1,2,3,2,4,2,3,2,4,1.01041100228816,0.0275636191151993,0.876011788857645
"2020-01-01","Dominican Republic","",3,0,2,1,2,3,2,4,2,3,2,4,1.00114446929339,0.015265256558413,0.871838386661814
"2020-01-01","Ecuador","",3,0,2,1,2,3,2,4,2,3,2,4,1.02317711010608,0.0162731764348171,1.17761510485297
"2020-01-01","Egypt","",3,0,2,1,2,3,2,4,2,3,2,4,1.06905232772656,0.0107551821431054,2.32042324417601
"2020-01-01","El Salvador","",3,0,2,1,2,3,2,4,2,3,2,4,1.00916147602505,0.021170493433594,0.919624479665619
"2020-01-01","Eritrea","",3,0,2,1,2,3,2,4,2,3,2,4,1.08648236845807,0.00103196314059197,3.18491686451718
"2020-01-01","Estonia","",3,0,2,1,2,3,2,4,2,3,2,4,0.966127665098671,0.00897326032435518,0.561936517983686
"2020-01-01","Eswatini","",3,0,2,1,2,3,2,4,2,3,2,4,0.982883297232153,0.0161389946993523,0.664705995046949
"2020-01-01","Ethiopia","",3,0,2,1,2,3,2,4,2,3,2,4,1.08156238590723,0.00788728280173641,2.80176078785385
"2020-01-01","Faeroe Islands","",3,0,2,1,2,3,2,4,2,3,2,4,1.00741900903775,0.022619829158057,0.883194898839181
"2020-01-01","Fiji","",3,0,2,1,2,3,2,4,2,3,2,4,1.09279332694996,0.00250083430857161,3.39074883980935
"2020-01-01","Finland","",3,0,2,1,2,3,2,4,2,3,2,4,1.02757946857992,0.0192809507794413,1.21531447895741
"2020-01-01","France","",3,0,2,1,2,3,2,4,2,3,2,4,0.986709125834763,0.00745168591867681,0.768637792666895
"2020-01-01","Gabon","",3,0,2,1,2,3,2,4,2,3,2,4,1.05107966596644,0.0194193207874346,1.67781955099016
"2020-01-01","Gambia","",3,0,2,1,2,3,2,4,2,3,2,4,1.00301799538287,0.0315121723570156,0.75601944240532
"2020-01-01","Georgia","",3,0,2,1,2,3,2,4,2,3,2,4,0.989134043590441,0.00278358824151986,0.834372514602566
"2020-01-01","Germany","",3,0,2,1,2,3,2,4,2,3,2,4,0.994753997277537,0.0104455473752725,0.836361853279934
"2020-01-01","Ghana","",3,0,2,1,2,3,2,4,2,3,2,4,1.0809777381982,0.00683288625705751,2.80763245926912
"2020-01-01","Greece","",3,0,2,1,2,3,2,4,2,3,2,4,1.02645314095196,0.0152017302746999,1.24574262868487
"2020-01-01","Greenland","",3,0,2,1,2,3,2,4,2,3,2,4,0.980202420726918,0.030837867101456,0.546554060820071
"2020-01-01","Guam","",3,0,2,1,2,3,2,4,2,3,2,4,1.02640007228169,0.00449175613723008,1.3805069723214
"2020-01-01","Guatemala","",3,0,2,1,2,3,2,4,2,3,2,4,1.01420952619212,0.0217762534830321,0.981683905718915
"2020-01-01","Guinea","",3,0,2,1,2,3,2,4,2,3,2,4,1.0848116823849,0.00615268689094797,2.96693433424409
"2020-01-01","Guyana","",3,0,2,1,2,3,2,4,2,3,2,4,0.984426576326388,0.0219253951304233,0.639466203920848
"2020-01-01","Haiti","",3,0,2,1,2,3,2,4,2,3,2,4,1.08719828944734,0.00637378370022907,3.0517403150259
"2020-01-01","Honduras","",3,0,2,1,2,3,2,4,2,3,2,4,1.00943467581564,0.0163464853871183,0.970077655365918
