"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,3,2,4,2,0,2,4,1.00871101420601,0.0299434720954961,0.833589919769659
"2020-01-01","Albania","",3,3,0,4,2,3,2,4,2,0,2,4,0.975743029871491,0.0132562470995296,0.617592528905654
"2020-01-01","Algeria","",3,3,0,4,2,3,2,4,2,0,2,4,1.07229419457203,0.00692845952047379,2.49908600184828
"2020-01-01","Andorra","",3,3,0,4,2,3,2,4,2,0,2,4,0.983480100441121,0.0278497100748517,0.764712457270513
"2020-01-01","Angola","",3,3,0,4,2,3,2,4,2,0,2,4,1.07769892650901,0.00487245839985331,2.73191823497451
"2020-01-01","Argentina","",3,3,0,4,2,3,2,4,2,0,2,4,0.983423712925319,0.00760488334941861,0.731957093334525
"2020-01-01","Aruba","",3,3,0,4,2,3,2,4,2,0,2,4,0.942196259642067,0.0213049557104726,0.448099774125247
"2020-01-01","Australia","",3,3,0,4,2,3,2,4,2,0,2,4,1.08106359734283,0.000288218396015386,2.97420917196659
"2020-01-01","Austria","",3,3,0,4,2,3,2,4,2,0,2,4,0.997863433510418,0.00612330046831655,0.912745845996349
"2020-01-01","Azerbaijan","",3,3,0,4,2,3,2,4,2,0,2,4,1.03757610669009,0.00684242744787541,1.57276440179695
"2020-01-01","Bahamas","",3,3,0,4,2,3,2,4,2,0,2,4,1.05033015900141,0.0042730087726335,1.91331086276665
"2020-01-01","Bahrain","",3,3,0,4,2,3,2,4,2,0,2,4,0.994958040711059,0.00543767226821063,0.881811430845445
"2020-01-01","Bangladesh","",3,3,0,4,2,3,2,4,2,0,2,4,1.07194287471595,0.0033344623731533,2.57234535901963
"2020-01-01","Barbados","",3,3,0,4,2,3,2,4,2,0,2,4,0.906516153815635,0.0058797140371401,0.237170623823352
"2020-01-01","Belarus","",3,3,0,4,2,3,2,4,2,0,2,4,0.969377212268063,0.0166689730951089,0.542755315203208
"2020-01-01","Belgium","",3,3,0,4,2,3,2,4,2,0,2,4,0.995494778427062,0.00537635715871806,0.889025164382014
"2020-01-01","Belize","",3,3,0,4,2,3,2,4,2,0,2,4,1.00685391878247,0.00985089982030332,0.997902282607421
"2020-01-01","Benin","",3,3,0,4,2,3,2,4,2,0,2,4,1.08484833704741,0.00686745667172941,2.93865087879395
"2020-01-01","Bermuda","",3,3,0,4,2,3,2,4,2,0,2,4,1.01445033979405,0.0188791009277114,1.01376326603032
"2020-01-01","Bhutan","",3,3,0,4,2,3,2,4,2,0,2,4,1.07143903236841,0.00520919549831692,2.51304213820569
"2020-01-01","Bolivia","",3,3,0,4,2,3,2,4,2,0,2,4,0.962717857990574,0.0161794419659304,0.49486621304322
"2020-01-01","Bosnia and Herzegovina","",3,3,0,4,2,3,2,4,2,0,2,4,1.00326066702886,0.0105418689398965,0.941727583552365
