"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,2,4,2,3,2,4,2,3,2,4,1.11438417883112,0.0129708309848264,4.0808178153086
"2020-01-01","Albania","",1,3,2,4,2,3,2,4,2,3,2,4,1.16885705345298,0.0361348145236955,6.27846845606871
"2020-01-01","Algeria","",1,3,2,4,2,3,2,4,2,3,2,4,1.13475171775218,0.0183576528251641,5.0783195176126
"2020-01-01","Andorra","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Angola","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Argentina","",1,3,2,4,2,3,2,4,2,3,2,4,1.14868614337188,0.0303129169907515,5.41483054360273
"2020-01-01","Aruba","",1,3,2,4,2,3,2,4,2,3,2,4,1.06770578870128,0.00829927403968393,2.70732613408434
"2020-01-01","Australia","",1,3,2,4,2,3,2,4,2,3,2,4,1.1299387376006,0.0165976603453278,4.73318487995224
"2020-01-01","Austria","",1,3,2,4,2,3,2,4,2,3,2,4,1.14640292051512,0.0282590653148299,5.23520819943529
"2020-01-01","Azerbaijan","",1,3,2,4,2,3,2,4,2,3,2,4,1.08922980544079,0.00316201441966854,3.2837469538467
"2020-01-01","Bahamas","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahrain","",1,3,2,4,2,3,2,4,2,3,2,4,1.12228833580586,0.0188971478554281,4.22692381735461
"2020-01-01","Bangladesh","",1,3,2,4,2,3,2,4,2,3,2,4,1.06769363677442,0.00842330282257603,2.71020399265208
"2020-01-01","Barbados","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Belarus","",1,3,2,4,2,3,2,4,2,3,2,4,1.17120943839159,0.0326317118286945,6.80397979980422
"2020-01-01","Belgium","",1,3,2,4,2,3,2,4,2,3,2,4,1.15021603910957,0.0334021048304891,5.43708353271482
"2020-01-01","Belize","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bermuda","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bolivia","",1,3,2,4,2,3,2,4,2,3,2,4,1.15221729608132,0.0232599033554824,5.94648889111355
"2020-01-01","Bosnia and Herzegovina","",1,3,2,4,2,3,2,4,2,3,2,4,1.12576576380802,0.0166852162960532,4.47319041973428
"2020-01-01","Botswana","",1,3,2,4,2,3,2,4,2,3,2,4,0,0,0
