"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.02112558595319,0.0376025050157108,0.921099416492739
"Albania","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,0.994482267312358,0.0153000008819238,0.793076448216918
"Algeria","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.09967812289391,0.00753476920859067,3.59280444244443
"Andorra","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,0.989178880813324,0.0159181552779189,0.869876132742872
"Angola","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.10665472493692,0.00438910126215423,4.04143518611894
"Argentina","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.00616259627575,0.00768141202620588,1.01248364569756
"Aruba","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,0.95926128254804,0.0088958039832204,0.550492184025993
"Australia","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.1129220464415,0.00433215132320005,4.65492103610873
"Austria","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.02224497566136,0.00577662815081677,1.29269339866908
"Azerbaijan","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.0628251400113,0.00769772683554533,2.21123606536657
"Bahamas","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.07818714035591,0.00373685590559041,2.81394968925817
"Bahrain","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.02069177773795,0.00403974027426665,1.2855470467868
"Bangladesh","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.1009502535113,0.00317553489041166,3.82259918445306
"Barbados","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,0.92838543834743,0.00394861182015249,0.338918487165781
"Belarus","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,0.986499808165425,0.0192479803115917,0.678087401419744
"Belgium","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.02139646754361,0.00387933825186174,1.29999981973585
"Belize","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.02884296029275,0.0115159738277789,1.3392067071369
"Benin","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.11429919794845,0.00570889311434446,4.37300687769593
"Bermuda","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.03167912468001,0.0241156725916415,1.22949499314585
"Bhutan","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.09917203342353,0.00570294951030284,3.64058105917714
"Bolivia","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,0.979320970163183,0.0186583166088631,0.61490363954832
"Bosnia and Herzegovina","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,1.02538737123879,0.0119178040651023,1.27021809615399
"Botswana","","2020-01-01",0,0,2,3,0,0,0,0,0,0,0,0,0.974191092485966,0.0208041522512588,0.557694104019913
