"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,1,2,3,2,4,1.05095575376375,0.0141326648007656,2.30318967713453
"2020-01-01","Albania","",3,3,2,4,2,3,2,1,2,3,2,4,1.06560104354711,0.00535620842579443,2.56628164887529
"2020-01-01","Algeria","",3,3,2,4,2,3,2,1,2,3,2,4,1.06971324345644,0.00523189985201386,2.69616947320148
"2020-01-01","Andorra","",3,3,2,4,2,3,2,1,2,3,2,4,1.12512601403563,0.0353799475301769,3.70603073337017
"2020-01-01","Angola","",3,3,2,4,2,3,2,1,2,3,2,4,1.08735900255314,0.00276253330167899,3.1696210064068
"2020-01-01","Argentina","",3,3,2,4,2,3,2,1,2,3,2,4,1.06295564620399,0.00391925457017757,2.44179177851041
"2020-01-01","Aruba","",3,3,2,4,2,3,2,1,2,3,2,4,1.13297244697312,0.0235482189376045,4.6061827153936
"2020-01-01","Australia","",3,3,2,4,2,3,2,1,2,3,2,4,1.07854728499724,0.00127667284602669,2.91675347310881
"2020-01-01","Austria","",3,3,2,4,2,3,2,1,2,3,2,4,1.07014295008541,0.00476191723426349,2.68405129759547
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,1,2,3,2,4,1.05909534903858,0.00731225013821622,2.39763543230903
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,1,2,3,2,4,1.1219244633209,0.0195713555148169,4.19480820204603
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,1,2,3,2,4,1.036306777946,0.00235570228198458,1.68022499139798
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,1,2,3,2,4,1.0612304154079,0.00836125860040442,2.48918609246959
"2020-01-01","Barbados","",3,3,2,4,2,3,2,1,2,3,2,4,1.10644714220226,0.0205894302650006,3.67854622692642
"2020-01-01","Belarus","",3,3,2,4,2,3,2,1,2,3,2,4,1.05199425313297,0.010190069946652,2.23737081211936
"2020-01-01","Belgium","",3,3,2,4,2,3,2,1,2,3,2,4,1.07845896993836,0.00243052146020193,2.82136434586212
"2020-01-01","Belize","",3,3,2,4,2,3,2,1,2,3,2,4,1.08456022490765,0.0077130990414339,3.11025052772455
"2020-01-01","Benin","",3,3,2,4,2,3,2,1,2,3,2,4,1.08783394249377,0.00587051631083965,3.13084157550286
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,1,2,3,2,4,1.10674304833575,0.0109956590450328,3.73920416265949
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,1,2,3,2,4,1.07652926799033,0.0024233592594187,2.85895788004515
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,1,2,3,2,4,1.0606397823329,0.00223739747573437,2.30973703243554
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,1,2,3,2,4,1.06185150712773,0.00543304714498214,2.44394202529036
"2020-01-01","Botswana","",3,3,2,4,2,3,2,1,2,3,2,4,1.12813879391218,0.0236197356414896,4.32966454890033
"2020-01-01","Brazil","",3,3,2,4,2,3,2,1,2,3,2,4,1.04777395177493,0.00573019649509207,2.03379035044058
"2020-01-01","Brunei","",3,3,2,4,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,1,2,3,2,4,1.06485399115897,0.00611188523991008,2.56048353561623
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,1,2,3,2,4,1.04582126349856,0.0170139305355466,2.22539536840477
"2020-01-01","Burundi","",3,3,2,4,2,3,2,1,2,3,2,4,1.07002058008933,0.00784295207836489,2.6987429179983
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,1,2,3,2,4,1.06512231362304,0.00733725953308757,2.59833874982673
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,1,2,3,2,4,1.12984720797872,0.0203745531586313,4.58064780685997
"2020-01-01","Canada","",3,3,2,4,2,3,2,1,2,3,2,4,1.06865144674213,0.00425806117784536,2.63528539338821
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,1,2,3,2,4,1.07310883707281,0.00477877966630902,2.57633718498438
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,1,2,3,2,4,1.05941569644271,0.0112026307563405,2.48641435590154
"2020-01-01","Chad","",3,3,2,4,2,3,2,1,2,3,2,4,1.10471615871277,0.011535168612485,3.65207879153783
"2020-01-01","Chile","",3,3,2,4,2,3,2,1,2,3,2,4,1.04086764312904,0.00700135470296053,1.87594335293006
"2020-01-01","China","",3,3,2,4,2,3,2,1,2,3,2,4,1.08394128918821,0.00222853840530384,3.07103251714001
"2020-01-01","Colombia","",3,3,2,4,2,3,2,1,2,3,2,4,1.06563293304842,0.00180267861117838,2.41596953710148
"2020-01-01","Comoros","",3,3,2,4,2,3,2,1,2,3,2,4,1.08518986019654,0.00392610077680518,3.05495753471158
"2020-01-01","Congo","",3,3,2,4,2,3,2,1,2,3,2,4,1.07373692223627,0.0035364862971247,2.77894192469981
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,1,2,3,2,4,1.06725746232122,0.00161799687435017,2.51373986037008
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,1,2,3,2,4,1.05866522381,0.0102686519857223,2.459722594368
"2020-01-01","Croatia","",3,3,2,4,2,3,2,1,2,3,2,4,1.06508248455974,0.00635668592931347,2.57272018607165
"2020-01-01","Cuba","",3,3,2,4,2,3,2,1,2,3,2,4,1.05241565278198,0.0141087131936062,2.34917181669495
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,1,2,3,2,4,1.08517227763238,0.00237626792816447,3.09701382684777
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,1,2,3,2,4,1.06381413808752,0.00736790883790717,2.54558846814033
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,1,2,3,2,4,1.06182752195252,0.00947468519382662,2.55059534979062
"2020-01-01","Denmark","",3,3,2,4,2,3,2,1,2,3,2,4,1.07796446262246,0.00151738267820476,2.85791168071065
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,1,2,3,2,4,1.04095454381847,0.0188546489458986,2.10063935847818
"2020-01-01","Dominica","",3,3,2,4,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,1,2,3,2,4,1.06122380032127,0.00238770736846899,2.34805138075544
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,1,2,3,2,4,1.06074256310111,0.00508559377921681,2.40174747743216
"2020-01-01","Egypt","",3,3,2,4,2,3,2,1,2,3,2,4,1.05789129574792,0.0105557333217728,2.43162185680297
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,1,2,3,2,4,1.06389808837039,0.00547407402168157,2.50833430425743
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,1,2,3,2,4,1.06767822481056,0.00634436068196245,2.65850518633808
"2020-01-01","Estonia","",3,3,2,4,2,3,2,1,2,3,2,4,1.06803216653677,0.00871487631513057,2.71265765284142
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,1,2,3,2,4,1.0706385750173,0.0028979632146942,2.66007419135843
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,1,2,3,2,4,1.07174001974945,0.00465449667430031,2.75047638212767
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,1,2,3,2,4,1.06394283421929,0.0080539481839596,2.57104979298012
"2020-01-01","France","",3,3,2,4,2,3,2,1,2,3,2,4,1.06660109818064,0.00566480552817145,2.60049632455896
"2020-01-01","Gabon","",3,3,2,4,2,3,2,1,2,3,2,4,1.06880886622534,0.0049570807048197,2.62444521639412
"2020-01-01","Gambia","",3,3,2,4,2,3,2,1,2,3,2,4,1.16440557529888,0.0322151800002123,6.30188247223869
"2020-01-01","Georgia","",3,3,2,4,2,3,2,1,2,3,2,4,1.06829361799596,0.00617582195621673,2.68298471062098
"2020-01-01","Germany","",3,3,2,4,2,3,2,1,2,3,2,4,1.06549792408421,0.00694806305330399,2.57876896679069
"2020-01-01","Ghana","",3,3,2,4,2,3,2,1,2,3,2,4,1.05859993761605,0.0112809992091654,2.46018781698021
"2020-01-01","Greece","",3,3,2,4,2,3,2,1,2,3,2,4,1.063395947858,0.00840749321221093,2.5761973388926
"2020-01-01","Greenland","",3,3,2,4,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,1,2,3,2,4,1.03506272643104,0.0219178084457891,2.00643085084456
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,1,2,3,2,4,1.07578634013514,0.00390054476687419,2.72549282793623
"2020-01-01","Guinea","",3,3,2,4,2,3,2,1,2,3,2,4,1.06789896094868,0.00629002953815429,2.67318324271189
"2020-01-01","Guyana","",3,3,2,4,2,3,2,1,2,3,2,4,1.07360304777027,0.00444056012669051,2.78702492032791
"2020-01-01","Haiti","",3,3,2,4,2,3,2,1,2,3,2,4,1.06416382653482,0.00790951758961284,2.5660267302113
"2020-01-01","Honduras","",3,3,2,4,2,3,2,1,2,3,2,4,1.06246702368311,0.00540210888000205,2.42905087083798
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,1,2,3,2,4,1.08966833593089,0.00478375669384543,3.21852340625525
"2020-01-01","Hungary","",3,3,2,4,2,3,2,1,2,3,2,4,1.08165183677381,0.00247504051587303,3.01589820458506
"2020-01-01","Iceland","",3,3,2,4,2,3,2,1,2,3,2,4,1.10109823564762,0.0112187512772743,3.46950629827004
"2020-01-01","India","",3,3,2,4,2,3,2,1,2,3,2,4,1.07034673683627,0.00401191668421958,2.68933197305702
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,1,2,3,2,4,1.06389211717211,0.00819104131658219,2.57918666336826
"2020-01-01","Iran","",3,3,2,4,2,3,2,1,2,3,2,4,1.05974158323246,0.00778978382115077,2.42605504649087
"2020-01-01","Iraq","",3,3,2,4,2,3,2,1,2,3,2,4,1.05837533443886,0.00772435063090883,2.38863579908101
"2020-01-01","Ireland","",3,3,2,4,2,3,2,1,2,3,2,4,1.07162319902319,0.00211849701022521,2.68596257822322
"2020-01-01","Israel","",3,3,2,4,2,3,2,1,2,3,2,4,1.05944854671319,0.00272010069633369,2.20996854846242
"2020-01-01","Italy","",3,3,2,4,2,3,2,1,2,3,2,4,1.06142368773976,0.00772307541303932,2.47981878115291
"2020-01-01","Jamaica","",3,3,2,4,2,3,2,1,2,3,2,4,1.05782817942966,0.0132025009226404,2.45658540350109
"2020-01-01","Japan","",3,3,2,4,2,3,2,1,2,3,2,4,1.08470162278418,0.00109148134125979,3.08961406452296
"2020-01-01","Jordan","",3,3,2,4,2,3,2,1,2,3,2,4,1.08043189958464,0.00347768429162755,2.95290355878258
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,1,2,3,2,4,1.06018666485511,0.00482720861432581,2.37216378346468
"2020-01-01","Kenya","",3,3,2,4,2,3,2,1,2,3,2,4,1.07453028522135,0.00327921633030985,2.82034017336884
"2020-01-01","Kosovo","",3,3,2,4,2,3,2,1,2,3,2,4,1.05825072545746,0.00602878371946749,2.3499940402647
"2020-01-01","Kuwait","",3,3,2,4,2,3,2,1,2,3,2,4,1.04669920501547,0.00423997608005415,1.97181183250209
"2020-01-01","Kyrgyz Republic","",3,3,2,4,2,3,2,1,2,3,2,4,1.0860495032292,0.0731503697733403,1.59520098347585
"2020-01-01","Laos","",3,3,2,4,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Latvia","",3,3,2,4,2,3,2,1,2,3,2,4,1.05913087912509,0.0120083162321454,2.51383478878838
"2020-01-01","Lebanon","",3,3,2,4,2,3,2,1,2,3,2,4,1.08798343215719,0.00596414973823518,3.14757957333576
"2020-01-01","Lesotho","",3,3,2,4,2,3,2,1,2,3,2,4,1.10256089107283,0.0101109466372992,3.67750304389064
"2020-01-01","Liberia","",3,3,2,4,2,3,2,1,2,3,2,4,1.0575383583486,0.0110476690887451,2.4393461003689
"2020-01-01","Libya","",3,3,2,4,2,3,2,1,2,3,2,4,1.06986209261612,0.00658946951461031,2.72387747316699
"2020-01-01","Lithuania","",3,3,2,4,2,3,2,1,2,3,2,4,1.08383691643331,0.00234464927822619,3.06706800281324
"2020-01-01","Luxembourg","",3,3,2,4,2,3,2,1,2,3,2,4,1.06610181002003,0.00592944092811278,2.32062124919085
