"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.01887138382208,0.0357291866828692,0.909004436661083
"Albania","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.99078280282076,0.0146704060379196,0.756752281994471
"Algeria","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.09408003305483,0.00711247525704716,3.34334900482648
"Andorra","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.98795759840808,0.018157026405236,0.846749497179137
"Angola","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.10067136521096,0.00419594473953127,3.7343755211828
"Argentina","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.00155084424556,0.00748846633344195,0.949938812956508
"Aruba","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.95562541766176,0.0113889249608492,0.526752973305847
"Australia","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.10619565392789,0.00339442057257815,4.23994534068135
"Austria","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.0172640609948,0.00566250444321287,1.20634524465739
"Azerbaijan","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.05769300607683,0.0072547046342391,2.06804560994329
"Bahamas","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.07243484918289,0.00357725648633589,2.60335183355827
"Bahrain","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.01538567270511,0.00417928885380378,1.19147233966699
"Bangladesh","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.09493966099503,0.00287622926344623,3.52773602425025
"Barbados","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.923880183114468,0.00429631003141857,0.315298240538253
"Belarus","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.983157036147406,0.0185120169315508,0.650933985090713
"Belgium","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.01605085437592,0.00404211978410247,1.20400451384438
"Belize","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.02444117931772,0.0109251479298775,1.26581449885822
"Benin","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.10821084777425,0.00570571597222108,4.03560066506183
"Bermuda","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.02837970090791,0.0227205714384472,1.18934112164943
"Bhutan","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.09348097353496,0.00530275503382905,3.38112293343352
"Bolivia","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.976081417136037,0.0179553125310862,0.590860276228512
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.02095172031267,0.0113998032763898,1.19921017017838
"Botswana","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.971250419316406,0.0200111391427194,0.538670879087176
"Brazil","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.00726102414633,0.00682449684704124,1.03682864581262
"Brunei","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.11087303528649,0.00102848962051448,4.3626956286733
"Bulgaria","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.027606273416,0.0119665638900953,1.30848157248888
"Burkina Faso","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.06624086261828,0.0262059214894894,1.94007704312131
"Burundi","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.00637467351544,0.0426904094367403,0.704880600239411
"Cambodia","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.11223602911661,0.0013988615089734,4.4074954966281
"Cameroon","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.00351313732012,0.0133583993164677,0.920597879515869
"Cape Verde","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.990054635604827,0.0136091961279213,0.757386753152099
"Central African Republic","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.11450786814003,0.00170574880321228,4.50681376343408
"Chad","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.09597746528966,0.00543944103690476,3.48511885126231
"Chile","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.01593671040083,0.00840322280194088,1.15295950318881
"China","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.11045000829736,0.00335958531090921,4.47199376755423
"Colombia","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.00143388860974,0.00770040288758526,0.946482428187462
"Comoros","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.926410566251735,0.0196498088268571,0.276628874480161
"Congo","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.11043272481761,0.00151954825784482,4.39324893669543
"Costa Rica","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.00516128069682,0.00930170413081155,0.981290694709149
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.03431236783758,0.0347170126200145,1.14447099904957
"Croatia","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.01546588763052,0.00484763164676956,1.18481564497561
"Cuba","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,1.04274705212695,0.0227861108883276,1.45497457746655
"Cyprus","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.99356173452452,0.00934727024359574,0.832127515030681
"Czech Republic","","2020-01-01",0,2,0,0,0,3,0,0,0,0,0,0,0.976362652438876,0.017081911736418,0.699848195534786
