"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.13952335608089,0.0089686563267989,5.8108707063709
"Albania","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07565503983125,0.00361225856809385,2.80103113702472
"Algeria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08971063522653,0.016449849542493,3.8703381838223
"Andorra","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0.99557259174223,0.00969132789934409,0.852320314160409
"Angola","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10525119935457,0.0112886327992855,4.46208931939075
"Argentina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06473632666715,0.00495214873508229,2.32462879650225
"Aruba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0397710766657,0.0204377326434748,1.4185601992997
"Australia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08961344863651,0.01695682033739,3.90967450085048
"Austria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05474293747895,0.00348071203640584,2.1721747663869
"Azerbaijan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06684181020416,0.0147445938386207,2.82979289871483
"Bahamas","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08113826602807,0.00961667396844692,3.26913933549207
"Bahrain","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.05091084798151,0.00137675605833491,2.00502319879266
"Bangladesh","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.09179648322962,0.0148217655037643,3.92436360644526
"Barbados","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11016353807031,0.0664329722078563,2.36364441689982
"Belarus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06877650669081,0.00701512625139309,2.70919032655949
"Belgium","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04751995816173,0.00277702145417677,1.95691603160659
"Belize","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07294075203411,0.00270865375414578,2.72244460378401
"Benin","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11356221048895,0.00667883971403995,4.80963038333128
"Bermuda","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07416752900181,0.01640471618315,3.19232984675643
"Bhutan","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.08523111519454,0.0186348987002773,3.75329794740924
"Bolivia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0898233296629,0.00356418481620541,3.31857586416331
"Bosnia and Herzegovina","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06653948169123,0.00509039583172876,2.56217982384323
"Botswana","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11426742862654,0.00977954239801412,4.21902327862553
"Brazil","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06483008838604,0.00402810252060179,2.35345987131897
"Brunei","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.14439339372075,0.0118687197316529,6.12592042880569
"Bulgaria","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06743104482818,0.00739789210533584,2.67680452141281
"Burkina Faso","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.10098069772203,0.0115001033085532,4.26768314378713
"Burundi","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12850830459979,0.00369545143140881,5.45275258255583
"Cambodia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.15728312964859,0.018860904148074,7.13774940806348
"Cameroon","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07758952571027,0.00528239584870825,2.77357867197989
"Cape Verde","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0971344751639,0.00938831842958528,3.37512787285903
"Central African Republic","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07312863708755,0.0283492738547601,3.44952262958399
"Chad","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12051104856687,0.004259589434721,5.1106425626607
"Chile","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0692190759451,0.00238590142044762,2.58972481774105
"China","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11961018535306,0.00523679939139687,5.07480127519483
"Colombia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06083455336146,0.00307983022038624,2.26974545170169
"Comoros","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12441266594617,0.00820174991126531,4.85955069791873
"Congo","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.07870793733231,0.0229448587450308,3.59356744791709
"Costa Rica","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.06480004441949,0.00281672944249161,2.39679647502276
"Cote d'Ivoire","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.12508418914912,0.00255256380680181,5.30684183751563
"Croatia","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.04161208253281,0.00569643833278447,1.86773358608018
"Cuba","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.11033168299264,0.00590699548969222,4.54755463230794
"Cyprus","","2020-01-01",0,0,0,3,0,0,0,0,0,0,0,0,1.0597443646273,0.00521694085386943,2.21424404832091
