"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.02086316891993,0.0373671377727828,0.919845741122267
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,0.994041686642565,0.01521622164837,0.788733289288855
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.09900383627261,0.00747299805763093,3.56208555112661
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,0.989031458582694,0.0161764789910159,0.867037218445956
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.10593174058029,0.0043554442284775,4.00330675321963
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.00560873811879,0.00765080795491165,1.00483731925729
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,0.958832786202253,0.00940719707577858,0.547712490141144
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.11210353363735,0.00421918520268863,4.60253399242071
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.02164526008516,0.00575516866591528,1.28207303568108
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.06220798694233,0.00763401029425162,2.19369705512649
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.07749217666613,0.00370799578803812,2.78782042367014
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.0200511922065,0.00405007050521697,1.27388700699101
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,1.10022307829128,0.00313011084124269,3.78591353814701
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,0.92784220188535,0.00398808630402598,0.335995048681707
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,3,0.986102602805905,0.0191521214604055,0.67486339081684
