"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14397379537127,0.00623008768455457,6.28939086662224
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11281217748392,0.00796602128369345,4.79784104593888
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13610322696757,0.00225199898849517,5.85455150431057
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07619718127625,0.0117452075448556,2.61710734997558
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12160802270927,0.00496782387508361,5.21854874055897
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1247378244599,0.00343345952382654,5.3537151946364
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10570369341251,0.0101320827312436,4.45635706131745
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10074109401074,0.0122588579598405,4.31525309972558
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09090915538777,0.0127679752727163,3.82542047719415
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1401207389487,0.00558095997989145,6.01664039791159
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14242077807951,0.00655515341507415,6.08928340017261
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10947693928532,0.00802664686330837,4.57724499815584
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11738709135713,0.0106496359271042,5.04841931988607
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12596860754101,0.00328753080866727,5.29284077957913
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1921308884032,0.0315792503515088,8.78477001510586
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10465069986117,0.00724056372906786,3.87371471896954
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12602645865669,0.00560827327174469,5.42658327685835
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.17622736801616,0.0191870666905776,8.09625078356271
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11697621487005,0.00545813741635385,4.71346596249437
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11982446074205,0.00439500968393576,5.05299865861586
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12051789186584,0.00580563862982698,5.15112102783699
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12482630003705,0.00129838811283745,5.1882552887597
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10569605177293,0.0102163360098263,4.48936935705825
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13536232392099,0.00259298046454177,5.80795715501613
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08026154512784,0.0216610367057127,3.61512786734468
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10189093630657,0.0118963164729021,4.34682380866806
"Burkina Faso","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10441888591316,0.0122030289039715,4.50945256278312
"Burundi","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11293899060595,0.00783622489576568,4.77099301690365
"Cambodia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09266411860693,0.0187585845162054,4.05170105726786
"Cameroon","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.17066670074011,0.0167334584130833,7.78305410186505
"Canada","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12245623882795,0.00295634029107794,4.99730513986854
"Cape Verde","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12118802082894,0.00882213885385544,5.2840759909629
"Central African Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0940086188095,0.0164965011853212,4.05736497107643
"Chad","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14367411004619,0.0049917131574935,6.28980426076232
"Chile","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12133373420235,0.00210711958955806,5.05091655284367
"China","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09299318360676,0.0164322445368797,4.0617159498388
"Colombia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12482790619946,0.00297862663713579,5.32607227297351
"Comoros","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.19412155494453,0.0334294683311312,9.09469457965649
"Costa Rica","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09924753451529,0.01354561161698,4.27638547768256
"Cote d'Ivoire","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.14366524557638,0.00622174228655105,6.40892009228468
"Croatia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10782728212621,0.0085577431445222,4.55036065873798
"Cuba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13354234841375,0.00262449924733171,5.75568508900383
"Cyprus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.12436424119453,0.00347444648453743,5.02795957831182
"Czech Republic","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10663161039529,0.00748883744602611,4.44335808775375
"Democratic Republic of Congo","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13663469605969,0.00276191841210416,5.94047683849167
"Denmark","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11718744248251,0.00263148854567814,4.66249794174871
"Djibouti","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.16183052480776,0.0174049942603994,7.16912361587666
