"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10014139421675,0.0143606468631111,4.34312969852845
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07469055418187,0.00432833288496426,2.79767605057661
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09017143391015,0.0180897036730172,3.96420265532143
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.00329429849836,0.00296661655949964,1.07839154239707
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10931888252851,0.0109107111905795,4.71038773299553
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0631496117358,0.0112696227166084,2.62049131623397
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05082386371353,0.0101844217884502,2.21067028049531
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10043951225784,0.014859639470034,4.37821706905085
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05239696051515,0.00875746545960756,2.22200486881
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06737373209108,0.00530637035117212,2.47370332286434
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10244246194599,0.00729673395887994,4.01428725655362
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05617518645384,0.00475856795749878,2.25077135869371
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0962303017325,0.0147835483587376,4.15566679979601
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08821098886581,0.0199677086076421,3.94430557305168
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07925897962981,0.00488980594397396,3.01874078601702
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04634996974524,0.00812722659264828,2.04357330716864
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05944841897953,0.0343576558215453,1.67242155583217
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0926946540968,0.0199306644453065,4.14609600402699
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09865590016378,0.0298809681894006,2.8851072419002
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08921977370759,0.0209270321853395,4.02761457548429
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10927840139139,0.00374700465538265,4.40759860309192
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06091216778072,0.00566830894592915,2.40818968628161
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09515818265111,0.0105828653514632,3.95862018424955
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06712841981286,0.00442077064881043,2.57672387769669
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10143007099152,0.0142543586372736,4.4127327521034
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06121932452587,0.00438453664159165,2.36976398873585
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.13997614044022,0.00232110260993547,6.17806765203141
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1424378300947,0.00540491983692977,6.21398214343948
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10451422969761,0.016307554520217,4.68686676408119
