"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,4,2,3,2,4,1.10359444349812,0.0135093155420551,3.53223294417732
"2020-01-01","Albania","",3,3,2,3,2,3,2,4,2,3,2,4,1.04494379460465,0.00214604846704791,1.8274035116612
"2020-01-01","Algeria","",3,3,2,3,2,3,2,4,2,3,2,4,1.05545844236648,0.0111005478601315,2.36214143618142
"2020-01-01","Andorra","",3,3,2,3,2,3,2,4,2,3,2,4,0.973116778642789,0.0153094565973775,0.622824360498064
"2020-01-01","Angola","",3,3,2,3,2,3,2,4,2,3,2,4,1.07001387376669,0.00608116205120751,2.70126623762764
"2020-01-01","Argentina","",3,3,2,3,2,3,2,4,2,3,2,4,1.03479623397864,0.00550217927465691,1.53048312110041
"2020-01-01","Aruba","",3,3,2,3,2,3,2,4,2,3,2,4,1.01578028581804,0.0179862789682751,1.03818823419737
"2020-01-01","Australia","",3,3,2,3,2,3,2,4,2,3,2,4,1.05532576820104,0.0115187404157783,2.38342333737356
"2020-01-01","Austria","",3,3,2,3,2,3,2,4,2,3,2,4,1.02384324134968,0.000861011807702398,1.39199308080118
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,4,2,3,2,4,1.03394970558099,0.0100677577975213,1.74997359439556
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,4,2,3,2,4,1.04715176329122,0.00481288485903481,1.99959139709022
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,4,2,3,2,4,1.01934493591302,0.00336950020803415,1.26424159834842
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,4,2,3,2,4,1.05736345281791,0.00947236310609656,2.390704868091
"2020-01-01","Barbados","",3,3,2,3,2,3,2,4,2,3,2,4,1.09433609755766,0.0549843364015729,2.12302312910152
"2020-01-01","Belarus","",3,3,2,3,2,3,2,4,2,3,2,4,1.03754282505354,0.00386672901096299,1.73899544314639
"2020-01-01","Belgium","",3,3,2,3,2,3,2,4,2,3,2,4,1.01565404724942,0.00162611392062191,1.22325127829319
"2020-01-01","Belize","",3,3,2,3,2,3,2,4,2,3,2,4,1.04129813566575,0.0017064271453916,1.73833532619079
"2020-01-01","Benin","",3,3,2,3,2,3,2,4,2,3,2,4,1.07782094469315,0.00208811344887009,2.89916385894217
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,4,2,3,2,4,1.04126127201245,0.011662291948919,1.98072980634912
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,4,2,3,2,4,1.05142160096731,0.0133587912592777,2.3027029598504
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,4,2,3,2,4,1.05834795126548,0.0033064379229377,2.15222203404232
"2020-01-01","Bosnia and Herzegovina","",3,3,2,3,2,3,2,4,2,3,2,4,1.03442970808561,0.00208763328208019,1.6137717167437
"2020-01-01","Botswana","",3,3,2,3,2,3,2,4,2,3,2,4,1.08228466965591,0.0109386721095948,2.7483870658903
"2020-01-01","Brazil","",3,3,2,3,2,3,2,4,2,3,2,4,1.03447708765859,0.00461621156301366,1.53590581879827
"2020-01-01","Brunei","",3,3,2,3,2,3,2,4,2,3,2,4,1.10831732068592,0.0164044765331021,3.72210358446702
"2020-01-01","Bulgaria","",3,3,2,3,2,3,2,4,2,3,2,4,1.03496910438477,0.00344937130451444,1.67400011005508
"2020-01-01","Burkina Faso","",3,3,2,3,2,3,2,4,2,3,2,4,1.06610737881656,0.00628007226529239,2.59433954662538
"2020-01-01","Burundi","",3,3,2,3,2,3,2,4,2,3,2,4,1.09218839198906,0.00540975937832712,3.27820161028191
"2020-01-01","Cambodia","",3,3,2,3,2,3,2,4,2,3,2,4,1.12072772769361,0.0231081125622442,4.31587881633839
"2020-01-01","Cameroon","",3,3,2,3,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,3,2,3,2,4,2,3,2,4,1.04832140717632,0.00420188932929801,1.86742693697388
"2020-01-01","Cape Verde","",3,3,2,3,2,3,2,4,2,3,2,4,1.0657503205949,0.0106140444499025,2.19990249576264
"2020-01-01","Central African Republic","",3,3,2,3,2,3,2,4,2,3,2,4,1.04014693994794,0.0227134345714704,2.12616814972672
"2020-01-01","Chad","",3,3,2,3,2,3,2,4,2,3,2,4,1.08455446134913,0.00122344799935497,3.08136687741917
"2020-01-01","Chile","",3,3,2,3,2,3,2,4,2,3,2,4,1.03765248248478,0.00177158344239664,1.65299304352608
"2020-01-01","China","",3,3,2,3,2,3,2,4,2,3,2,4,1.08357367149005,0.00125564095108449,3.05264331793878
"2020-01-01","Colombia","",3,3,2,3,2,3,2,4,2,3,2,4,1.03107836273859,0.00285596017156828,1.49565489799912
"2020-01-01","Comoros","",3,3,2,3,2,3,2,4,2,3,2,4,1.09122610361954,0.0101978985481254,3.10792184768674
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,3,2,4,1.04522617463432,0.0174824103119757,2.20629650259204
"2020-01-01","Costa Rica","",3,3,2,3,2,3,2,4,2,3,2,4,1.03430369476214,0.00295885730821874,1.55969867292822
"2020-01-01","Cote d'Ivoire","",3,3,2,3,2,3,2,4,2,3,2,4,1.08906191974093,0.00328392490668911,3.20504649782711
"2020-01-01","Croatia","",3,3,2,3,2,3,2,4,2,3,2,4,1.01050289468107,0.00225449490052259,1.18093406581138
"2020-01-01","Cuba","",3,3,2,3,2,3,2,4,2,3,2,4,1.0755592248559,0.001718725918852,2.79064941126936
"2020-01-01","Cyprus","",3,3,2,3,2,3,2,4,2,3,2,4,1.03240177160049,0.00343092614252457,1.53286008060519
"2020-01-01","Czech Republic","",3,3,2,3,2,3,2,4,2,3,2,4,0.984635949396353,0.0127335499494982,0.706214416702763
"2020-01-01","Democratic Republic of Congo","",3,3,2,3,2,3,2,4,2,3,2,4,1.06327959052015,0.00876005250363072,2.55902631112073
"2020-01-01","Denmark","",3,3,2,3,2,3,2,4,2,3,2,4,1.02318547012811,0.00485178122621518,1.44474186198397
"2020-01-01","Djibouti","",3,3,2,3,2,3,2,4,2,3,2,4,1.0559482751465,0.00898341224706696,2.34628960411207
"2020-01-01","Dominica","",3,3,2,3,2,3,2,4,2,3,2,4,1.06332504245942,0.00624364980215475,2.50471466399116
