"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,0,0,3,0,1,0,0,1.09206144818399,0.0131861041237093,3.88508225703102
"2020-01-01","Albania","",0,0,0,0,0,0,0,0,1,0,0,0,1.11981225385729,0.0052093862371739,5.05131105913569
"2020-01-01","Algeria","",0,0,0,0,0,0,0,0,1,0,0,0,1.09830873805855,0.0147997326090924,4.2567895860641
"2020-01-01","Andorra","",0,0,0,0,0,0,0,0,0,1,0,0,1.11362963639527,0.0222052648205515,4.94694779540852
"2020-01-01","Angola","",0,0,0,0,0,0,0,2,0,0,0,0,1.17420470408875,0.0190235312623951,7.92400273406772
"2020-01-01","Argentina","",0,0,0,0,0,0,0,0,2,0,0,0,1.10695327853287,0.00724973286740318,4.42822540857728
"2020-01-01","Aruba","",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"2020-01-01","Australia","",0,0,0,0,0,0,0,0,2,1,2,0,1.09935537076432,0.012593683585194,4.16059037929255
"2020-01-01","Austria","",0,0,0,0,0,0,0,0,0,1,0,0,1.09711792323115,0.013779351680103,4.17695586723894
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,1,0,0,0,0,1.10545403161977,0.00883450731312354,4.4265608937107
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,0,2,0,0,0,1.07502779742352,0.00482832060107555,2.80336206590216
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,0,1,0,0,0,1.10578708917985,0.0101685510233671,4.49023239928681
"2020-01-01","Barbados","",0,0,0,0,0,0,0,0,2,0,0,0,1.0973616369811,0.0137756648077134,4.1733094698532
