"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10460944466811,0.0163866542300245,3.53466734533615
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04121439003175,0.0171616748477471,1.50540767002769
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11314635162306,0.00439453041562436,4.66764442926055
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0.982801958547791,0.0124576647892163,0.79152446574829
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11753291607656,0.00443648765471214,4.93504381616249
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0337230766232,0.00993303223891582,1.45573212446616
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0.980559560034357,0.0119826501579808,0.671262616296132
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1157557018581,0.0066003935511033,4.92354047387131
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04298766036368,0.00470615720291309,1.74107066981361
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08100815475591,0.00289464311225788,3.03543662642547
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08908029447141,0.00442433007739567,3.44112137953511
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03813535286185,0.00307143855920002,1.65161090497357
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11035764568662,0.00565747857471931,4.56195295415847
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0.963883393192941,0.0312862436954179,0.427718384005412
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04510482715744,0.0182438582304356,1.570582944344
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03831477641511,0.00278002237067227,1.66023520650127
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05907323588823,0.00692456480692513,2.12064628158256
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12457718233243,0.00255613436795904,5.29575953265899
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08253282395073,0.0095193522111746,2.83305942376418
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11041443499879,0.00576696200287304,4.56856386820796
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04118714586893,0.0239205050595388,1.40761953873698
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.05644258845467,0.00658806857493585,2.04910395200335
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04520464804046,0.0296659652285209,1.40647796568075
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03738214783904,0.00854763174872127,1.55253357899426
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.1222731489016,0.00408435598274299,5.21871906878696
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06298888020414,0.00593775182923312,2.25343194996472
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11547322168103,0.00369594899558734,4.54250304103456
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11537175874665,0.0218134105147043,3.85703842361841
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12946059113332,0.00130816599623326,5.56675641920875
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04702896438486,0.014719023387158,1.6731009130358
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0398964708054,0.0196934489812719,1.44137246755484
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12333108598991,0.00363248536701952,5.26518335791396
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11698904680543,0.00375787392412333,4.86981016209468
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04799323450181,0.00800289992693228,1.80575154124285
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12208983487373,0.00484817110161708,5.24374076350931
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03362010423859,0.0100830091739577,1.45241140965936
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03289770682802,0.0433272199747421,1.0265669987891
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11667224971075,0.0062283580656113,4.96104374315152
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04009493803428,0.00987481978697544,1.59013683005694
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11056489862721,0.0118646848834823,3.9673949923995
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03831498100289,0.00293986030562009,1.65967182425553
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09571337403942,0.00961726989094555,3.36894204600478
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.02996068384763,0.013728684502672,1.33283412087536
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,0.979934975406104,0.0022115286213212,0.737601802254163
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11917342972681,0.00377885151510991,5.00650385016026
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04532429425672,0.00712860441410227,1.75812397905587
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11209203782399,0.00296398490079695,4.54354433656852
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09229078889275,0.0140557605806787,3.08948807854975
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06109670484366,0.0140463878807385,2.0389597676048
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08082566789728,0.00913922640626092,2.77884036793511
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11033187905864,0.00321417965429043,4.43803079173953
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07994753481945,0.0148320572268212,2.60663572476028
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11217984762354,0.00768360990065953,4.75378553273123
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.01702119106829,0.0165223538977005,1.08030118060233
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0490834851012,0.0200475413177137,1.63448671749444
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11677600947543,0.00366448064546525,4.85166446634455
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07889940242545,0.0115892260110981,2.6449575414441
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12126329240715,0.00452080452058949,5.17381651033834
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08889539423618,0.00859930990577334,3.10837312230218
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.03110658496856,0.00943073229729207,1.41034512878459
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10894333575623,0.00462723224569918,4.14609161737507
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10320696420661,0.0230880815903679,3.26727609647503
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.02202213727899,0.00223917932917345,1.33552793398922
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.04478508763685,0.0124960585108085,1.65683086718283
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11684205416147,0.00337055761783057,4.84270263336648
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08076398568798,0.0073163574815962,2.82531055687429
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08942432842155,0.029661644147486,2.5701878535205
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.06132415149866,0.00165879521826761,2.31853575658519
