"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,0,0,0,0,0,0,1,2,3,2,3,1.07806502859287,0.0119878448928646,3.20726221191889
"2020-01-01","Albania","",2,2,2,4,0,1,0,1,2,1,2,3,1.0740757972054,0.00627200343312998,2.8884864163377
"2020-01-01","Algeria","",3,2,1,0,2,2,2,4,2,1,2,3,1.06840544512464,0.00837608701012052,2.7375191980666
"2020-01-01","Andorra","",1,2,2,3,1,0,0,2,0,2,1,3,1.08060039243547,0.00249163845251278,2.91256634114007
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,2,3,0,4,1.07276657004445,0.0077078888721175,2.87250491115103
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,0,0,0,3,1.06155988697623,0.00349055706355086,2.38480338128553
"2020-01-01","Aruba","",1,0,2,4,0,0,0,1,2,2,1,2,1.07470882815544,0.016709727018995,3.15868643865133
"2020-01-01","Australia","",1,1,1,4,1,0,2,3,2,2,2,2,1.08377319377491,0.00513123316746438,3.23282354015046
"2020-01-01","Austria","",1,1,1,3,0,0,0,3,2,3,2,3,1.07742381742027,0.00817374111258166,3.07016106731453
"2020-01-01","Azerbaijan","",3,0,2,4,0,0,2,3,2,2,2,0,1.06935672572617,0.0098159286740617,2.80584465938581
"2020-01-01","Bahamas","",3,2,2,4,1,2,2,1,2,1,2,3,1.08624200636624,0.0110501007235895,2.92230153239127
"2020-01-01","Bahrain","",2,2,2,4,0,0,0,3,2,3,2,3,1.03966683482387,0.00579888782320548,1.82364345142444
"2020-01-01","Bangladesh","",3,3,1,4,2,2,2,2,2,2,1,0,1.06331367672888,0.00842241768617139,2.55908738410099
"2020-01-01","Barbados","",1,1,2,4,1,2,0,2,2,2,2,2,1.18309915221403,0.0347466483655609,8.04881194963492
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,3,2,4,1.05453855349311,0.00825539742921927,2.27819831317003
"2020-01-01","Belgium","",1,2,2,3,0,0,0,3,2,2,2,2,1.08806071330303,0.00288887741290016,3.17956927904359
"2020-01-01","Belize","",3,2,2,3,0,2,2,4,2,1,2,0,1.03973415181237,0.0261887079229818,2.24961360050297
"2020-01-01","Benin","",1,1,1,3,0,0,1,2,2,2,2,3,1.07826122475817,0.0101804900238805,3.16901345658494
"2020-01-01","Bermuda","",1,2,2,4,0,2,0,2,2,3,2,2,1.10051697923782,0.0082825747436517,3.61298559232683
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,2,2,1,2,1,1.09823822719263,0.00331091584743294,3.80097941299936
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,0,3,1.05894020443914,0.00553646996428865,2.34125861866668
"2020-01-01","Bosnia and Herzegovina","",3,0,1,2,0,0,1,3,2,2,0,0,1.07759629833579,0.00385185238713194,2.94813024841914
"2020-01-01","Botswana","",1,1,1,3,0,2,2,2,2,2,2,4,1.08311232404274,0.00704944501451008,3.25941552881926
"2020-01-01","Brazil","",2,3,2,4,1,2,2,1,2,2,2,4,1.05027863934041,0.00249800442488988,2.03221570406899
"2020-01-01","Brunei","",1,1,1,2,0,0,0,3,2,3,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,3,2,1,2,1,1.07441994500549,0.0100866679577291,3.00686814823783
"2020-01-01","Burkina Faso","",0,0,2,3,0,1,2,2,2,1,2,3,1.11506180305343,0.00331440870910572,4.57274076112645
"2020-01-01","Burundi","",1,0,0,0,0,0,0,2,1,1,1,0,1.08279651035193,0.0146604430161298,3.5138974026677
"2020-01-01","Cambodia","",3,0,2,0,0,0,0,3,0,1,1,0,1.10003851692173,0.0101649878824132,4.00285835418845
"2020-01-01","Cameroon","",2,0,2,3,1,0,1,3,2,2,1,3,1.08747315450758,0.00598972796391301,3.43171800270648
"2020-01-01","Canada","",2,3,2,4,1,1,2,4,2,2,1,3,1.06246731508709,0.00880244274595991,2.5464365253799
"2020-01-01","Cape Verde","",3,2,2,4,0,1,0,4,2,3,2,3,1.05778762948989,0.00978279470986097,2.40587758764968
"2020-01-01","Central African Republic","",3,0,2,3,0,1,1,2,2,1,1,1,1.05315899378147,0.0241477899782246,2.56910303420484
"2020-01-01","Chad","",2,2,2,3,0,2,2,2,2,1,2,3,1.11906095487289,0.019071717068904,4.38454517671362
"2020-01-01","Chile","",3,3,2,4,0,3,2,3,2,2,2,2,1.04392226141636,0.00567323372231994,1.93157473076148
"2020-01-01","China","",2,1,2,4,0,0,0,3,2,3,2,2,1.11496116223463,0.00836880174662467,4.2705255191754
"2020-01-01","Colombia","",3,1,2,3,1,1,1,4,2,2,0,1,1.06514296571861,0.00253164425426716,2.43536149014395
"2020-01-01","Congo","",1,2,1,3,0,2,0,2,2,1,1,3,1.05820182099721,0.0180590528606727,2.63158128091199
"2020-01-01","Costa Rica","",3,2,2,2,0,1,2,4,2,1,2,2,1.0608663724218,0.00683529022473704,2.45276571749945
"2020-01-01","Cote d'Ivoire","",2,2,2,2,0,0,0,2,2,2,2,3,1.05545177060275,0.017620528825067,2.53364873111228
"2020-01-01","Croatia","",1,2,1,4,0,0,0,1,2,3,2,3,1.06804018115951,0.0118200504414891,2.81066938153443
"2020-01-01","Cuba","",3,0,2,4,0,0,2,4,2,3,2,0,1.12195945528602,0.0130515847522116,4.49851459925499
"2020-01-01","Cyprus","",2,0,1,3,1,1,0,3,2,3,2,2,1.12033248870407,0.0105747052195749,4.43161735531925
"2020-01-01","Czech Republic","",2,1,1,2,0,0,0,3,2,2,2,2,1.08088737067404,0.00639594564903283,3.16381067549189
"2020-01-01","Democratic Republic of Congo","",1,1,0,0,0,1,0,1,2,1,1,3,1.07578446571467,0.0152498050422728,3.20576489757807
"2020-01-01","Denmark","",1,2,1,2,1,1,0,3,2,3,1,1,1.0807563390354,0.00539246846540151,3.11343380704072
"2020-01-01","Djibouti","",3,3,2,4,1,3,2,4,2,2,2,0,1.06421025897718,0.00603246102070557,2.52969022054235
"2020-01-01","Dominica","",1,1,2,3,0,2,0,2,2,2,2,3,0,0,0
"2020-01-01","Dominican Republic","",3,2,2,4,1,2,2,4,2,2,1,3,1.05965507368984,0.00326435756574121,2.32078633110822
"2020-01-01","Ecuador","",3,2,2,4,1,2,1,1,2,2,1,3,1.06223178874254,0.00794518470285498,2.51008813562462
"2020-01-01","Egypt","",3,2,0,0,0,0,0,0,0,1,2,0,1.06623989024224,0.0156001364363114,2.85289003872448
"2020-01-01","El Salvador","",3,2,2,3,2,2,2,4,2,3,1,3,1.06489993671654,0.00548472977122367,2.54608516820467
"2020-01-01","Eritrea","",1,3,2,4,2,2,2,4,2,1,1,0,1.07525454948353,0.0060219501972865,2.91443270668549
"2020-01-01","Estonia","",1,2,1,3,0,0,0,2,2,2,0,1,1.12216416172514,0.0101064143764017,4.55336099895299
"2020-01-01","Eswatini","",2,1,2,2,1,1,1,2,2,2,1,4,1.07545330490157,0.00437722327805571,2.88520242441872
"2020-01-01","Ethiopia","",3,2,2,1,0,0,0,3,2,1,1,0,1.0829598696192,0.00537898901770438,3.21261946627717
