"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10323564782378,0.00466413074412519,4.12674343675504
"Albania","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08421684577861,0.0132318261832157,3.53099303454171
"Algeria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08922312146237,0.0115381845257862,3.68669455072316
"Andorra","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.05541709294897,0.0243414572689472,2.67161957072201
"Angola","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.12265812204436,0.00473750200745135,4.90329472895741
"Argentina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10897747555365,0.0028625270945137,4.34301351019271
"Aruba","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08041328802444,0.0157969820541705,3.43068631254312
"Austria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08344200848586,0.0131247196167905,3.48799668192821
"Azerbaijan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09363310359918,0.00882386117701897,3.80884527412723
"Bahamas","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.16140325462538,0.0166099088371234,7.27162249345122
"Bahrain","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07799040126548,0.00502426963475215,2.97124862048409
"Bangladesh","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10209419413735,0.00545426467056097,4.10034203506942
"Barbados","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.11890201183527,0.00223987319678064,4.7684175612378
"Belarus","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08049815417719,0.00814448441572851,3.19081401617866
"Belgium","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07613628851056,0.0145475711588048,3.19673826825894
"Belize","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06414886992455,0.0267229915083133,3.01274346208083
"Bermuda","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10746935052607,0.00358058930679305,4.26678100191514
"Bhutan","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.06257252540724,0.0284698254611035,3.08796657333719
"Bolivia","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.10017087545784,0.00478498689290202,3.970937020891
"Bosnia and Herzegovina","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.07880530273376,0.0157565138288655,3.35922092177022
"Botswana","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.18341742144292,0.0263813470554278,8.29610866834899
"Brazil","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.09377618378257,0.00289296344434617,3.5927880922655
"Brunei","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,3,0,0,0,0,0,0,0,0,0,0,1.08553117445359,0.013241907672352,3.56317844702848
