"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08065935181507,0.0205746555731784,3.57942002798615
"Albania","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0905923524146,0.01042147967045,3.70004507349137
"Algeria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09024927474479,0.0151992289142262,3.85834506771051
"Andorra","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.05124326647283,0.00458402516747353,1.9797420008429
"Angola","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09850431915249,0.0126247414785256,4.17837626180387
"Argentina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.06917439989743,0.00364790510352509,2.59475993692595
"Aruba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.04424433533949,0.00855081077619105,1.98244816010286
"Australia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08541008206674,0.0172535857635817,3.69922970320045
"Austria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08924190110008,0.00841577937114141,3.57109372037642
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08777422634989,0.0148210960611935,3.72568072788617
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08143970289512,0.00519531809864835,3.02363047538801
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.04381348552831,0.00642055587830358,1.93928681488323
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09194106916982,0.0136757341139974,3.88721311540231
"Barbados","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.18098037681479,0.0231326532798707,8.39073971041146
"Belarus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0966965345746,0.00561273945452708,3.83824730385364
"Belgium","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08426689166733,0.00433552352482056,3.09867246704209
"Belize","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09549006894415,0.00333677104359471,3.68337671832697
"Benin","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09924591100212,0.0129612545880776,4.25076712100783
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09534803595726,0.0125129456908231,4.0434007931711
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08111425983829,0.0118168733887344,3.33714708139356
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07794793689361,0.01434777944522,3.27898380785191
"Botswana","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11558158338529,0.00806960666862261,4.75829273922686
"Brazil","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07130030017158,0.00681003091113152,2.7959814453193
"Brunei","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.1015752623469,0.00646116899765436,4.12141707346754
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10292855068219,0.0112294249584637,4.33087248148938
"Burundi","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.15623808588573,0.0170818273670343,6.84985804139255
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11798615603332,0.00434699508940458,4.88666113917219
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09592965102819,0.0148316306386203,4.08851436095908
"Canada","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09936695161712,0.00562149545526617,3.96603394711571
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0816174978229,0.00408804882572049,3.10974511599378
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.19104941800207,0.0276251986307154,8.98216867266949
"Chad","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09814032825053,0.0127543278470972,4.14875980283721
"Chile","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.072012417362,0.0067336605982852,2.82934071136266
"China","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10162502818311,0.0105596390878067,4.27640661094317
"Colombia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07277164753866,0.00950087128855567,2.92913145545315
"Comoros","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11343554072247,0.00539703738333689,4.70138099420236
"Congo","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.20013510170655,0.0344539356075323,9.37761176351741
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.06964492030874,0.00810847720371557,2.76854778210854
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0919028494114,0.0149443354445221,3.944402317149
"Croatia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09225725131088,0.00974956464052162,3.75840363639808
"Cuba","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09664168707112,0.0127302895513793,4.08027068682069
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.106500685427,0.00736716017035111,4.40866446015596
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08064320703733,0.00447063868405871,2.98861115842158
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10817448453914,0.00880728848525271,4.53130169410856
"Denmark","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08469547376047,0.0111786710017048,3.47536467888822
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10195689682373,0.0082425489790172,4.18859210786914
"Dominica","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09948039423334,0.010611978815326,4.15552410489657
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08274839477144,0.0126636054083716,3.40302649498646
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08018343816605,0.0135549189767738,3.35319281188412
"Egypt","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09477472149558,0.0133274887265228,4.01664900906776
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09568925320905,0.0103146311896893,3.96292125429917
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.14366979577033,0.00661672742005498,6.18103473479038
"Estonia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10213223529974,0.00561807695543171,4.09982626552162
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0811523159914,0.0169477222899639,3.50196758371404
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10009285512001,0.0113290007803828,4.20178786809266
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.07946770784494,0.015110139040375,3.3621678078288
"Fiji","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10392292167855,0.00743483748343866,4.2768579158058
"France","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.0786659356838,0.0069191716004582,3.07447234578761
"Gabon","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.11944165090117,0.00346860480623297,4.83997343324028
"Gambia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.08448273359016,0.0185011214211905,3.6704486289237
"Georgia","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10045659945744,0.00312785665843156,3.83803274659621
"Germany","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09683635569229,0.0092951706721753,3.97348428731617
"Ghana","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.10745322829051,0.00847022446643005,4.47757483854402
"Greece","","2020-01-01",0,0,0,0,0,0,0,4,0,0,0,0,1.09557219490057,0.01038942634137,3.94793924365763
