"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02253602472779,0.038933333466414,0.927245654191407
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.996890426698031,0.0157855648262658,0.817007968851658
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10337476946556,0.00791609160896991,3.76489842201531
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.990011973451308,0.0145596547200678,0.885696764958643
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.11062729361481,0.00461318374696606,4.25655776827364
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00920044784024,0.0078703506661829,1.05524393208198
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.961646179251168,0.00642067439155791,0.566266530094884
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.11743743428643,0.00496179333097858,4.95432488801187
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02553590753647,0.00591741262623475,1.35227606516621
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.06620545611049,0.0080811198798005,2.30921665380709
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.08200544240725,0.00392960485398366,2.96132752920553
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02421345685037,0.00400460849050951,1.35132325069994
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10494585303285,0.00345725234512817,4.02985728496715
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.931379178543634,0.00373425478152547,0.355446324734366
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.988664868137172,0.0198024535461062,0.695696735348927
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0249458811339,0.00382859095067959,1.36720414380934
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03172330358372,0.0119903886732362,1.38839803472812
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.11834347727282,0.00580385258231804,4.6098003849586
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03379453954798,0.0251402137384655,1.25441681393491
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10293685572609,0.00606318190794137,3.82047585993592
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.981419721055392,0.0191864139932494,0.63050119778991
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02829210924495,0.0123408482604862,1.31793877982595
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.976089641886305,0.0213891150961352,0.569875072316727
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01507931168942,0.00720432665681587,1.15420265692991
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.121900857236,0.00187435654201737,5.07128758455426
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03487170951618,0.0130992193692384,1.43365439871742
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.07205842957122,0.0293189663693979,2.04507128505274
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00918535664083,0.0459590019819338,0.709218565986685
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.12321582816008,0.00159172680446515,5.11713993540885
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00985746982194,0.0146031356264901,0.995588027990984
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.996281209923409,0.0146412113100365,0.819799111854051
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.12561509680433,0.00125429867756547,5.24382799870785
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10549381291883,0.00616532709931198,3.94082227880205
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0235371919527,0.00908754658057787,1.27531296031336
"China","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.12192075023624,0.00509749862026062,5.24495531684656
"Colombia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00899219428051,0.00814111254245358,1.04949769313654
"Comoros","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.930915949008232,0.0203135456696956,0.29418692783564
"Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.12170560813771,0.00304150712272203,5.1323618161706
"Costa Rica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0125236769571,0.00992877683610977,1.08285784310656
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03839523288601,0.0381245255968326,1.17267736235194
"Croatia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02414539965992,0.00476696438398884,1.33971267558889
"Cuba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.04822750246273,0.0255498505766967,1.53140201782561
"Cyprus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00056096389937,0.00999045150177045,0.914039171530936
"Czech Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.982768706871498,0.0125249361308577,0.778883655722356
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.11039085286145,0.00647983087709506,4.16607728527975
"Denmark","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02224006546705,0.00913369578828246,1.25161888121388
"Djibouti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0990087817811,0.0099437635117969,3.48831602565798
"Dominica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.021777294079,0.0342906341312475,0.963004343895515
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01700065326605,0.0188011951481443,1.05549866293074
"Ecuador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03945221011778,0.0208028168962002,1.41859766455987
"Egypt","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.090241280418,0.014071972692666,3.01141176249975
"El Salvador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0227249919435,0.0265565442129538,1.05772213829625
"Eritrea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.11381944994316,0.003204233689393,4.63939637381615
"Estonia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.98446359940039,0.00942558564124301,0.730174493500107
"Eswatini","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.99747580499553,0.0193984241453481,0.793778846243287
"Ethiopia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10548449978873,0.00924897631601675,3.81895094890655
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02085375066249,0.0279612408186676,1.01423581365811
"Fiji","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.12052272694614,0.00191095992570826,4.96179096354225
"Finland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.04272682136566,0.0248314981360389,1.42693485203155
"France","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00691760253825,0.00762556483179119,1.02412278068835
"Gabon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.06783107815034,0.0252599034022368,2.00757480113037
"Gambia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01294975113548,0.03848912338447,0.811570058305977
"Georgia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01273624620203,0.00119561784867988,1.18811817620399
"Germany","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01270211658727,0.0123707237731762,1.06012475872207
"Ghana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10529117937149,0.00785737771862428,3.85870040621201
"Greece","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.04342666023572,0.0194455448669314,1.51916178508898
"Greenland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.989387767688542,0.0366368109857339,0.58757296250618
"Guam","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.05008035425759,0.00388420287507208,1.92887516639202
"Guatemala","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02787085734755,0.0274207263441592,1.12764868143453
"Guinea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.109888191872,0.00658370043408527,4.1329068122959
"Guyana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.996815277991952,0.0264404895945895,0.730177662958519
"Haiti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.11254821065438,0.00654949364946648,4.26933855004744
"Honduras","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0249475249287,0.0205658262416223,1.16040793295041
"Hong Kong","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10628226442994,0.00540173124246306,4.00485664725412
"Hungary","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0168032960119,0.0106482363105638,1.14208050768264
"Iceland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01445249916941,0.0226061665025182,0.978685343014418
"India","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.08898923175111,0.00916408466117319,3.0949767042859
"Indonesia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.04770241934131,0.0263037914918629,1.50798364116379
"Iran","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.04814941037963,0.0160927677644714,1.67613810318617
"Iraq","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0756201683732,0.0144811370368972,2.46275743935796
"Ireland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.952845931359243,0.02635145058464,0.537624812320375
"Israel","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.988875434051821,0.000621373328311952,0.856015998289943
"Italy","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01131624090268,0.00862835504273985,1.07885741562753
"Jamaica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.05243241238037,0.0251867635278616,1.62757115938973
"Japan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00367051166724,0.0296504221425447,0.77942522827496
"Jordan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.04283962628439,0.00993314213974738,1.65125199496393
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.05044231713677,0.0210458210373589,1.64800986675906
"Kenya","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.09972515136112,0.0116153430973015,3.47559212064099
"Kosovo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02283554880894,0.013085051067394,1.21318014834909
"Kuwait","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02662296200555,0.0113964537124522,1.29999799007625
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.07624130471025,0.0131839688839489,2.51674133499993
"Laos","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.987310330077023,0.0078272289279675,0.773454696467759
"Lebanon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.978469561485451,0.00379611724674505,0.710287321525117
"Lesotho","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.916461063018783,0.0329263548856581,0.337641046395355
"Liberia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03618196852468,0.0211508108528063,1.34983461014409
"Lithuania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0089955585535,0.0014220441307853,1.12529183026685
"Luxembourg","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01180183592067,0.00080519308756485,1.18397492661247
"Macao","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.12076050025329,0.00180415087760981,4.97314193858208
"Malawi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01013954787919,0.0318850209420768,0.835944036553623
"Malaysia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02878704394194,0.0238736631986509,1.18537546263076
"Mali","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.1141158324462,0.00373824160383463,4.47744456885528
"Mauritania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.07291304546604,0.0220209243980897,2.21962999053431
"Mauritius","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.08723494072882,0.0261936577319033,2.58155236025834
"Mexico","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02702881691083,0.0199672311146094,1.20232332134219
"Moldova","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03326541106227,0.00260428158304203,1.55231102757838
"Monaco","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.972734469842365,0.006046555909478,0.638245690230753
"Mongolia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.09370493501242,0.0124905934442693,3.19819117849413
"Morocco","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.06473270385821,0.0167596227630534,2.08724151706366
"Mozambique","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02995482756301,0.03352131186584,1.09140941225036
"Myanmar","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.09538426383717,0.00852588025080257,3.38996139245222
"Namibia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.990347144108407,0.020920299766348,0.70469530158083
"Nepal","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.0855999652261,0.0112380873839562,2.90094209492492
"Netherlands","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.02052372452389,0.00226093658485484,1.31047379512855
"New Zealand","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10734018412802,0.0141540005673303,3.73726063978386
"Nicaragua","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.1124700681737,0.0128314729440607,4.02850306601324
"Niger","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.10546746485063,0.0121880474580938,3.71830032651728
"Nigeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.08524807311276,0.0184665469916337,2.70830796810861
"Norway","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00961691263249,0.0205656213998061,0.933342013106625
"Oman","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03437916365434,0.0216391963113706,1.30773903265569
"Pakistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.09015601444553,0.0140270696553703,3.00782490277001
"Palestine","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.03017791036653,0.0116920350747832,1.36198821395335
"Panama","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.99490534686347,0.00131729547620876,0.942927118176169
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.12265072524153,0.0044170343172485,5.25978537148919
"Paraguay","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.00423698893234,0.0193465908953276,0.874977566100519
"Peru","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.06465705318275,0.00556948828441319,2.31108882254843
"Philippines","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.08291721602597,0.0147285612674823,2.71760365474113
"Poland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,1.01393897403328,0.00972668064218052,1.10702291692317
"Portugal","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,1,0.97610971464663,0.0010298197626202,0.707250456127559
