"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15198987350903,0.00759389420782536,6.85691529350813
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.2027292148358,0.0310587127026599,9.92134534986026
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17189526534303,0.0134412471930953,8.4123332838456
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18506958701403,0.0246933520824178,8.88866522856489
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10358631463588,0.0138825179210406,4.51602298809483
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16703340964286,0.0113257750893212,7.84999392839482
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17991078188672,0.0256196597935181,8.12017334931665
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12640902268631,0.00497344685934056,5.53169372488318
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15801792359117,0.0149707245695287,6.84246789586252
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10363539664728,0.0140793823948593,4.52690667790797
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.20564904750316,0.0271835709563029,10.8097643671996
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.183994230995,0.0300436770803327,8.48265982071184
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18810538532518,0.0183609938539116,9.64905844865413
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16302111611155,0.0112332152131914,7.45675322357913
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.2045141253972,0.0283955023371802,10.554842000676
