"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09997356761864,0.0147835419622791,4.35565629396499
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0928066921769,0.0132622557652466,3.92047122971603
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09536278534138,0.0166384312559893,4.17730120159491
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06140965759814,0.0117793981388723,2.10288154381103
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11208201220313,0.0101556425351679,4.85537134541383
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07623819095336,0.0051972378226677,2.89607253918641
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04642878987684,0.00586345505758754,1.98114559870447
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08965222518662,0.0199593743570947,3.99664530754507
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09507602293954,0.009598835768586,3.90414597023526
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09705025223256,0.0138177615652263,4.15701887636423
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08996466416136,0.00617641583830789,3.23035771546659
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05029921476208,0.00485616638798128,2.07431935516543
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09763771874972,0.0146081812176005,4.22236164269168
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11177294527704,0.0109316641281119,4.86828603811117
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10087211920172,0.00884216854073155,4.1640391599722
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09556642692341,0.00476050756343371,3.53767398620821
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10950002800594,0.00475006999208648,4.29063996131788
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1304979242399,0.00451614843545501,5.64120765065803
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10530444611298,0.0114816945727056,4.5006738590836
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10546074256139,0.0123159252071146,4.58061508421285
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08296440540542,0.0157832901734869,3.52149458812211
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0868071980285,0.0131038078006909,3.63024104692994
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.14984161850733,0.0137655106261608,6.32909166736367
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07524784759,0.00889587772744786,3.00142601073596
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1026315210111,0.014199804243065,4.47657638560079
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10660184243096,0.0094571171730833,4.48594243481417
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10407245677323,0.0148780224654504,4.57797891034749
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.17989068593083,0.0182004573390866,8.57030677859521
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09356858624391,0.0195035390466927,4.13717941369727
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10123833548985,0.0140175903310211,4.39771753045696
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10728085095561,0.00688209565014671,4.44168702187064
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08886494254609,0.00697046775345232,3.47688966699832
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11286428227898,0.0104598839647231,4.91042154395917
"Chad","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09171987725585,0.0191149517457043,4.11926504314291
"Chile","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07701887333031,0.00961374877429217,3.08712415452894
"China","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10166568045897,0.0151000228022631,4.47257370780415
"Colombia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08062053991783,0.00848128281393346,3.20508376267623
"Comoros","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.14102838511573,0.00788599965009082,6.38396392661093
"Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08382530599686,0.0211213461350496,3.8074765270931
"Costa Rica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07706986384567,0.00582234489991292,2.96642048750144
"Cote d'Ivoire","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10487041425196,0.0125781653259657,4.52058652662692
"Croatia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09422302906456,0.0128954487540016,3.98038809980312
"Cuba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09994191018213,0.0150741386629767,4.36863506851025
"Cyprus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12437130566646,0.00327090159465392,5.29753592509161
"Czech Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09028222252749,0.00510517886896369,3.34903525316025
"Democratic Republic of Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10001502270292,0.0144834465692237,4.35717704837582
"Denmark","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10208868835781,0.00386630136300605,4.01394949566067
"Djibouti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10249324689124,0.0120321874001464,4.40979843792331
"Dominica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08278201163906,0.0153538357546042,3.53069360449686
"Ecuador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09305666135987,0.0103030060203361,3.81641455332801
"Egypt","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09690090053572,0.0164023812949136,4.24597187202988
"El Salvador","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10971899669892,0.00633870532438757,4.55582791793923
"Eritrea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12055909518429,0.0140853595657453,5.29902710550932
"Estonia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10804946332587,0.00717733131360977,4.50652878617234
"Eswatini","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09379492983347,0.0143381682402756,4.00790912453282
"Ethiopia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10049617168734,0.0139760569168111,4.35711986406349
"Faeroe Islands","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11513689158831,0.0102980454821064,4.25392832896841
"Fiji","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11710215673765,0.00521566444431209,4.93680165736555
"France","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08971000623641,0.00418349428143838,3.37403648272754
"Gabon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08958168242257,0.0182301796677206,3.94818425893974
"Gambia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07964031656825,0.023303667546802,3.6586350632627
"Georgia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11169065835641,0.00420510095061402,4.49772313000942
"Germany","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10042946131455,0.0118625377130667,4.26945252296204
"Ghana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09574111187817,0.0156580449129,4.17404596591988
"Greece","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10351597615873,0.010457698952834,4.37800650581463
"Greenland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0820607194815,0.00557473188626098,3.13230614929491
"Guatemala","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10173188527021,0.00890963108253936,4.21403215304596
"Guinea","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09777990248061,0.0153080275141574,4.27129893769513
"Guyana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10284693736173,0.00300214335765888,4.00840519075147
"Haiti","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10871897083692,0.0127023702174645,4.72913049262141
"Honduras","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09363995160419,0.0119181264759499,3.90069705299108
"Hong Kong","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09266388282947,0.0181115742563443,4.10185224832762
"Hungary","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09962909012469,0.00669908564274233,4.01406470595548
"Iceland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11827642747265,0.0304773259211275,3.73528364474056
"India","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09313862644154,0.0121179909238223,3.89664641610245
"Indonesia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1052940559618,0.0112581735308202,4.50528581507468
"Iran","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10226496201021,0.00814011994247326,4.2200089736741
"Iraq","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08944783065033,0.00860031400593952,3.59111521110004
"Ireland","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09785018612198,0.00822418425832619,3.99069365820465
"Israel","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05237287483547,0.015579544707237,1.78634235426401
"Italy","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09959142357551,0.0108816919665754,4.18091385444681
"Jamaica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1003583076136,0.00905860327974858,4.1687323005717
"Japan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09921932528546,0.0154497051071146,4.33476535521808
"Jordan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1268223753168,0.00668002798496011,5.07362845048848
"Kazakhstan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09186590479202,0.0144076015510804,3.91156679222175
"Kenya","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10692482685131,0.012008811372459,4.62230198676765
"Kosovo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09121347767845,0.0127816275246509,3.82748363497105
"Kuwait","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07167308410657,0.00957091667811642,2.88270692106811
"Kyrgyz Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10800005267577,0.0070144500564001,4.46728701436699
"Laos","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.13577281905518,0.00329932759606439,5.79957035258077
"Lebanon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09837190877734,0.00443768957081127,3.7103235760828
"Lesotho","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1197574089169,0.00577376656419273,5.10898843082891
