"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,4,2,3,2,4,2,3,2,4,1.07940055261274,0.00136833211650806,2.94607313842936
"2020-01-01","Albania","",2,3,2,4,2,3,2,4,2,3,2,4,1.06093543743991,0.0096656601349462,2.52385115533232
"2020-01-01","Algeria","",2,3,2,4,2,3,2,4,2,3,2,4,1.06572806033077,0.00794015976662108,2.63113790927349
"2020-01-01","Andorra","",2,3,2,4,2,3,2,4,2,3,2,4,1.03360958590897,0.020159272531784,1.92567472336767
"2020-01-01","Angola","",2,3,2,4,2,3,2,4,2,3,2,4,1.09805818907547,0.0071219478778439,3.47115309863846
"2020-01-01","Argentina","",2,3,2,4,2,3,2,4,2,3,2,4,1.08495783227499,0.00146304639591284,3.09690797773663
"2020-01-01","Aruba","",2,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",2,3,2,4,2,3,2,4,2,3,2,4,1.05729754275931,0.0121471017412046,2.45497108790629
"2020-01-01","Austria","",2,3,2,4,2,3,2,4,2,3,2,4,1.0601612169502,0.0095501270705792,2.49289382948432
"2020-01-01","Azerbaijan","",2,3,2,4,2,3,2,4,2,3,2,4,1.07006699837648,0.00537553501682537,2.72134814311874
"2020-01-01","Bahamas","",2,3,2,4,2,3,2,4,2,3,2,4,1.13734549111273,0.0192049186566253,5.23984291087275
"2020-01-01","Bahrain","",2,3,2,4,2,3,2,4,2,3,2,4,1.05707507345298,0.00318020040807072,2.2261920855236
"2020-01-01","Bangladesh","",2,3,2,4,2,3,2,4,2,3,2,4,1.07820853606896,0.00200595218797726,2.92259306937802
"2020-01-01","Barbados","",2,3,2,4,2,3,2,4,2,3,2,4,1.09441913229387,0.00541580780226402,3.38159567132624
"2020-01-01","Belarus","",2,3,2,4,2,3,2,4,2,3,2,4,1.05849454318269,0.00565367871427286,2.33935106677278
"2020-01-01","Belgium","",2,3,2,4,2,3,2,4,2,3,2,4,1.0533060171095,0.0111328242728652,2.29734280490093
"2020-01-01","Belize","",2,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Benin","",2,3,2,4,2,3,2,4,2,3,2,4,1.04186751868904,0.0231056411233924,2.17325669737065
"2020-01-01","Bermuda","",2,3,2,4,2,3,2,4,2,3,2,4,1.08347670569088,0.0021943619383763,3.04213048990886
"2020-01-01","Bhutan","",2,3,2,4,2,3,2,4,2,3,2,4,1.04039089498195,0.0248287653885328,2.22743730707209
"2020-01-01","Bolivia","",2,3,2,4,2,3,2,4,2,3,2,4,1.07668826742058,0.00173238762633044,2.85148909654407
"2020-01-01","Bosnia and Herzegovina","",2,3,2,4,2,3,2,4,2,3,2,4,1.05581553875516,0.0121590065760841,2.40794514858579
"2020-01-01","Botswana","",2,3,2,4,2,3,2,4,2,3,2,4,1.16012503762602,0.0299940142591363,6.03775546999038
"2020-01-01","Brazil","",2,3,2,4,2,3,2,4,2,3,2,4,1.07143585268488,0.000927832885772459,2.63350320427945
"2020-01-01","Brunei","",2,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",2,3,2,4,2,3,2,4,2,3,2,4,1.06221279215098,0.00965476632845351,2.54697107018711
"2020-01-01","Burkina Faso","",2,3,2,4,2,3,2,4,2,3,2,4,1.06089261744699,0.00998410811694276,2.51286975622163
"2020-01-01","Burundi","",2,3,2,4,2,3,2,4,2,3,2,4,1.11030631318019,0.0143894375639297,3.84088315022496
"2020-01-01","Cambodia","",2,3,2,4,2,3,2,4,2,3,2,4,1.09893933356453,0.00620804382070397,3.57536488201382
"2020-01-01","Cameroon","",2,3,2,4,2,3,2,4,2,3,2,4,1.09376609048714,0.00453546888908396,3.3600711352256
"2020-01-01","Canada","",2,3,2,4,2,3,2,4,2,3,2,4,1.06022686001683,0.0083574350801429,2.45631779348667
"2020-01-01","Cape Verde","",2,3,2,4,2,3,2,4,2,3,2,4,1.05455048185872,0.0138185962013457,2.39793801837847
"2020-01-01","Central African Republic","",2,3,2,4,2,3,2,4,2,3,2,4,1.10326957821215,0.0126434962701853,3.63071493300185
