"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1278158546418,0.00388577371413251,5.24907230100333
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09164138442896,0.0081272627367787,3.68773855675614
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09069977207966,0.0145371371433496,3.8614165054237
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.03216361217435,0.0261015754440283,1.20762101840892
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10245837857107,0.0095859542159442,4.28244500541006
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0660960501996,0.00382526601402377,2.49303179076582
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0395567729627,0.0147622158455611,1.99466459787136
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09981862038988,0.0107118976046078,4.17490289668086
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09116497352056,0.00415228338931853,3.50436711004918
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10548070519576,0.00540705862940106,4.25838004922376
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07968950164308,0.00644638750578387,2.82058907268913
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04410467226341,0.00661718005692294,1.94799726491514
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09255327503956,0.0127771024999097,3.8901913196352
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14898526501337,0.0181186566178314,6.29305696148316
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08894281775198,0.00873953741444166,3.58864660359465
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07768196929388,0.0178245758187098,2.44434040192555
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08943834449584,0.00398917192333025,3.41611244439557
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14111082448174,0.00881692268088765,5.90118618898856
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14731128615718,0.0121899293630129,6.17845548031923
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11127336855515,0.00581967868980306,4.62545374187536
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07349578970314,0.0161077727701413,3.15120294955481
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09601147104321,0.00352002925282875,3.58484553311317
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08375127239664,0.0206372101032893,3.66413061109352
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0685707870721,0.00750934740566422,2.72148636868901
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10746569514802,0.00271744457897265,4.16355857827407
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08924072634937,0.0154943197510666,3.84417469114904
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10113744309885,0.0185770558575814,4.42682454413287
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13398510498528,0.00263874033700812,5.69696458280516
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16021177715143,0.0149381031664065,6.99492905259129
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09602752541707,0.00565204309563407,3.80360229461225
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07751757101791,0.00599714320407809,2.99757009019271
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12010699679395,0.0142869382624999,5.08358510456449
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1189184316527,0.00398134834968491,4.95969531770877
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06781688597268,0.00948077794007902,2.74296787364645
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10129236575061,0.0113909896656259,4.27162618004124
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07715819583372,0.0042262098929646,2.92321417087259
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09583812097928,0.0127003861090093,4.0729267771904
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.14158697253248,0.0187862487081448,6.15416043984576
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07118371736932,0.0042135109090457,2.69832259808398
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09932862347595,0.0117257930499914,4.1717038775314
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10110909378318,0.00286441090488512,3.83154758448374
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0787902921772,0.020131698715765,3.51704808140959
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1044799933349,0.00682382848928766,4.27345377628832
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07265903200595,0.0184034797095936,2.27825872756694
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0860072107359,0.017170641521683,3.75410899732422
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08393581966981,0.0118991637160998,3.44918305591605
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08198392925266,0.0167504070487391,3.53835388124395
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06881797657038,0.0270014805883748,3.26870246384483
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09034749144878,0.00570649373655478,3.54742245359674
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08401199692686,0.0112095989563239,3.4318380400968
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09447789467773,0.0131128677128608,3.99934478823457
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08395213398299,0.0154059431264594,3.5648974376164
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10419101529139,0.00936742138488802,4.38784630859684
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08554094020602,0.0146023418427567,3.62756501281117
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09027325914713,0.0118573654172953,3.74812578325755
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09795745007683,0.0109752952888885,4.10482084479076
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06340558781562,0.0228484363174515,2.95405841443369
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10840309496127,0.00284329233973209,4.31702604008498
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08018682569245,0.00513349517766421,2.88364902375174
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08970565558491,0.01427759529869,3.82025702941665
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1000266148615,0.0102540638855892,4.16312443963415
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09304084284305,0.00348975550290755,3.48346549561133
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10275308839584,0.00471320589936413,4.09336894642334
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08424610619937,0.0177202091769435,3.66081659625845
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09338736897409,0.0106384159226685,3.85771556168528
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12657995909977,0.00424220389558265,5.26899998666724
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06761807680783,0.00376952196201753,2.50082153155347
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08707772394821,0.0123992708392501,3.61366052959474
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10244748778804,0.00998068946375747,4.27827399777607
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09485974130961,0.00490662804340677,3.71477919576375
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08078483178314,0.0192676774180205,3.57047819304845
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08714572607936,0.00888241098172333,3.50289559241243
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1063923901916,0.00782554952652461,4.42817115652133
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08835137344016,0.0076585687804924,3.51297218271309
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08688529413229,0.0118787440752242,2.91109432540356
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08576521580826,0.0119104775417981,3.53864787230418
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09431270386168,0.0120897367647515,3.95002208692092
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0908783340484,0.0090055684404431,3.67579618343044
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07725058856283,0.0118464559086652,3.17594530118884
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09134049775449,0.00321968568995176,3.44699587540597
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04225267297179,0.00789403262851389,1.93364639663322
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10412725245639,0.00236762836507725,4.00103969863444
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08840179857254,0.013263073695718,3.68775265772021
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09695109582916,0.0123026853467257,4.0911957163513
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09562508962061,0.00404953002077091,3.58526621107852
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09107980336255,0.0107687625106768,3.73518861249356
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11074131845939,0.00666172128597086,4.59207385635838
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08964505872264,0.00986499681217415,3.63631109535772
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06981308761167,0.00526910738468342,2.69301295908326
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1005734928239,0.00415077207146552,3.96167207228602
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11263122737946,0.00255357396559822,4.44781402402577
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08101393998122,0.00471501687534693,3.0771771495497
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09949211365577,0.00980935606257288,4.14020477208477
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12437003778796,0.00129993747605607,5.21328269131959
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08898823215031,0.00524067126358308,3.44172518673483
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09634591213244,0.00858679546113403,3.92101080337288
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08512541961954,0.00541676809709331,3.0299549363354
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08699272367842,0.01678042802924,3.76741343583036
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11215635598306,0.00627528457483755,4.64806983514397
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12337398146726,0.00271935134913672,5.04035365744996
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10186627154453,0.0105990710511956,4.28949879914616
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08258693884071,0.0184392741849757,3.59614544452182
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08653720780295,0.0161461851947975,3.74770754106809
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09970873842492,0.0024729301167193,3.85726300036066
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06321833360398,0.00354996080456966,2.36041668386097
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08588951004107,0.0126321540768604,3.54306201086881
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11220482200862,0.00534777295433552,4.62864863883125
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09220132931073,0.00770206175732661,3.68306842803555
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08788117198398,0.0172660100282488,3.79847209017707
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10622253021556,0.00612100995907037,4.3458163257101
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07728950076106,0.0182858156531098,3.37974280773712
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09999947174687,0.00364131765783224,3.74911354866197
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0792579567858,0.0101335498259071,2.69851474431437
