"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08507972709696,0.0200856597694793,3.80154489638276
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07322432049131,0.00794649687908534,2.89715341770723
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09154828398544,0.016365744036014,3.97824351276261
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.00366222550884,0.00924388833485415,0.957557834586177
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09734107524053,0.0150422135215259,4.2330967988747
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0680133297457,0.00237030723128301,2.53433366956592
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05628989493119,0.00995251253979135,1.96444892976256
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10732187936793,0.011727665035414,4.60658780149113
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05599728078914,0.00537111427603112,2.25330350050456
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05760904800626,0.0196534713079853,2.64715994323051
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09361373639479,0.00421500384647067,3.62502203907205
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.05380785091667,0.00218475954925434,2.1257565455755
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09246693914615,0.0157059633587463,3.99070944816985
