"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,2,2,4,1.07183489694889,0.0034955405843591,2.73598316368772
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,2,2,4,1.08577093818043,0.00355618567650852,3.08303912459882
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,2,2,4,1.06092524448491,0.00930314833654262,2.50643176517082
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,2,2,4,1.08478126669229,0.00718205887546111,2.91806133404652
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,2,2,4,1.0928877341686,0.00548882764548287,3.34699084638821
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,2,2,4,1.07517808505142,0.00213713036393064,2.81656757405882
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06682780752157,0.00692238537864855,2.62589781240464
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,2,2,4,1.05365901407354,0.0122613942741203,2.33675896819928
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,2,2,4,1.07468915673061,0.00298034714835478,2.79678444931295
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,2,2,4,1.09121357358307,0.0106748042101614,3.22031138918601
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,2,2,4,1.05305172517766,0.00409185422292076,2.13770305556561
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,2,2,4,1.07002492069313,0.00486828058704661,2.70425847067699
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,2,2,4,1.05617719202706,0.00583899679839308,2.2732946988989
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,2,2,4,1.05134723836124,0.0108720829319253,2.24208006468232
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,2,2,4,1.15859891033692,0.0384585388902828,5.64535500240469
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,2,2,4,1.09278312972925,0.0117445620521801,3.17364993618715
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,2,2,4,1.08154064565007,0.0067326101365348,2.91949742291189
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,2,2,4,1.07861804899732,0.00204020673630598,2.83480598967568
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,2,2,2,4,1.05906847997094,0.0101763882698697,2.45089971254587
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,2,2,2,4,1.10620803387846,0.0181367161442611,3.77966425614251
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,2,2,4,1.06737809611079,0.00185589628114165,2.49751230085739
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,2,2,2,4,1.04576039434969,0.0167289567558989,2.21120100862126
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,2,2,2,4,1.07240990382244,0.00415689435504683,2.76718391081315
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,2,2,2,4,1.05951845126575,0.0145715950302849,2.52433592341479
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,2,2,2,4,1.06574534345304,0.0078394763921691,2.63514349401857
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,2,2,2,4,1.08131454000846,0.00226246727141893,3.01757090422166
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,2,2,4,1.05641517983461,0.00955266947156326,2.36720219231554
