"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,1,2,4,2,0,2,4,2,3,2,4,1.01080476822894,0.0308796162569375,0.850813229354795
"2020-01-01","Albania","",3,1,2,4,2,0,2,4,2,3,2,4,0.978677736947104,0.013422204006601,0.643397876721437
"2020-01-01","Algeria","",3,1,2,4,2,0,2,4,2,3,2,4,1.07644407675849,0.00682327015840064,2.64456724975173
"2020-01-01","Andorra","",3,1,2,4,2,0,2,4,2,3,2,4,0.984298018003888,0.0259394194605609,0.779486127043544
"2020-01-01","Angola","",3,1,2,4,2,0,2,4,2,3,2,4,1.08204309633264,0.00461179627517693,2.90107766915048
"2020-01-01","Argentina","",3,1,2,4,2,0,2,4,2,3,2,4,0.986896558363922,0.00750232183510762,0.770239414777906
"2020-01-01","Aruba","",3,1,2,4,2,0,2,4,2,3,2,4,0.944423353990993,0.0198116260224286,0.458542820847789
"2020-01-01","Australia","",3,1,2,4,2,0,2,4,2,3,2,4,1.08574780670346,0.000572194151200922,3.17939564550432
"2020-01-01","Austria","",3,1,2,4,2,0,2,4,2,3,2,4,1.00156182488543,0.00595368442076413,0.96354995715449
"2020-01-01","Azerbaijan","",3,1,2,4,2,0,2,4,2,3,2,4,1.04142377836113,0.00679460139078024,1.65924719388748
"2020-01-01","Bahamas","",3,1,2,4,2,0,2,4,2,3,2,4,1.05451263840683,0.00401935554386921,2.03003980592917
"2020-01-01","Bahrain","",3,1,2,4,2,0,2,4,2,3,2,4,0.998827534351137,0.00513916482069881,0.934376073377148
"2020-01-01","Bangladesh","",3,1,2,4,2,0,2,4,2,3,2,4,1.07628409073233,0.00307888133462933,2.73287758691275
"2020-01-01","Barbados","",3,1,2,4,2,0,2,4,2,3,2,4,0.909807398437836,0.00555895499747044,0.250492156468951
"2020-01-01","Belarus","",3,1,2,4,2,0,2,4,2,3,2,4,0.972087507292136,0.0169151256556625,0.563272523373083
"2020-01-01","Belgium","",3,1,2,4,2,0,2,4,2,3,2,4,0.999386122538401,0.00506542386202718,0.942390048163702
"2020-01-01","Belize","",3,1,2,4,2,0,2,4,2,3,2,4,1.0102531846444,0.0099362622787746,1.04618424613886
