"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,0,1.06305339526198,0.00986953854504105,2.58661264894105
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,2,1,1,0,1.07810362397215,0.00802370012255909,3.0912620820511
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,0,1.06078616221703,0.0100190833454975,2.51490542613335
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,1,1,2,1.06829344870845,0.00365505480895376,2.44307326885068
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,3,1.0639259279104,0.00959423641576103,2.59356887729058
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,0,1,0,0,1.04181308005558,0.0186868468345324,1.50973858986297
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,3,2,0,1.05967473202461,0.0132826475010418,2.55710574849781
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,3,2,3,1.08108765704925,0.00105291171582147,2.9921005381247
"2020-01-01","Azerbaijan","",3,2,2,4,2,2,2,4,2,2,2,3,1.07162138099325,0.00409207484623467,2.72593334071966
"2020-01-01","Barbados","",3,2,2,4,1,2,2,2,2,2,2,2,1.0618088623415,0.0110602059337372,2.5833543113329
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,1,2,1.05986969768932,0.0091826362266001,2.46525696998241
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,1,2,1,1.10181628902262,0.0121343129143835,3.6102317281404
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,3,2,2,0,3,1.05992068265245,0.00496457049971026,2.36086686622543
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,0,0,1.06303450856237,0.0175764385580562,2.78755791007122
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,0,2,1.04267304822218,0.00556337710663639,1.89581374459504
"2020-01-01","Bulgaria","",2,3,2,2,0,0,0,3,2,1,2,3,1.06171526835758,0.0111093001552823,2.57604492392922
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,2,4,1.06300691259103,0.00660222886101496,2.5005955356031
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,2,4,1.05365402042092,0.00689637821688649,2.22445102165128
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,3,2,2,1.05533822630476,0.0133252851053323,2.41208018317649
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,3,1.06997324326615,0.00540697988337108,2.71130028714786
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,2,4,1.05494607425533,0.00315918818287516,2.17502450913104
"2020-01-01","Croatia","",2,2,1,4,0,0,0,3,2,3,0,3,1.08951951658731,0.0043868859670361,3.21582014853123
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,2,1,2,0,1.06529305874417,0.00891187959039047,2.63430271796479
"2020-01-01","Cyprus","",2,2,2,4,1,2,2,3,2,3,2,4,1.06538228525824,0.00960585654671697,2.66032658903363
"2020-01-01","Czech Republic","",3,2,1,4,0,1,2,3,2,2,2,4,1.07099783382501,0.00583367637185585,2.75785769988441
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,2,2,4,2,1,1,1,1.06204312961238,0.012044760589592,2.60366423341829
"2020-01-01","Denmark","",2,2,2,4,0,1,0,3,2,3,1,2,1.06602691635867,0.0100395598564734,2.69831365664072
"2020-01-01","Estonia","",3,3,2,4,0,2,0,2,2,2,0,1,1.09030901405339,0.00560590905856566,3.25709734025511
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,2,4,1.05376844656159,0.00930856049227986,2.28160557680298
"2020-01-01","Finland","",2,2,2,4,0,0,0,3,2,2,1,1,1.08001301904406,0.00583853682930045,3.09665194429639
"2020-01-01","France","",3,3,2,4,1,2,2,3,2,1,1,1,1.07394515877879,0.000937835820352374,2.72237092822999
"2020-01-01","Gabon","",3,3,2,4,1,2,2,4,1,2,2,0,1.04976554313344,0.0136499691340323,2.25972949623225
"2020-01-01","Gambia","",3,3,2,4,0,3,0,4,2,2,2,3,1.06745316234495,0.00476349875743249,2.61104339726929
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,3,1.06616496801892,0.00939452884135407,2.6882192946721
