"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08261898576905,0.015733424456924,3.51464797540544
"Albania","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08904195533157,0.0107540520699249,3.64719210412299
"Algeria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09369314108932,0.0100400667281359,3.85146727924911
"Andorra","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11273992893073,0.0113826101404975,4.22495013113565
"Angola","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09819224689801,0.00953541628774899,4.06403100183768
"Argentina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08977658358638,0.00350022550626287,3.41370373562611
"Aruba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.13091105844749,0.0137148100997219,5.27191639188869
"Australia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09935321422588,0.007464204182381,4.04284808379162
"Austria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09084849574712,0.0105242167985885,3.73652707171119
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07885369728022,0.0148190124767726,3.33112587323626
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.1356561488328,0.0368218647540192,4.30888262945457
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.05638958968642,0.00810969936514634,2.33107915681875
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08701230715947,0.01266740689941,3.62208593572646
"Barbados","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.14575784994982,0.00912733066326242,6.2085178412828
"Belarus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08122676954402,0.0124900455293388,3.35458616239424
"Belgium","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10752506575215,0.00103833728585035,4.18187259201138
"Belize","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12632842441273,0.00608721882306263,5.14569480066458
"Benin","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08628573854012,0.0148271363897303,3.69277000991199
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09442534640764,0.010828927336944,3.94061919625186
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07864919989882,0.00785976872599923,3.11761649098778
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08598019102865,0.00832655000441827,3.43909695825795
"Botswana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.13498231043011,0.00812439864252879,5.57396555259282
"Brazil","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.076652208297,0.0037964174040535,2.81579951691088
"Brunei","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09079150035806,0.00942943173174417,3.68827576073567
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11176482285818,0.00430047136227362,4.52745358566137
"Burundi","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09174676216636,0.0141308386839083,3.87279584167869
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.17642516517247,0.0236598303781155,7.77684573505555
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12650868023698,0.00845775244779917,5.18317850462287
"Canada","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09720401309292,0.00731842938874523,3.92384285519726
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07973875916387,0.0118855294926974,3.29604683198229
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07837866214687,0.0164875694368511,3.38053823124117
"Chad","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.18668504071046,0.0262217363367276,8.79602411712125
"Chile","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.06707722280524,0.00953766539124962,2.71574155380158
"China","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12640519508987,0.00293944652243949,5.16766738181883
"Colombia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08288318976878,0.00456046526143925,3.17904325808779
"Comoros","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10050779899138,0.00876197190568378,4.16247682749926
"Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08495742451235,0.0142006905202554,3.60638592417059
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08880441664161,0.00469336130013435,3.41047045403946
"Cote d'Ivoire","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09127485534906,0.0119628357752287,3.78083404509246
"Croatia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08717807299445,0.0124864843701963,3.62688061644366
"Cuba","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10202894120424,0.00948952242519003,4.16435652337162
"Cyprus","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09284455958298,0.0123940747338317,3.87652280311849
"Czech Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10509818805989,0.00378716371435444,4.18970414227251
"Democratic Republic of Congo","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09618839207574,0.0102610848076674,3.95960109461041
"Denmark","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09791758141156,0.00825498077798187,3.99736535324046
"Djibouti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.07904250815465,0.0141356356360633,3.31971195542106
"Dominica","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08339622110228,0.00564517280588344,3.22246240134385
"Ecuador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08580973475534,0.00941632604891562,3.45747858354495
"Egypt","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08290450673281,0.015536926320101,3.52644577911182
"El Salvador","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09250861268278,0.00654053092072885,3.66094844505263
"Eritrea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08778458790744,0.0146354256476514,3.72951057688939
"Estonia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11122214637117,0.00463594942915471,4.4848782170995
"Eswatini","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08775555882062,0.00928403270918389,3.55451196017576
"Ethiopia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11514918174006,0.00185292223082793,4.65040923257208
"Faeroe Islands","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09674987411321,0.00769957650047516,3.89771961856648
"Fiji","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0874064533227,0.0140391175999912,3.66287891497239
"Finland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10645267452943,0.00451918363661093,4.2880588313917
"France","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10214400719919,0.00492190770548516,4.08300991486939
"Gabon","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10694413452498,0.00198435949389742,4.09987089296766
"Gambia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.17607164950707,0.0349116166683925,7.20457416781873
"Georgia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11840552729129,0.00240414379017539,4.77610684703348
"Germany","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09924578674376,0.00704936734608146,4.02022750881442
"Ghana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10153258814825,0.00509487071605181,4.05703723713381
"Greece","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08838149276336,0.0142401088138566,3.71332461398044
"Greenland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.1406477735938,0.0174790424453463,5.40366945756175
"Guatemala","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0836832386147,0.0107458545842319,3.4308830165078
"Guinea","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.0899589840437,0.012672933508685,3.75451953196082
"Guyana","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09365806420128,0.0107752959802771,3.88076471331078
"Haiti","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08419453052076,0.0150747016327479,3.5830462930018
"Honduras","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08584775756819,0.00708164697861894,3.40075920798837
"Hong Kong","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.12411592253212,0.00419305348868442,4.95814648646577
"Hungary","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.10356620745482,0.00659802044681233,4.23221258837536
"Iceland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.11097359818845,0.00408626130867147,4.41993827298753
"India","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09754700767319,0.00654389968966157,3.91239393075667
"Indonesia","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.09343274284955,0.0109186349766139,3.86027562680728
"Iran","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08762494703673,0.0104653353737324,3.57495387645618
"Iraq","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08806264322808,0.00869356801054044,3.52678176707637
"Ireland","","2020-01-01",3,0,0,0,0,0,0,0,0,0,0,0,1.08647204654401,0.0122202171400859,3.58387378893061
