"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.01606027924443,0.0337558331069761,0.890848752295052
"Albania","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.986387424138341,0.0140875659801657,0.714487569181003
"Algeria","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.08755965652447,0.00683743562420042,3.06970344942473
"Andorra","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.98657839650722,0.0209476871745282,0.82096208902144
"Angola","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.0937477674836,0.00418475966305059,3.40359262214086
"Argentina","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.996156387405559,0.00739382288322505,0.880412148601399
"Aruba","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.9514823578946,0.0148854819990383,0.500829456346984
"Australia","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.09851576417536,0.00232222339015834,3.80815620479287
"Austria","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.01146226292272,0.00566692369976796,1.11149204872316
"Azerbaijan","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.05169541923137,0.00693297395449156,1.90931464694807
"Bahamas","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.06577623003007,0.00358789285226167,2.37611114450001
"Bahrain","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.00923951892015,0.00445532914512042,1.08977861923437
"Bangladesh","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.08799641821355,0.00274839651908205,3.21132533343682
"Barbados","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.918661908958043,0.00473568944867562,0.289734321667312
"Belarus","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.979160439846278,0.0178014908507488,0.618748672771967
"Belgium","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.00986233378602,0.00434366350899429,1.10039760270107
"Belize","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.01925150910569,0.0104174759536305,1.18231374997316
"Benin","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.10116779924265,0.00588707889967788,3.67287127582822
"Bermuda","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.02438782715181,0.021321903531785,1.1393878540052
"Bhutan","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.08686766336579,0.00504887810001811,3.09815379556183
"Bolivia","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.972207552679488,0.0172743001946307,0.562342508162808
"Bosnia and Herzegovina","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.01572655445133,0.0109676211438196,1.11869012589168
"Botswana","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.967714824158509,0.0192223827748275,0.515710282393254
"Brazil","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.0017547240305,0.00673784952351579,0.959607238148535
"Brunei","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.10330515704436,0.00125195753677881,3.92986796188549
"Bulgaria","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.02242133251848,0.0114190442594335,1.22290383035089
"Burkina Faso","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.06193276940473,0.024408107618806,1.85767326899191
"Burundi","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.00416419323924,0.0406298910847837,0.697677866498603
"Cambodia","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.1046930748566,0.00192486472173784,3.97294243562266
"Cameroon","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.998951218948315,0.0127074367641157,0.868058798629532
"Cape Verde","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.98558394780593,0.0130803039115664,0.713908119219793
"Central African Republic","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.10688569095605,0.00248778712430396,4.05706116189971
"Chad","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.08932401272318,0.00521230739472885,3.19195001575721
"Chile","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.0105572148295,0.00813089472255068,1.07129502695478
"China","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.10263110619673,0.00218613751726676,4.00768214182137
"Colombia","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.996097744230082,0.00756840204583022,0.878230905280777
"Comoros","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.923148021391577,0.0192908226425357,0.264160520757353
"Congo","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.1027245365479,0.000565217447314078,3.94591685962147
"Costa Rica","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,0.999943471295226,0.00905383660448337,0.913264076661111
"Cote d'Ivoire","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.03119708650989,0.0326398606152954,1.11767078216992
"Croatia","","2020-01-01",3,2,0,0,0,0,0,0,0,0,0,0,1.00941075388149,0.00506096862653147,1.08572141018796
