"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11035837503812,0.00764022591579378,4.62144601475076
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10670501387925,0.00761151716341769,4.43474518693949
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09791538258115,0.0118433338960031,4.13627772209509
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06569940870816,0.0198455741633472,2.94568841045115
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07206859177905,0.0217860009830398,3.28381256500621
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1077533350002,0.00827533220331947,4.49722382024502
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08399546765066,0.0171884509154716,3.62601301742761
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07416109578973,0.0223243800916864,3.3704254180344
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07809082511483,0.0201648217305441,3.45259586781876
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08697950581854,0.0167697765565799,3.75267027789415
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11688787916981,0.00323513720244923,4.79811680533478
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10842203128272,0.00692751132715316,4.21453286132348
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12452958508682,0.00190376347562672,5.24670336935082
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12609221259847,0.0116917107879118,5.37405327766522
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10357719448285,0.0037119115134764,4.07276065052134
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08379722131428,0.0106216884053498,3.41065411616622
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
