"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1435305233609,0.00629235378501888,6.25137841574651
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11237904252739,0.00790123010217495,4.76893906578791
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13566271537365,0.00230835989512161,5.81926875047731
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07590452916931,0.0116714869926922,2.60812377795863
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12116703270171,0.00489927460971441,5.18662618553752
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1242980818085,0.00337049409739728,5.32121323325062
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10528463079268,0.0100926533964054,4.43055204893821
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10031547840569,0.0121929314073068,4.28947728202847
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09050515615601,0.0127148770215025,3.80388301130049
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13968386628042,0.00564016254996442,5.98090911241774
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14198776085145,0.00661315529304375,6.053615856932
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10905198185439,0.00796664300873534,4.55026681063129
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11694915004321,0.0105904814332143,5.01763258359493
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12554005827552,0.00326234302223155,5.26191483549933
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.19174352081842,0.0316194715802236,8.74050497651653
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10429047893118,0.00721467897377909,3.85585062863282
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12558532188761,0.00555891805202464,5.39350649735814
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.17579762212519,0.019251763383832,8.04945442431684
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11657526054155,0.00545752310234815,4.68828239812126
