"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,4,2,2,2,1,2,1,1,3,1.07561830570294,0.00704967878257465,2.97083729224026
"2020-01-01","Albania","",2,2,2,4,0,1,0,2,2,1,2,3,1.06324771339463,0.00592148681349549,2.4979874157639
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,0,3,1.07625762050161,0.00566213310452486,2.95433258050264
"2020-01-01","Andorra","",1,2,2,4,1,0,0,2,2,3,2,3,0.994164118093583,0.00871818380992457,0.845008936768628
"2020-01-01","Angola","",3,2,2,3,1,1,2,4,2,2,0,3,1.07238553345692,0.00681305020413818,2.84224059655392
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,0,1.03156454724358,0.00419041292660527,1.60949170904165
"2020-01-01","Aruba","",1,2,2,0,0,1,1,4,2,1,1,0,1.03839217531618,0.00407970097000062,1.74265526184621
"2020-01-01","Australia","",1,2,2,4,1,1,2,3,2,2,2,2,1.06378741240875,0.0125958706887841,2.69124267411066
"2020-01-01","Austria","",1,2,2,3,0,0,0,2,2,3,2,2,1.05881098836251,0.0162098843401152,1.92105173497322
"2020-01-01","Azerbaijan","",3,2,2,4,0,1,2,4,2,2,2,3,1.07071639462119,0.0015269094432688,2.60810554725447
"2020-01-01","Bahamas","",3,2,2,4,2,2,2,4,2,1,2,4,1.04108951807208,0.00834296666645839,1.90097050825719
"2020-01-01","Bahrain","",3,2,2,3,0,1,1,3,2,2,2,0,1.01770620792012,0.00639985213055592,1.36761021486538
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,3,2,2,1,0,1.06367025880344,0.00796360547372471,2.55918421278847
"2020-01-01","Barbados","",2,1,1,0,1,1,1,2,2,2,2,2,1.08468978578974,0.00517165873416565,3.27280341843161
"2020-01-01","Belgium","",1,2,2,4,0,0,0,3,2,2,2,3,1.00481582286097,0.018661877600244,0.888771436276047
"2020-01-01","Belize","",3,2,2,4,0,1,2,2,2,2,2,3,1.06480755025894,0.00240700227558329,2.40464074104354
"2020-01-01","Benin","",2,1,1,3,0,0,0,2,2,2,2,3,1.08428129030466,0.00649269400888086,3.28054480150818
"2020-01-01","Bermuda","",2,1,1,3,0,0,1,1,2,3,2,4,1.11278579815884,0.0123450951482398,4.04469976788049
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,1,2,1,1.0605253317106,0.0129188932128582,2.57899313790074
"2020-01-01","Bosnia and Herzegovina","",3,1,2,3,0,0,1,3,2,2,0,3,1.05345204701467,0.015084910473052,1.80773472768904
"2020-01-01","Botswana","",1,1,2,3,0,1,1,4,2,1,2,3,1.07770118935724,0.00824386062300491,3.02868951722326
"2020-01-01","Brazil","",3,1,2,2,0,1,0,2,2,1,0,1,1.04985866193513,0.00543895939151969,2.08719700468644
"2020-01-01","Brunei","",2,0,1,3,0,0,1,4,2,2,1,2,0,0,0
"2020-01-01","Bulgaria","",2,1,1,3,0,0,0,3,2,1,2,1,1.06922013012334,0.0133669137465233,2.27024119686608
"2020-01-01","Burkina Faso","",3,0,2,0,0,0,0,0,2,1,2,0,1.07977294248052,0.0136216469468303,3.31316053930036
"2020-01-01","Cambodia","",3,2,0,2,0,1,0,3,2,1,1,1,1.08239171558795,0.00540475216275226,3.19432043908195
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,0,0,1,0,1.08929490689412,0.00309051007572661,3.35901314440304
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,1,1,1.06504570879796,0.00414322843869316,2.51028823936872
"2020-01-01","Cape Verde","",3,2,2,4,1,2,2,4,2,3,2,2,1.04278084020868,0.00863507210991562,1.95609406117582
"2020-01-01","Central African Republic","",3,2,2,3,0,0,2,4,2,0,1,0,1.14635677209398,0.0193694117762016,5.734000573755
"2020-01-01","Chad","",2,2,2,4,1,2,2,2,2,1,2,4,1.06430269436868,0.0117113850989879,2.6802430254749
"2020-01-01","Chile","",3,3,2,4,1,3,2,2,2,3,2,2,1.03839160560625,0.00528458648899327,1.78497792205991
"2020-01-01","China","",2,2,2,3,0,3,2,3,2,3,2,2,1.08487446734155,0.0023259996616608,3.19110683876571
"2020-01-01","Colombia","",3,3,2,3,1,2,2,4,2,2,0,0,1.04666083485296,0.0012594601003953,1.89785969026587
"2020-01-01","Congo","",2,2,2,3,0,2,0,4,2,1,1,3,1.05671632284146,0.0149976912504463,2.50550803070574
"2020-01-01","Costa Rica","",3,2,2,3,0,1,0,2,2,1,1,2,1.04447111708772,0.00506901582297979,1.93162263636594
"2020-01-01","Cote d'Ivoire","",2,2,2,3,1,1,2,3,2,2,1,3,1.08985198339119,0.00213806945166685,3.31588888108114
"2020-01-01","Croatia","",2,1,1,2,1,1,0,3,2,3,2,0,1.05210282003915,0.0181240082927633,1.72776246701728
"2020-01-01","Cuba","",3,2,2,4,1,0,2,1,2,1,2,3,1.07391655200078,0.00740706595772485,2.91193903967409
"2020-01-01","Cyprus","",2,2,1,3,1,1,0,3,2,3,2,3,1.06730079982346,0.0038872071051802,2.57847164654985
"2020-01-01","Czech Republic","",2,1,1,4,0,1,2,3,2,2,2,4,1.01555567740894,0.0102059979089365,1.13027043373099
"2020-01-01","Democratic Republic of Congo","",1,2,1,0,1,1,2,4,2,1,1,4,1.08662641848134,0.00547621139546672,3.33070695426604
"2020-01-01","Denmark","",2,1,1,4,0,1,1,3,2,3,1,2,1.07133060629727,0.00460634371878762,2.53680935754804
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,2,3,2,4,1.05366183080162,0.0121108956814625,2.32773373861132
"2020-01-01","Dominica","",3,0,1,2,0,0,0,1,2,3,2,3,1.118594509599,0.0110657798920631,4.40647305591181
"2020-01-01","Dominican Republic","",3,3,2,4,2,1,2,4,2,2,1,0,1.05508929256139,0.00554237483683644,2.23884143024486
"2020-01-01","Ecuador","",3,2,2,4,2,2,2,3,2,2,1,3,1.06107479811323,0.00358466465493995,2.38077559703181
"2020-01-01","Egypt","",3,2,2,0,0,0,0,4,2,1,2,0,1.0749396227175,0.00808858874360669,2.97348813557185
"2020-01-01","El Salvador","",3,3,2,2,1,3,2,4,2,2,0,0,1.05895599122805,0.00858126449395049,2.41609493260558
"2020-01-01","Eritrea","",2,3,2,4,2,2,2,3,2,1,1,0,1.04340532518019,0.0218594370173492,2.24856450101919
"2020-01-01","Estonia","",1,2,2,4,0,2,0,2,2,2,0,1,1.08865396039885,0.00310457441209131,3.20066187947457
"2020-01-01","Eswatini","",2,1,2,3,0,2,2,1,2,2,1,4,1.06557560762851,0.0110038425443667,2.70256458290861
"2020-01-01","Ethiopia","",3,2,2,4,2,1,2,2,2,1,1,3,1.06190522879308,0.0116214040609247,2.59042841553636
"2020-01-01","Faeroe Islands","",3,1,2,2,1,0,0,4,0,0,0,0,1.07126234414443,0.0103925056520085,2.86271114999651
"2020-01-01","Fiji","",3,3,2,3,2,2,2,3,2,2,2,0,1.04891705404541,0.0177448986479317,2.31326531237307
"2020-01-01","Finland","",1,1,2,3,0,0,0,3,2,2,1,1,1.07701519003997,0.00800989960596496,3.04349819494943
"2020-01-01","France","",2,2,1,4,0,0,1,3,2,3,2,4,1.03715409425221,0.0100983731821124,1.52270963512958
"2020-01-01","Gabon","",2,2,2,4,1,1,2,4,2,3,2,0,1.07365881957404,0.00476553679848864,2.83541954357554
"2020-01-01","Gambia","",3,0,1,3,0,1,1,0,2,2,1,0,1.09055774055002,0.0062966096006416,3.52902131672287
"2020-01-01","Georgia","",3,2,1,4,2,0,0,3,2,2,2,2,1.04690963460499,0.00911754035589277,1.76223949873308
"2020-01-01","Germany","",2,0,1,0,0,0,0,1,2,1,2,0,1.08307223830933,0.00626795644606388,2.91932630523413
"2020-01-01","Ghana","",3,1,2,3,0,0,0,4,2,3,2,4,1.07736564509904,0.00657895087612394,3.01163263335622
"2020-01-01","Greece","",2,2,2,4,1,2,2,3,2,3,2,4,1.07799650037648,0.00681028479787138,2.69676903283156
"2020-01-01","Greenland","",1,0,1,2,0,0,1,2,2,3,2,0,0,0,0
"2020-01-01","Guam","",3,3,2,4,0,1,0,3,2,1,1,0,1.02993810532035,0.00263935194777523,1.5324883942412
"2020-01-01","Guatemala","",3,2,2,4,1,2,0,1,2,2,1,3,1.06254513410407,0.00820293569648648,2.53137407290402
"2020-01-01","Guinea","",1,1,1,3,0,2,2,1,2,2,2,3,1.11477383070177,0.00933813622035321,4.22081151393865
"2020-01-01","Guyana","",2,2,2,4,1,2,2,4,2,1,2,3,1.05437003784794,0.012599038228942,2.37942725920293
"2020-01-01","Haiti","",3,1,2,3,1,2,2,4,2,1,1,3,1.06334024035358,0.0129936560922446,2.68135108967073
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,2,1,1,0,1.05260333697683,0.00750901522378003,2.2000982126226
"2020-01-01","Hong Kong","",2,2,2,4,1,1,1,3,0,0,0,2,1.06492357431034,0.0143686511469829,2.76300534984913
"2020-01-01","Hungary","",2,2,2,1,1,1,1,3,2,1,2,2,1.06488874973665,0.00888936224830858,2.23613618027386
"2020-01-01","Iceland","",1,2,2,4,0,0,0,3,2,3,2,2,1.05595020619154,0.0032447316603709,2.19231915817836
"2020-01-01","India","",3,1,2,4,2,1,2,3,2,1,2,0,1.06173262982591,0.00993989384928362,2.54256458263457
"2020-01-01","Indonesia","",3,0,2,0,0,0,0,3,2,1,0,0,1.07593118779917,0.0120092357888296,3.12553343682785
"2020-01-01","Iran","",3,1,2,0,1,0,2,0,1,0,0,0,1.07833895465378,0.00277732651763848,2.946324364581
"2020-01-01","Iraq","",3,2,1,1,2,1,1,3,2,2,1,4,1.05449667561704,0.00680502569510343,2.2471673188648
"2020-01-01","Ireland","",2,3,2,4,1,1,2,3,2,2,2,2,1.04478833164519,0.00844317755759456,2.00401495875776
"2020-01-01","Israel","",2,2,2,2,1,2,2,4,2,1,2,3,1.02661131968721,0.00979510267786591,1.58961450601611
"2020-01-01","Italy","",3,1,2,4,0,1,1,2,2,2,2,4,1.05704698618097,0.0149075694225839,1.90125323380436
"2020-01-01","Jamaica","",3,0,2,3,1,2,2,1,2,1,1,3,1.07240205473261,0.00974952024750689,2.90756362021918
"2020-01-01","Japan","",1,1,1,0,0,1,1,3,2,2,1,1,1.08440521050896,0.00798889755794294,3.35058286456105
"2020-01-01","Jordan","",3,2,2,3,1,2,0,2,2,2,2,2,1.05933169218988,0.00648776313480711,2.12520490430271
"2020-01-01","Kazakhstan","",3,0,2,1,0,0,0,4,2,1,0,1,1.08260185753016,0.00462425842327602,3.15985921813627
"2020-01-01","Kenya","",3,1,2,4,1,0,0,4,2,1,1,0,1.08428333475936,0.00357674595913356,3.21065097505595
"2020-01-01","Kosovo","",3,2,1,3,1,2,2,2,2,1,1,0,1.07677146012116,0.0078710237838791,2.61606537831278
"2020-01-01","Kuwait","",3,2,2,4,2,0,0,3,2,2,2,0,1.03771412434428,0.00410285951592548,1.74960979940721
"2020-01-01","Kyrgyz Republic","",2,2,2,4,0,1,0,2,2,2,2,3,1.06316770672201,0.0050479797743229,2.47670684584804
"2020-01-01","Laos","",2,2,2,3,0,0,0,4,2,1,2,4,0,0,0
"2020-01-01","Latvia","",2,3,2,4,0,0,0,2,2,2,1,3,1.07054373339672,0.00150946277790103,2.62210033792925
"2020-01-01","Lebanon","",2,2,2,4,1,1,1,4,2,2,1,3,1.05619763579551,0.00218607425463722,2.13377029133042
"2020-01-01","Lesotho","",2,2,2,3,1,1,1,4,2,1,1,1,1.05834769577446,0.0173040734592646,2.61359384801123
"2020-01-01","Liberia","",3,0,0,0,1,2,2,3,1,1,1,0,1.10615194676267,0.00493291310313749,4.0297161532622
"2020-01-01","Libya","",3,1,2,4,2,3,2,4,2,1,1,0,1.05874706528222,0.00441907240650779,2.32563094146212
"2020-01-01","Lithuania","",2,2,2,4,0,1,1,2,1,2,1,3,1.07306464987989,0.016019721446036,2.32500306291579
"2020-01-01","Luxembourg","",1,1,1,0,0,1,0,0,2,3,2,3,1.02914868443015,0.029061418120741,1.12785046456168
"2020-01-01","Macao","",3,0,2,0,0,0,0,3,2,1,2,2,0,0,0
"2020-01-01","Madagascar","",3,2,2,3,1,2,2,4,2,1,1,4,1.08973274538479,0.00630427529267968,3.28432125112688
"2020-01-01","Malawi","",3,1,2,3,0,1,0,4,2,1,2,3,1.07996302595533,0.0069510883356654,3.12606213724657
"2020-01-01","Malaysia","",3,2,1,4,1,2,1,3,2,3,2,2,1.06701140622975,0.00769670285643055,2.67523079366715
"2020-01-01","Mali","",3,2,2,3,0,1,2,3,2,0,2,0,1.06964271721955,0.00933248716043682,2.81522015875434
"2020-01-01","Mauritania","",3,1,2,2,0,0,0,1,2,1,2,3,1.06850466394877,0.0129891469460052,2.85850347191109
"2020-01-01","Mauritius","",3,3,2,0,1,0,0,4,0,1,0,0,1.05857666559737,0.014968581004434,2.58740682621712
"2020-01-01","Mexico","",3,3,2,4,2,3,2,4,2,3,2,4,1.05636748834076,0.0063966130755743,2.29419972033282
"2020-01-01","Moldova","",1,2,2,4,0,1,1,3,2,2,0,3,1.0423573671151,0.00185911462769103,1.80315439016532
"2020-01-01","Monaco","",3,1,1,3,1,1,2,3,2,2,1,0,1.0677909376921,0.00922126140057635,2.31426915255898
"2020-01-01","Mongolia","",3,2,2,0,0,0,2,4,2,2,2,2,1.08104677538037,0.00510835953684617,3.10691808761324
"2020-01-01","Morocco","",3,1,2,3,0,0,2,4,2,3,1,4,1.06382469408185,0.0055452667468136,2.50927010214552
"2020-01-01","Mozambique","",3,0,2,3,1,1,0,2,2,1,2,3,1.07546127921141,0.0104655190562117,3.06189406538967
"2020-01-01","Myanmar","",3,2,2,3,1,2,2,2,2,2,1,4,1.067000232216,0.00795496623655055,2.67889162443774
"2020-01-01","Namibia","",2,2,1,2,0,1,0,4,2,1,2,3,1.0689409206057,0.00755075146196227,2.73750245268148
"2020-01-01","Nepal","",3,2,2,3,0,1,0,2,2,1,2,0,1.05521246174668,0.011989613444075,2.38116988631214
"2020-01-01","Netherlands","",1,3,2,3,0,1,1,0,2,1,1,0,1.03882134964235,0.0061743726570608,1.62327013805866
"2020-01-01","New Zealand","",1,0,1,2,0,0,0,4,2,2,2,0,1.08473804225289,0.0118410470050544,3.49027330434342
"2020-01-01","Niger","",3,0,2,3,0,0,0,4,2,1,0,0,1.08263893810849,0.0101163975807664,3.30787404264278
"2020-01-01","Nigeria","",3,1,2,3,0,1,0,4,2,1,2,0,1.08292878484662,0.00662755552210884,3.20286122798832
"2020-01-01","Norway","",1,1,2,4,0,1,1,2,2,2,2,2,1.08842936251164,0.00306608973717033,3.19871557945241
"2020-01-01","Oman","",3,0,2,4,0,0,2,4,2,2,2,1,1.04803847469998,0.00909452295606118,2.10320022115702
"2020-01-01","Pakistan","",3,0,2,4,0,0,0,3,2,1,1,0,1.08375996173099,0.00699067324055128,3.29615186188202
"2020-01-01","Palestine","",3,3,2,4,2,2,2,4,2,1,1,0,1.05452149870845,0.00341171353045864,2.17220774895872
"2020-01-01","Panama","",3,2,2,3,2,2,2,4,2,2,1,0,1.03969184073868,0.00157115425296661,1.74677837666344
"2020-01-01","Papua New Guinea","",1,2,1,3,0,1,0,2,2,1,2,3,1.11176680817517,0.00995326307080144,4.10219683109877
"2020-01-01","Paraguay","",3,2,2,4,0,2,2,4,2,1,2,3,1.05425375471482,0.00813703439692751,2.26783231511422
"2020-01-01","Peru","",3,2,2,4,1,2,2,4,2,2,2,3,1.04029074329033,0.005836251590222,1.84164016774872
"2020-01-01","Philippines","",3,2,2,4,1,3,1,3,2,3,2,3,1.06194501383049,0.00908070805391802,2.52501330295063
"2020-01-01","Poland","",2,2,1,2,1,0,0,4,2,2,1,2,1.05518792165557,0.013830519442804,1.87347463744298
"2020-01-01","Portugal","",2,2,2,4,1,2,2,3,2,3,1,3,1.05206292162537,0.00720733123092734,1.91344112660631
"2020-01-01","Puerto Rico","",3,2,2,3,2,2,0,1,2,1,2,3,1.06024660932144,0.00170570856411654,2.27462503532399
"2020-01-01","Qatar","",3,2,2,4,2,1,1,3,2,3,2,2,1.02579473007794,0.00334000052508636,1.47917828406657
"2020-01-01","Romania","",2,2,2,2,0,0,0,4,2,2,1,0,1.0573477681744,0.0028666357044926,2.15891841916889
"2020-01-01","Russia","",2,2,2,4,1,0,0,3,2,3,2,2,1.0591668665159,0.00431913954652035,2.32941559619637
