"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,0,2,3,2,4,2,3,2,4,1.07508856239236,0.00315272489344338,2.82174629351288
"2020-01-01","Albania","",3,3,2,0,2,3,2,4,2,3,2,4,1.05602245019324,0.00164944241682619,2.13862502323283
"2020-01-01","Algeria","",3,3,2,0,2,3,2,4,2,3,2,4,1.07772893214919,0.00076739657297634,2.86635212055936
"2020-01-01","Andorra","",3,3,2,0,2,3,2,4,2,3,2,4,0.98483374531098,0.00607041191911827,0.802944485373392
"2020-01-01","Angola","",3,3,2,0,2,3,2,4,2,3,2,4,1.05736381446708,0.0119612459976924,2.44317757864815
"2020-01-01","Argentina","",3,3,2,0,2,3,2,4,2,3,2,4,1.03209277115888,0.00344273976708494,1.60648446185176
"2020-01-01","Aruba","",3,3,2,0,2,3,2,4,2,3,2,4,1.01990596037154,0.00527516498919504,1.38972895879629
"2020-01-01","Australia","",3,3,2,0,2,3,2,4,2,3,2,4,1.07201125795404,0.00751468611837644,2.79073636380947
"2020-01-01","Austria","",3,3,2,0,2,3,2,4,2,3,2,4,1.02500945405257,0.0110765307883188,1.27464169425859
"2020-01-01","Azerbaijan","",3,3,2,0,2,3,2,4,2,3,2,4,1.05784578656977,0.00221727744725923,2.2380865652627
"2020-01-01","Bahamas","",3,3,2,0,2,3,2,4,2,3,2,4,1.04243517838446,0.00666175350340581,1.90645600655885
"2020-01-01","Bahrain","",3,3,2,0,2,3,2,4,2,3,2,4,1.01420538481134,0.00468447232181686,1.27876647365333
"2020-01-01","Bangladesh","",3,3,2,0,2,3,2,4,2,3,2,4,1.06411275835607,0.00696904998727208,2.54858942143266
"2020-01-01","Barbados","",3,3,2,0,2,3,2,4,2,3,2,4,1.07713018650444,0.00237449647918371,2.85459223716344
"2020-01-01","Belarus","",3,3,2,0,2,3,2,4,2,3,2,4,1.05334849908091,0.00327471769683148,2.13108981623123
"2020-01-01","Belgium","",3,3,2,0,2,3,2,4,2,3,2,4,1.00208808806577,0.0083984418135622,1.11899901235752
"2020-01-01","Belize","",3,3,2,0,2,3,2,4,2,3,2,4,1.05075788642033,0.00337205297080465,1.96223087816722
"2020-01-01","Benin","",3,3,2,0,2,3,2,4,2,3,2,4,1.06983377193245,0.00597083028620352,2.71662774531156
"2020-01-01","Bermuda","",3,3,2,0,2,3,2,4,2,3,2,4,1.07522582329465,0.00297065613512203,2.74804241131224
"2020-01-01","Bhutan","",3,3,2,0,2,3,2,4,2,3,2,4,1.09917730174856,0.00806143901605108,3.50695968024759
"2020-01-01","Bolivia","",3,3,2,0,2,3,2,4,2,3,2,4,1.05464492402335,0.00640381012358367,2.23651940305299
"2020-01-01","Bosnia and Herzegovina","",3,3,2,0,2,3,2,4,2,3,2,4,1.03061656739977,0.00230114953741399,1.55243089035642
"2020-01-01","Botswana","",3,3,2,0,2,3,2,4,2,3,2,4,1.06597914145395,0.0077850564808905,2.59441298392977
"2020-01-01","Brazil","",3,3,2,0,2,3,2,4,2,3,2,4,1.04915391249802,0.00392749829248092,1.88440838077254
"2020-01-01","Brunei","",3,3,2,0,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,0,2,3,2,4,2,3,2,4,1.03895944188188,0.00468257843947956,1.65003830208836
"2020-01-01","Burkina Faso","",3,3,2,0,2,3,2,4,2,3,2,4,1.078508445021,0.00610007709112475,2.9711284009629
"2020-01-01","Burundi","",3,3,2,0,2,3,2,4,2,3,2,4,1.06173247363368,0.0114667508915794,2.56079426986375
"2020-01-01","Cambodia","",3,3,2,0,2,3,2,4,2,3,2,4,1.09963308975785,0.0130151128968316,3.50165685785192
"2020-01-01","Cameroon","",3,3,2,0,2,3,2,4,2,3,2,4,1.07474090577539,0.00343024456917678,2.83285166190928
"2020-01-01","Canada","",3,3,2,0,2,3,2,4,2,3,2,4,1.05919448345988,0.00150441887580591,2.26556018568204
"2020-01-01","Cape Verde","",3,3,2,0,2,3,2,4,2,3,2,4,1.04369595997637,0.00473804086694747,1.90943674798845
"2020-01-01","Central African Republic","",3,3,2,0,2,3,2,4,2,3,2,4,1.0658548693673,0.00796771984984017,2.60400834094857
"2020-01-01","Chad","",3,3,2,0,2,3,2,4,2,3,2,4,1.06307340375018,0.00906461027114828,2.56562555642177
"2020-01-01","Chile","",3,3,2,0,2,3,2,4,2,3,2,4,1.03872608935878,0.0043027656189137,1.77615590645967
"2020-01-01","China","",3,3,2,0,2,3,2,4,2,3,2,4,1.05414731516895,0.0132795215539525,2.38586078351834
"2020-01-01","Colombia","",3,3,2,0,2,3,2,4,2,3,2,4,1.0374028609104,0.00505062556082991,1.75379334009846
"2020-01-01","Comoros","",3,3,2,0,2,3,2,4,2,3,2,4,1.06198187894458,0.00964544915112936,2.5395496269333
"2020-01-01","Congo","",3,3,2,0,2,3,2,4,2,3,2,4,1.14633596888606,0.0245378251519981,5.45817578797452
"2020-01-01","Costa Rica","",3,3,2,0,2,3,2,4,2,3,2,4,1.03902426340205,0.00256730547259221,1.74612728862194
"2020-01-01","Cote d'Ivoire","",3,3,2,0,2,3,2,4,2,3,2,4,1.07263456045188,0.00703646030127058,2.77278642573641
"2020-01-01","Croatia","",3,3,2,0,2,3,2,4,2,3,2,4,1.03071362310651,0.00490125495752333,1.46871207337174
"2020-01-01","Cuba","",3,3,2,0,2,3,2,4,2,3,2,4,1.06045519219725,0.0101862798911783,2.50486387726124
"2020-01-01","Cyprus","",3,3,2,0,2,3,2,4,2,3,2,4,1.05259618432405,0.00557837972093998,2.1674735547791
"2020-01-01","Czech Republic","",3,3,2,0,2,3,2,4,2,3,2,4,1.00448675730171,0.00487469625449368,1.11911349150716
"2020-01-01","Democratic Republic of Congo","",3,3,2,0,2,3,2,4,2,3,2,4,1.06834664898716,0.00736746206493382,2.69895052130412
"2020-01-01","Denmark","",3,3,2,0,2,3,2,4,2,3,2,4,1.0477735553367,0.00518528156582927,2.02093656090757
"2020-01-01","Djibouti","",3,3,2,0,2,3,2,4,2,3,2,4,1.06279131262242,0.00626329532826035,2.50125896705752
"2020-01-01","Dominica","",3,3,2,0,2,3,2,4,2,3,2,4,1.05311094274882,0.0130118281251039,2.35912353750224
"2020-01-01","Dominican Republic","",3,3,2,0,2,3,2,4,2,3,2,4,1.05927985642063,0.00298302680214377,2.29837497527471
"2020-01-01","Ecuador","",3,3,2,0,2,3,2,4,2,3,2,4,1.05517945338046,0.00566996385965201,2.23438302044408
"2020-01-01","Egypt","",3,3,2,0,2,3,2,4,2,3,2,4,1.06757517901921,0.00629773678876254,2.65516085771575
"2020-01-01","El Salvador","",3,3,2,0,2,3,2,4,2,3,2,4,1.06164985469236,0.00624115706898319,2.44857178826094
"2020-01-01","Eritrea","",3,3,2,0,2,3,2,4,2,3,2,4,1.07326745091692,0.0143198996455305,2.91815264532299
"2020-01-01","Estonia","",3,3,2,0,2,3,2,4,2,3,2,4,1.06586253989623,0.00523135564438537,2.34105902211165
"2020-01-01","Eswatini","",3,3,2,0,2,3,2,4,2,3,2,4,1.06884739443959,0.003006828593966,2.61171807891195
"2020-01-01","Ethiopia","",3,3,2,0,2,3,2,4,2,3,2,4,1.06496765357094,0.0077120261003646,2.59267385158187
"2020-01-01","Faeroe Islands","",3,3,2,0,2,3,2,4,2,3,2,4,1.04573901234742,0.0126849199040435,2.08889405839454
"2020-01-01","Fiji","",3,3,2,0,2,3,2,4,2,3,2,4,1.05922465462514,0.0109874732497742,2.46757187979466
"2020-01-01","Finland","",3,3,2,0,2,3,2,4,2,3,2,4,1.0660679145033,0.00445344332258647,2.54330816461358
"2020-01-01","France","",3,3,2,0,2,3,2,4,2,3,2,4,1.01665736310555,0.0067588046898758,1.35197751913454
"2020-01-01","Gabon","",3,3,2,0,2,3,2,4,2,3,2,4,1.0567606330453,0.00986476622637055,2.38287271939944
"2020-01-01","Gambia","",3,3,2,0,2,3,2,4,2,3,2,4,1.08305437885053,0.00148903462090036,3.05203591163328
"2020-01-01","Georgia","",3,3,2,0,2,3,2,4,2,3,2,4,1.02630190911671,0.012434544809882,1.27951655523446
"2020-01-01","Germany","",3,3,2,0,2,3,2,4,2,3,2,4,1.04969091675873,0.00267611169060436,2.01045578867851
"2020-01-01","Ghana","",3,3,2,0,2,3,2,4,2,3,2,4,1.08738672661581,0.00309159051674501,3.15017019659994
"2020-01-01","Greece","",3,3,2,0,2,3,2,4,2,3,2,4,1.05478206616734,0.0030564469891892,2.07862636267442
"2020-01-01","Greenland","",3,3,2,0,2,3,2,4,2,3,2,4,1.06452422951638,0.00815021426952124,2.59442364987861
"2020-01-01","Guam","",3,3,2,0,2,3,2,4,2,3,2,4,1.02290392322184,0.0143922723384633,1.19781968466214
"2020-01-01","Guatemala","",3,3,2,0,2,3,2,4,2,3,2,4,1.06134101796429,0.00509333032773156,2.41987033581877
"2020-01-01","Guinea","",3,3,2,0,2,3,2,4,2,3,2,4,1.0584213194661,0.0115363040734711,2.46296701965525
