"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,2,2,2,2,4,2,1,1,0,1.07083001811712,0.00645392541497477,2.77521572276738
"2020-01-01","Aruba","",3,2,2,4,0,1,1,3,2,2,1,0,1.09401916631747,0.00326406368035196,3.44450934556264
"2020-01-01","Australia","",2,2,2,4,1,3,2,4,2,3,2,1,1.10785524909611,0.00848302775593261,3.87092356943282
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,0,1.087529720295,0.00203194326023448,3.17405588966
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,3,2,2,2,0,1.06507945886693,0.00520056707533867,2.54225756653983
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,1,2,1,0,0,0
"2020-01-01","Belgium","",2,3,2,4,0,2,2,3,2,2,1,2,1.06451039567661,0.00764431901012446,2.58236587179834
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Botswana","",3,2,2,4,1,2,2,4,2,1,1,3,1.17220593591065,0.0477373152001123,5.96537004121456
"2020-01-01","Brazil","",3,3,2,4,2,1,2,4,2,1,2,4,1.05360191659553,0.00300574765080793,2.13398589170647
"2020-01-01","Bulgaria","",3,1,2,4,0,1,0,4,2,1,2,1,1.08166858808381,0.00441179282827759,3.12632922370744
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,2,2,3,1.04657719205172,0.0172702419920164,2.24353668140153
"2020-01-01","Croatia","",3,2,2,0,0,0,0,2,2,1,2,0,1.10573635758635,0.00726022808960567,3.89777054039144
"2020-01-01","Cyprus","",3,2,2,0,0,0,0,4,2,0,1,0,1.08303353731134,0.00628835780752231,3.24266557327718
"2020-01-01","Czech Republic","",3,3,2,3,0,2,0,3,2,1,2,0,1.07836685537664,0.00327251651632438,2.95141206007475
