"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1411033410109,0.00878390493346244,5.93680550642393
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07697157940004,0.0037251900161652,2.85096510572285
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09124178223367,0.0166953095145961,3.95535255180344
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0.996735183448244,0.00965109452091888,0.866937169763082
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10682300931372,0.0115304215979921,4.56144662365833
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06600964069886,0.00501106661587209,2.36470307285369
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04073288195662,0.0206391520477192,1.43496827383224
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09114803110017,0.0172079839170484,3.99589841619932
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05608121487448,0.00360011448456679,2.21321871285059
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06830228015834,0.0149517687377589,2.88971952591491
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08264627663367,0.00982938506105081,3.3398814589352
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05228336810419,0.00143491696784858,2.04455552686624
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09333487000852,0.0150667339377102,4.01082813358707
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11070581554639,0.0670774082855324,2.3669075493275
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.070132609315,0.00713490183397856,2.76033661610938
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.04891372518722,0.00292135069268116,1.99657335414163
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0743119394383,0.00282323885098217,2.77433446100634
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11515482150594,0.00691621582808241,4.91748664540389
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07563027390423,0.0166145616180871,3.25955442759907
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08674207372641,0.0188762263999652,3.83483444849574
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09117266885098,0.00366846678196782,3.37854189609111
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06794083639863,0.00522975774225837,2.61306487094572
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11562614444833,0.00981097210683987,4.29340915766799
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0661276078624,0.00408423287416532,2.39523728613156
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.14597856031526,0.0116824083642713,6.25866170886476
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06885671240807,0.00756065959009887,2.73128154939019
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1025366389452,0.0117387314879082,4.36192339026212
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13012007447092,0.00378560900321612,5.57504003031778
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.15889091388498,0.0186894240329387,7.294289742347
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
