"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13260632232196,0.00347238481356907,5.60722470881041
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09605522770835,0.00866562257726185,3.92058846570846
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09529955317482,0.0152797296111997,4.12168394763919
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.03440033903536,0.0271053191955583,1.23424656147265
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10713789851651,0.0103157598351483,4.57300532540002
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06983548509847,0.00417712089218173,2.62001321610204
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.04372765003372,0.0153317275869413,2.12029138610696
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10449649681533,0.011457249498187,4.45917453770448
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0953252787156,0.00454345457183916,3.70648474989761
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11010778289272,0.00603970835679055,4.54126104224855
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08331910693135,0.00690535523475078,2.95388441706426
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.04813578537623,0.00702134986780895,2.06340030958833
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09715311685943,0.0134974371125592,4.15146904557365
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.15367094795731,0.0175967121486684,6.70234691325868
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09341801924141,0.00932937312103521,3.82066121561816
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08072029581408,0.0186987645886919,2.52921976359566
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09351802077024,0.00436638477622073,3.60765580793215
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.14590577012296,0.00834968991606776,6.30097244404204
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.15195714582813,0.0117487748193186,6.57811768870455
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11600111527758,0.00652172948876154,4.93987722191771
