"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1168997657392,0.00647746362637597,5.00231122189989
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09350776284361,0.0171033505969131,4.07503096886246
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10781016653811,0.0106859467764228,4.6301530175838
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08004766358707,0.0180260902501035,3.46021698601018
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1385326743593,0.00703688760245929,6.0599869952584
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10561816921129,0.0120148432728803,4.53232942778894
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.0949007479852,0.0152587993849633,4.0909905413446
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10608193201587,0.0109772418057268,4.54773946614836
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09205339731344,0.0173514310001065,4.01571757393653
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12026209755077,0.00505959647443996,5.11223477228613
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12883904002386,0.00606597384354677,5.39899646128927
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10629637674383,0.00715312982558238,3.9374667802196
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10935414781428,0.00976245071488725,4.68305068104975
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13557864778217,0.00827718411794549,5.98454634474005
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09496967300533,0.00834772417439402,3.84155080027983
