"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.08490546997457,0.00939970408979051,2.87384944051868
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,1.02945700220882,0.0107051694741854,1.35547095624137
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.07515516923976,0.00127242546963685,2.78923855034182
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0.96793946325517,0.0246702371147463,0.642877753415937
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,1.08004554338277,0.000323120197279781,2.94647938757367
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,1.01550421054461,0.00815313681116476,1.14528663538423
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,0.969953685065868,0.0137642853181633,0.564308915180197
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.07724149636636,0.00182195120993211,2.88057898406219
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.01796752137829,0.00414398518921736,1.23313803217219
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,1.04786663236246,0.000875181789565283,1.93570559800246
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,1.05295671656825,0.0015276066403489,2.08809195728729
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.01108300819904,0.00429084685918075,1.1183455224762
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,1.07293397105008,0.00191661030415092,2.72742907368517
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,0.982654707913383,0.0353990063652152,0.539891087340226
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.03305688233179,0.0100613888749552,1.43244639165288
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,1.01082794340418,0.00418116013907053,1.11553229552218
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,1.03496268807873,0.00435285484045884,1.55451135744334
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,1.08623481251044,0.00183166748900108,3.12824411200462
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,1.05789399976915,0.00381403287941415,2.12823018303959
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,1.07210357283614,0.00303977935161229,2.72553564839145
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,1.03656855012831,0.0144111071756614,1.44131168325355
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,1.03151521368425,0.00464954749434545,1.47754826093694
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,1.04632909050404,0.0179022959329128,1.59283530354489
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.0174962663147,0.00717030252527593,1.18921161971406
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,1.08355033660366,0.000527937572377908,3.06199523257609
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,1.03695474733603,0.00375371483240203,1.60521713881795
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,1.08191955991659,0.00249398989665578,2.94352263301383
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,1.10025105378916,0.0146481157346584,3.33188162987717
