"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05325811935118,0.0334978484004053,1.51251080852757
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.00752892218789,0.0173400736099684,0.935630292530216
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10458453201177,0.00317691021008086,3.97678929947573
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.984959774131548,0.0174749168587262,0.861131350877251
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10958767160323,0.00197276416388769,4.30658935477313
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.01263095685045,0.00884537906196583,1.09594929567292
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.960560664677347,0.00596569170643253,0.534620454582066
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11146814584955,0.00468127602690276,4.58520608577652
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.02713834620209,0.00573287148493711,1.38375100730129
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.06856490877211,0.00487835808296238,2.45125225468291
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08091870313838,0.00205441979731979,2.97776847448043
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.02433798903753,0.00396404490181501,1.35272103816794
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10308372011116,0.00244994778304717,4.01459271263079
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.932425917422848,0.00967483045586988,0.338416692388446
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.00442786114068,0.0212918774412582,0.859046440988353
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.02489069812005,0.00375295188270531,1.36567508575579
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03783638895262,0.0104726338136593,1.53186986750932
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11728019596033,0.00213001712046562,4.67221600578511
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05065278798646,0.0203210301866286,1.66176606136322
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10294279486325,0.00262955765364448,3.95075974153235
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.996505789583387,0.0226745859696967,0.755944181937274
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03494203748528,0.0106544911425491,1.46778222368673
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.993373275025372,0.0264716414684072,0.694233995037818
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.01785761214563,0.0078853961759917,1.19092285030684
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11708252778258,0.00194232456721565,4.79500376114054
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04187077531525,0.0107800851283769,1.61302502332315
