"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10747485627753,0.00807239837926542,4.4924081655342
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09816621047389,0.012087462361303,4.11570323328138
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10014848746169,0.0114623495109812,4.20776831908786
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07265578963176,0.0106220946760077,2.93566400429747
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06902431499077,0.0295331262113032,3.28755505871588
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1027996765509,0.00979012390644127,4.30431934116941
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06596655350231,0.0262282086134085,3.16939029362782
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07216485201123,0.0237440524682794,3.31913839098813
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07419295217854,0.021226640962756,3.33917352793491
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08760760693445,0.0168225674993091,3.80416178599235
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08636618437427,0.017230600936444,3.74873405060041
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11105810014782,0.0050325330908792,4.26452650826669
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16121202520426,0.0152076584491471,7.178978773902
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07843526410998,0.0211072515580648,3.49673920492466
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.12265397958087,0.00992331196743625,4.71516844835406
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08527677910561,0.00899422375752028,3.42252520436291
