"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1147871105622,0.00921527020113339,4.97541729609888
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10534782560104,0.0131971543555693,4.55274953401902
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10737478543314,0.0126005946461916,4.65740499664235
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07887538702362,0.0111701459899065,3.1963824324805
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0758309133396,0.0307193945843373,3.62741613162067
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1100538988896,0.0109306506133799,4.7649869330678
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07269823238564,0.0273977512055595,3.49437683922624
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07900367731441,0.0249188742473499,3.6629681281273
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08104089942255,0.022358817311498,3.68406775780205
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09467723891766,0.0179703405343167,4.20577012456038
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09342060121206,0.0183863008733398,4.14420524821979
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11763705051701,0.00490373839601725,4.65178567868317
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16850073142297,0.0142099910517766,7.91473922507256
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08537081464659,0.0222708111002613,3.86189498641796
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12905365738782,0.0101243848490821,5.11718385452085
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09175364303647,0.00962829619903731,3.73916418965975
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10449210198626,0.0138974254691843,4.6138497443326
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1287080492842,0.0172896608406261,4.71317904937906
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12177500908591,0.00628210594649891,5.29281681081502
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10173658711173,0.01361490154789,4.4019445881792
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11572108462486,0.0115246712225373,5.10863985446965
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11853839825567,0.00704096846579653,5.09904432519471
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07122061684532,0.0281057653886388,3.44226359273317
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11322192107415,0.00998056099922619,4.87301075547205
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0917816833339,0.0190521229799216,4.10218713691127
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08091855360924,0.0238284190146716,3.75025420479992
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11781995125404,0.0110485313248379,5.09923734494399
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10523996084226,0.009479599877614,4.4130935226334
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.20422724773931,0.0512957557348267,8.56358831500881
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10243965469691,0.0151444987762153,4.44203096876641
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.17783476387692,0.0208071141176769,8.3296146163972
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10570402759874,0.010803479018601,4.51209671265709
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13321877324283,0.00162189023616932,5.83011496839942
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09988691317799,0.015626070457459,4.39640131432606
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18438138716162,0.0215522826789403,8.76146720268682
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08907574464799,0.0200484342610918,4.00102842057383
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11354108264399,0.0106183609921232,4.97393433976915
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09326219335647,0.0172941226815744,4.10939299801263
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11084090223785,0.010547335141177,4.814191373354
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09317907956919,0.0169491627455831,4.0864494075691
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08827950441897,0.0203032583082508,3.94418474853787
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11391105135065,0.00953178192729564,4.93601851313
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09236672102911,0.0171500650267253,4.02578470556625
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13482970464956,0.0280103443524217,4.64140262909614
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11170601969876,0.00795985882138069,4.74819232872108
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10754246353283,0.0113798355563177,4.66332872964939
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11403273557694,0.0100093207760756,4.96250065747213
