"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1053112876679,0.0111297846471141,4.49346482324771
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06964085954052,0.00721661566119452,2.7458530061517
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0904114534528,0.0169741184619616,3.93168800606105
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0032770120646,0.000795315449798577,1.04644614974945
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09605164365511,0.0156555666184647,4.19452303050896
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06799178421131,0.00501788824608421,2.63474372104844
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05709461793604,0.00352015126716217,2.24163712177036
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12640974451762,0.00491809759007983,5.42331688019999
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05291892010037,0.00670070100315924,2.19667586872989
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06367004428547,0.00449565997627427,2.42316177272839
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09197237463021,0.00602567695676375,3.59697369873989
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05032324716902,0.00716459207518349,2.1320421522455
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09140472910225,0.0162663176940665,3.95988254876643
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11674563956891,0.00634940193514548,4.90874738517177
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07510196140618,0.00555351370425994,2.89101841933664
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05259198462302,0.00283167995709646,2.01022538493237
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05396124101868,0.0151784573448193,2.4263859668378
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1521785386624,0.0101644704312326,6.63937237990325
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08351880728908,0.0115420099641572,2.85291109154708
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08871530017395,0.019343101758296,3.90384493593177
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10864965152037,0.00134285911016132,4.2672142151961
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05759828128176,0.00867223218921958,2.38196694531811
"Botswana","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.082566646896,0.0181866225078023,3.60288112018897
"Brazil","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.06405694232873,0.00367916392046627,2.45267030745131
"Brunei","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0575267538638,0.0106434427990048,2.42588569894906
"Burkina Faso","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.1207772838592,0.00432767238278362,5.14401461153469
"Burundi","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.12469309247144,0.00637773838456898,5.43723624433392
"Cambodia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07332238710563,0.0267220684464415,3.46855670255971
"Cameroon","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11937562620179,0.0058192201216811,5.11733515751771
"Canada","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07986776162055,0.00644715968326214,3.10256358991942
"Cape Verde","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07716707560632,0.0101384936226952,3.11751259679108
"Central African Republic","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13946853806805,0.00355821662537286,6.02808340027867
"Chile","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07499365100271,0.00498887143883736,2.87934718160046
