"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08547093908733,0.0201952445940137,3.80846093655898
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10507870463964,0.0104950415645308,4.45168040851318
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11492205346225,0.00767583107302777,4.90030496045701
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14046442578191,0.00577965724382819,6.24810877674414
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10767358809841,0.00508402122557379,4.37834557894745
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12360762646883,0.00493147736506183,5.3355325399817
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10462692356861,0.0109821443463995,4.45930424368379
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10382015888697,0.0069814895899336,4.25210091375856
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07215694386659,0.00486697287169004,2.66214429118033
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10059760836889,0.0120310924486052,4.27784233475734
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08311800281674,0.0159271490169275,3.5570471474407
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09898396595125,0.0114681540763267,4.16029235930908
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12605085760707,0.00792096189853327,5.48380113025877
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12677800660821,0.00385210271282724,5.46825390582886
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18743983970068,0.0207708707664468,9.25413621742335
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09854334955982,0.00630517771260471,3.94629310434068
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11349056541836,0.00451025852926135,4.68870477986874
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08444739539291,0.0236507197405638,3.90670498019634
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08925862516876,0.00461678635002784,3.42296706509709
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10604560237069,0.00985071227204463,4.49133281686157
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.16133979959887,0.0114435669029256,7.28699520655387
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18122670304521,0.0236402381104926,8.72215120506347
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.218542870595,0.031896540752661,12.2888297922307
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09530112776813,0.0156269466946893,4.17518255031207
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09045117289176,0.016285320102693,3.92256493514167
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10569660881063,0.00574975231974294,4.27931195347499
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10734781004373,0.00906662135185434,4.52426350645622
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10201583097862,0.0132842435602238,4.39970681820588
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.07251999293679,0.00833288387456798,2.87366333636399
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09790130625771,0.017235891993425,4.32816737488497
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10523644257674,0.00515715792474649,4.24581014873149
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09363547760837,0.0165137581313802,4.12208795170166
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12298352353796,0.00546847289339626,5.32885418994558
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11615236497335,0.00423949329536416,4.82915873477153
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09668929934919,0.0151630585689752,4.2066078127659
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17561691434885,0.0281732997799088,7.58825189648734
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08049579105672,0.0237927235342175,3.698159503272
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12104184182423,0.00692207619529705,5.10936868705747
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1215721674546,0.00386957312275221,5.1345747276378
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10391004597592,0.0119736461450149,4.47366196009801
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10311088655611,0.0112129441249958,4.39130456973859
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08499055669492,0.0182446221931794,3.69747209822536
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10219762871827,0.0059358931589674,4.12800309060835
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10589166315335,0.00773167177276714,4.35210350307204
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09838271748712,0.0137058715019166,4.22348335936589
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1088024072803,0.00731516756925833,4.54189678820477
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.21818622733012,0.033342702380905,12.4046726288801
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08262378619662,0.020669995226606,3.676903258887
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09691320477335,0.0146494709969611,4.18520145264098
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09853007914391,0.0146593410844499,4.27187899970946
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.1013696839423,0.0129954156092026,4.32076124437962
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09511403105805,0.0149735530545175,4.09412512228524
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10094290726202,0.00938602984879995,4.17279117630984
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11667655410025,0.00932779387304063,5.09839936933726
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08977458897786,0.019944438582395,3.9899028730112
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10763587474239,0.00927299371643186,4.57806994036787
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10611642231119,0.0107501456431785,4.52261118761121
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10053465886544,0.0142241596396959,4.3691519879573
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12745671751742,0.00922063404604644,5.2632355320801
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10212872195756,0.0105520855230551,4.30919018363661
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09698622989463,0.0152847664612736,4.21931044091449
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14737161187958,0.00896684748904106,6.46247346246646
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09558722104653,0.0157221891936306,4.1474577830692
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10373181363185,0.00526902628475767,4.18037071845506
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.15852453441512,0.0136162487865685,7.12938606037181
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11474811166514,0.00847290154928246,4.86179173874977
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11497568306121,0.00844471988704526,4.88361324267162
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10810937068028,0.00941916269981174,4.59185914074084
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10243128154508,0.0130003668873515,4.41444993681972
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09749107769676,0.0119566029607428,4.11127962576588
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10562579419269,0.00636189564063628,4.32822884129069
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09533150165173,0.015723717090966,4.08960366806038
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11065359482673,0.00356918790293205,4.46954993799982
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.09939070028637,0.0127183884045701,4.21748822477427
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10528855547938,0.0117035771173577,4.55593093061623
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11100274670821,0.0100717227571278,4.76897306393165
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10618533657647,0.0119842689006719,4.53750041832199
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10398425084638,0.00961443697132271,4.38378505625147
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10960737057147,0.0101854782323582,4.70375730530331
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10133110210183,0.0103135956372963,4.2605772675963
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08806333996046,0.00379964249054496,3.29626162239481
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12450812666787,0.00398096185856461,5.05194910701135
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10218428334219,0.0168523887144896,4.51941264594196
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11503685522168,0.00675839771732794,4.88813169550995
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13236806480333,0.00248511765057966,5.69712977433352
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10298191799536,0.0133598914289236,4.46660295701769
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10954261519801,0.00920196218050019,4.65983758375319
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08745382202037,0.019726880938777,3.88808658748384
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12856125501902,0.00577796159973415,5.19854666237806
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10137904798962,0.0137556567833431,4.38728132783388
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.12053938787209,0.00471124914794684,5.14330869586371
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14256203436605,0.00594713142546987,6.16519652868385
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.08558297816603,0.0210794106255785,3.83739031368127
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.11178757145389,0.0115960586415331,4.7831403744009
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10192528181665,0.00961752685841704,4.26834269650648
