"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,0,0,0,0,0,0,1,2,3,1,3,1.11281453169966,0.00426953820671105,4.32334589203994
"2020-01-01","Albania","",2,1,2,4,0,2,0,3,2,2,2,4,1.0518311662035,0.00438557709964594,1.95807154374437
"2020-01-01","Algeria","",3,0,2,0,0,0,0,4,1,1,0,0,1.0826128721459,0.00897369112170791,3.30099398558764
"2020-01-01","Andorra","",1,2,2,3,1,0,0,2,0,2,1,2,0.977670099907749,0.0159220804197416,0.687948548566751
"2020-01-01","Angola","",2,2,1,4,1,1,2,4,2,2,0,4,1.08083178408509,0.00377700079429485,3.07926688635152
"2020-01-01","Argentina","",3,3,2,4,2,2,1,4,2,1,2,3,1.03031335045059,0.00638894859290088,1.42994167344508
"2020-01-01","Aruba","",1,0,1,3,0,0,0,1,2,2,1,2,1.01389824174835,0.0166443753092916,1.028585474015
"2020-01-01","Australia","",1,1,1,3,1,1,2,3,2,3,2,4,1.07655650424221,0.00874365347335905,3.03598651525771
"2020-01-01","Austria","",1,1,1,2,0,0,0,3,2,3,2,3,1.03543307136333,0.00133530931046864,1.62114900260304
"2020-01-01","Azerbaijan","",3,0,2,4,0,0,0,3,2,2,2,0,1.05381761770429,0.00722764517226356,2.23411899482887
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,2,2,1,2,4,1.04962594852982,0.00747156642325409,2.10484083666501
"2020-01-01","Bahrain","",2,0,0,0,0,0,0,3,2,1,2,0,1.03427921590395,0.00141986945265804,1.5881832072548
"2020-01-01","Bangladesh","",3,2,2,4,2,2,2,3,2,2,1,0,1.0699489407759,0.0062354893537454,2.73071962507442
"2020-01-01","Barbados","",1,1,1,3,1,2,0,2,2,2,2,2,1.06516124121568,0.0404345910394723,1.66331761157426
"2020-01-01","Belarus","",2,0,1,0,0,0,0,2,0,0,2,1,1.06197693931569,0.00264509078668619,2.33530245781315
"2020-01-01","Belgium","",1,2,1,4,0,2,0,3,2,2,2,3,1.02440871175448,0.00219286162954864,1.37473999888667
"2020-01-01","Belize","",3,2,2,3,0,2,1,4,2,1,2,3,1.04338306730474,0.0014489145233364,1.82621254487536
"2020-01-01","Benin","",1,1,1,3,0,0,0,1,2,1,2,4,1.09661957694857,0.00435016187744214,3.76533228481496
"2020-01-01","Bermuda","",1,2,1,3,0,0,0,2,2,3,2,2,1.06559966684686,0.00496428039559093,2.54492827083603
"2020-01-01","Bhutan","",3,0,0,2,0,0,0,2,2,1,2,0,1.07554158291489,0.0124938798393662,3.09854945992204
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,1,0,1,1.06025275713149,0.00625739630360775,2.14648358873003
"2020-01-01","Bosnia and Herzegovina","",3,0,1,2,0,0,0,3,2,2,0,0,1.04849042482722,0.00133771408028653,1.96085948124653
"2020-01-01","Botswana","",1,1,1,3,0,2,2,1,2,2,2,4,1.08313895781306,0.00926865001146436,2.82512984487155
"2020-01-01","Brazil","",2,3,2,4,0,2,2,1,2,2,2,4,1.03335824234501,0.00571301084401923,1.50286109369608
"2020-01-01","Brunei","",1,1,1,2,0,0,0,2,2,3,2,2,1.09137237040014,0.00936016302263361,3.60992396994271
"2020-01-01","Bulgaria","",2,1,1,1,0,0,0,2,2,1,2,2,1.05167533001701,0.00277471637080589,2.07419409378128
"2020-01-01","Burkina Faso","",0,0,2,3,0,1,0,4,2,1,2,3,1.09500695371362,0.0054435268441238,3.7442636746221
"2020-01-01","Burundi","",0,0,0,3,0,0,0,2,1,1,0,1,1.15033229278921,0.0158810447182126,6.21706256337746
"2020-01-01","Cambodia","",3,0,2,0,0,0,0,3,0,0,0,0,1.12561450712443,0.00543465883582086,5.0254063623574
"2020-01-01","Cameroon","",2,0,2,3,1,0,1,2,2,2,1,3,0,0,0
"2020-01-01","Canada","",2,3,2,4,0,1,2,4,2,2,1,3,1.04678501261401,0.00321372454072558,1.854262638343
"2020-01-01","Cape Verde","",3,2,2,3,1,2,2,4,2,3,1,2,1.05916484692527,0.0111732136868468,2.01928214796295
"2020-01-01","Central African Republic","",2,1,2,3,0,1,1,2,2,1,2,3,1.08565266522175,0.0048965301062358,3.25782103511193
"2020-01-01","Chad","",2,2,2,3,0,2,1,4,2,1,2,3,1.08856209680652,0.00149360720941183,3.32570617578789
"2020-01-01","Chile","",3,3,2,3,2,3,2,4,2,2,2,2,1.03659980088308,0.00387747323501667,1.59628269985936
"2020-01-01","China","",1,2,2,4,1,2,2,3,2,3,2,4,1.09451109294444,0.00158839335471167,3.50465922171457
"2020-01-01","Colombia","",3,1,2,3,0,0,0,3,2,2,0,0,1.03733696694004,0.00487684085199533,1.60146548167449
"2020-01-01","Congo","",1,2,1,3,0,2,0,2,2,1,0,3,1.07275484147629,0.0112247853684068,2.95128896798911
"2020-01-01","Costa Rica","",3,2,2,2,0,1,2,4,2,1,2,0,1.03687598421534,0.00379493340408079,1.60550610359657
"2020-01-01","Cote d'Ivoire","",2,0,1,2,0,1,0,3,2,2,2,4,1.1072332577101,0.00389229898712712,4.02255836724192
"2020-01-01","Croatia","",1,2,1,3,0,0,0,1,2,3,2,3,1.02235552085231,0.000988436833577654,1.37069043085124
"2020-01-01","Cuba","",3,0,2,4,0,0,2,4,2,1,2,0,1.08902102226016,0.000880650192011578,3.31594607820115
"2020-01-01","Cyprus","",2,0,1,2,1,1,0,3,2,3,2,3,1.04021694579601,0.00480385457464695,1.67627109634333
"2020-01-01","Czech Republic","",1,1,1,2,0,0,1,3,2,2,2,3,0.983192317351372,0.0106803201883486,0.707314389604521
"2020-01-01","Democratic Republic of Congo","",1,1,0,0,0,0,0,2,2,1,1,3,1.09475086009214,0.00546669401642137,3.73484673070973
"2020-01-01","Denmark","",1,1,1,4,0,1,0,3,2,3,1,2,1.03756005054511,0.00219576760407723,1.70039756938937
"2020-01-01","Djibouti","",3,2,0,0,1,0,0,4,2,2,2,0,1.07585249277715,0.00461362219848275,2.89609949904584
"2020-01-01","Dominica","",1,0,1,2,0,0,0,2,2,3,2,3,1.08628468285829,0.00476325515383219,3.32410011513951
"2020-01-01","Dominican Republic","",3,2,2,4,1,2,2,1,2,2,1,3,1.0580364538502,0.00274265493251889,2.15627576423588
"2020-01-01","Ecuador","",3,2,2,4,1,1,1,1,2,2,1,3,1.06628533012632,0.00112779806000277,2.46460701756082
"2020-01-01","Egypt","",3,0,0,0,0,0,0,0,0,1,2,0,1.08959966642106,0.00904938386215081,3.60522942541192
"2020-01-01","El Salvador","",3,2,1,2,1,0,2,4,2,2,0,0,1.07468113981668,0.00173002015492298,2.71907534926898
"2020-01-01","Eritrea","",1,3,2,4,2,2,2,3,2,1,1,0,1.06334109206012,0.0105366355490015,2.60724113632146
