"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02153994362284,0.0379786360704063,0.923041052697108
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.995181091943584,0.0154338559078485,0.80000615555251
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10074577513205,0.0076358441386362,3.64192059750114
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.989417818751817,0.0155137959236069,0.874398227166556
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10780018990354,0.00444553402179451,4.10254614143146
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.00704079590306,0.0077303340152838,1.02472264378251
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.959943455880683,0.00811499808879213,0.554950779360673
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11421948150158,0.0045133656795904,4.73919640447456
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0231953878962,0.00581131938976603,1.30969813746852
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06380215688954,0.00780028432673749,2.23926974384256
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07928819580291,0.00378500470536603,2.85583070182398
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02170741235085,0.0040242350080609,1.30424406642476
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10210184675244,0.00325017350163798,3.88141383411158
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.929248706373757,0.00388516065093877,0.343615851189581
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.987129027404622,0.0194019901340392,0.683210396396809
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02241998748442,0.0038594074261427,1.31909576998627
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02967727660987,0.0116453632189671,1.35337256379961
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11546511835641,0.00572802359421041,4.4402333457428
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0322957653657,0.0244024068376941,1.23684684789276
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10025875479407,0.00579858565697512,3.6918466965612
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.979930961014081,0.0188050965496958,0.619441593284506
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02622863436617,0.0120326402167062,1.28395061663445
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.974743574953437,0.0209675880903459,0.561253219325446
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.01287093467319,0.00706368321785415,1.1201335798829
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11875015816408,0.00156155081138788,4.85888358036365
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.03283167307156,0.0127335179002234,1.39795431541636
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07045241389148,0.0283688312522431,2.01710737963128
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.00843076578595,0.0449933381616337,0.708719965823875
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12008034350444,0.00141586975422165,4.90465120058299
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.00808127418995,0.0142110292634084,0.974417234102549
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.994536650181209,0.0143140186303025,0.802129753964286
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12244105669435,0.00124509861099638,5.02278354325983
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10279825143878,0.00590979612233679,3.80734429709798
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02139499192055,0.00885596856664823,1.24002501670059
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11863411310713,0.00459712944721328,5.01156368434466
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.00685935517419,0.00798383958763764,1.01968523932044
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.929658470193469,0.0201061380399699,0.289257607505753
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11847946428631,0.00260403198942295,4.90989489224128
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.01044975093174,0.00971603099979065,1.05361006338629
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.03728292467646,0.0371054483877663,1.1659639897013
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02168359069922,0.00475973188053646,1.29420406002407
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04671232953441,0.0247092777267149,1.51092407059065
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.998590681526233,0.00977567670557835,0.89051102608482
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.980935798623789,0.0138176876472531,0.755490506287931
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10764329571067,0.00627529139801896,4.02183063149463
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02011061844212,0.00890070871792077,1.21720261815014
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09646487125669,0.00962413405203633,3.37943611890031
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02066539661864,0.0334064883624959,0.956297007833376
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.01535447504391,0.0182797807128897,1.03632717515273
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.03777241603586,0.0201457662970413,1.39402356163404
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08798786286725,0.0135243340065006,2.93350984164165
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02135674926296,0.0258182438347925,1.04488959118182
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11076369962572,0.00287961098083153,4.45157972670308
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.982491968490556,0.00929615808635464,0.7105918231486
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0.99596599966097,0.0189260845601697,0.780436229329732
