"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.01744619126922,0.034686731598021,0.900137415524156
"Albania","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,0.98852890688618,0.0143520433171225,0.734932180754831
"Algeria","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.09072097118504,0.00694445379876352,3.20007548080983
"Andorra","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,0.987240352398237,0.0195759373850988,0.833319191142913
"Angola","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.09709894183168,0.00416368259834002,3.56044307805059
"Argentina","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,0.998774347163415,0.00742436278014093,0.913652645860846
"Aruba","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,0.953474400890533,0.01305612000411,0.513123201102145
"Australia","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.1022203412276,0.00283871521968055,4.01105205035246
"Austria","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.0142750865339,0.00564865833750159,1.15670228335855
"Azerbaijan","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.05460559350296,0.00706541556975876,1.98514584928912
"Bahamas","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.06899936466914,0.00355829644792767,2.48390993637784
"Bahrain","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.01221506559032,0.00430870261716738,1.13804543102469
"Bangladesh","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.09135560416747,0.00278001210175802,3.36121001864227
"Barbados","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,0.92118786927606,0.00451899901511897,0.301871721201615
"Belarus","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,0.98111053321344,0.0181283531345548,0.634388582706456
"Belgium","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.01285800295237,0.00418497107622768,1.14955221613305
"Belize","","2020-01-01",0,3,0,2,0,0,0,0,0,0,0,0,1.02177530205422,0.010641901202276,1.22247478155431
