"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11368958234261,0.00748218015932442,4.827418670648
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10743683026025,0.0113160358669648,4.59442076280163
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10195904884747,0.0129137808605762,4.38718494679505
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09197161293947,0.0111937320653872,3.80415423654738
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10148351027031,0.0140822566470129,4.42835580333028
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11686912500659,0.00570843626056884,4.9560062047305
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09776890845343,0.0154916442027121,4.24583252390169
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10589762024238,0.0100139480173516,4.47818894475364
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11330493011664,0.00695425374255277,4.80407933269416
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11693980865217,0.00965181989613409,5.05953057351754
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09508171664709,0.00506503710542908,3.51388657501392
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11125009992157,0.00865774921079121,4.7367421814021
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1094366039293,0.00924310767739792,4.68227698987913
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09272028815711,0.00837325891385272,3.73872145373342
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08658223213812,0.0153812060891049,3.70987826134478
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11279556613579,0.0127973782679479,4.93240188859745
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11457210395679,0.00643053792997055,4.80525118639684
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.16709630390343,0.0164235242938335,7.45884898309059
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11217128981737,0.00692630036448157,4.7277984085352
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09102860580539,0.0175695481874741,3.97957425359163
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09712735709209,0.014474006248015,4.18531647120359
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10649134848531,0.00571166455414525,4.34068311171769
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09408585016821,0.0161148235902473,4.09911921330897
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09355042507674,0.018678564315191,4.16859928374326
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13503168472064,0.00372698178156923,5.74944062175408
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09108207309652,0.0152646389739281,3.90125514179826
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10445186204585,0.010012471399062,4.40775818292567
