"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09714350789425,0.0152223304295333,4.21669763106036
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09650253133871,0.0103828311934276,4.00011208369355
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09482390214273,0.015259642538867,4.09657450050828
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09683381386831,0.00332433817579268,3.61310418787498
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09894527544228,0.0150480554749609,4.28246403537431
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08571846276836,0.00740676869870868,3.37211362006334
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.05022590477241,0.0225608832680026,1.64056358808378
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0890028755441,0.0179179724225389,3.89955687578172
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11136497560595,0.00405643465732124,4.56434036202475
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10469731085941,0.00883404721675245,4.35839761918927
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09269136039392,0.00533884770914832,3.3836223643998
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.06433034028812,0.00585800640362471,2.52502073364856
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09735367021194,0.0133806590426091,4.15694875554807
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09307426518079,0.0159742139643358,4.04743309311106
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10531156684039,0.00757295979424176,4.32175193631254
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08808848243083,0.0131049448689548,3.68710616849296
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10546556445462,0.00666989652258469,3.98118664761812
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09416830630559,0.0158548158769188,4.09842711778506
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13298819263494,0.00900447631740139,5.54775050092859
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11734707107914,0.00798534010540576,5.0549645606895
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08366277480448,0.00979732379314613,3.37871191291623
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09306110732932,0.00875171080360908,3.75878718724947
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08521071140806,0.0211620418605479,3.83673762277417
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07332428757162,0.00865980894273667,2.92252849727251
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09260581570183,0.0177527741125735,4.03261467870743
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09079404074908,0.0155399478211416,3.90822469472936
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10098156375496,0.0139749440406828,4.39331830731153
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13235960501062,0.00527517317169111,5.68263363472503
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09468397754151,0.0162026935020238,4.12670283125859
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09949935586462,0.012060602023512,4.21197474803937
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08827576716576,0.0111965950583532,3.63517105536923
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12497804389962,0.00381494170363962,5.31283563282289
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13743847996396,0.00303415120923166,5.94954055694916
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07558306489267,0.010159508664028,3.05215614053168
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08978425558775,0.0188617733158372,3.96558630935879
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07856095180289,0.00625156093553412,3.04193798391557
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.15222347184795,0.00963914878087604,6.64183066810813
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10547299159861,0.0107528044972252,4.49471469758213
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08786143332087,0.00623731819575573,3.42876197656752
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10050396313997,0.0138056174086139,4.31207307419149
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.116238929969,0.003224727284959,4.62416312962458
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09979279871648,0.0142380722777205,4.3130597216641
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09623824623429,0.0143318442609821,4.13500111358906
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10209347628789,0.0101792885457382,4.28093815353293
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09322609251057,0.0170207883320171,4.07552710989093
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09423924251348,0.0142296007922304,4.03546290988191
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08086575046361,0.0190945646387675,3.55658018450693
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10040482147839,0.0136471276679735,4.32992564895166
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08217739524454,0.0140218980089265,3.45381239122829
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08837504464414,0.0127864110083408,3.69369537577854
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09672763765325,0.0151224852189959,4.18621438260753
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08610484030882,0.0162797113633182,3.70011895524252
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09489596104144,0.0163811247816992,4.10056657026457
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.12338625796438,0.0065871387453973,5.17317408136139
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08875324774066,0.0140158766973258,3.75730171670482
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1139019552433,0.00601959321796509,4.79781125766016
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0681481845421,0.0245655560143979,3.18875223955959
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1076623070831,0.0100196666709537,4.57978947101717
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10688955018652,0.0043463084555761,4.30666410554684
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08300357368633,0.0188959027426976,3.65757329270803
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10089687764312,0.0089994836401193,4.18044608378283
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0991272868135,0.0145080646156153,4.30651948343098
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10364463688424,0.00969112316990489,4.35411138838609
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08528274667117,0.0191399931830285,3.76204517398266
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10401071239869,0.0101980869420414,4.39942411894303
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10318283052309,0.0264747480177879,3.1527103202894
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09317034538528,0.0121670767468356,3.9026116490397
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10120243195272,0.0120742658119,4.3273886232884
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1182042405179,0.00249043102624805,4.73369324324439
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10469491458322,0.0116755017836007,4.50431238012805
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09622152582362,0.00861252639999593,3.90783505594511
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08654574546334,0.0193367424835221,3.83663232394961
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10776243300266,0.010768534827392,4.61924396682509
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09995263076437,0.00819004546071691,4.10759363397512
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09697659193768,0.0107706847046344,4.03789637982181
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09973920295224,0.0133241943522319,4.28357496955309
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09349239691634,0.0128187118923451,3.94265313641798
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09289209641378,0.00702801058997856,3.70320753671471
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10160755602566,0.00856924058896683,4.19950260935077
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08037382767607,0.00768333117984883,3.16488326487245
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10935193106584,0.00735577355668207,4.56065734468369
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13289906221513,0.00527612127142805,5.5545108128068
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09574810355679,0.0151012213398202,4.13587091778892
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13227448986795,0.000617882354026255,5.70119882986102
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08023239888547,0.0170082628510174,3.45728876172286
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08721218755345,0.0192598251346416,3.86225848313876
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08641370902241,0.0119655130414162,3.56446847481655
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07643006050198,0.00757474775838921,3.00894642402156
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07948871126057,0.0184722537228199,3.47112033530634
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
