"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08239612682856,0.0208643513723739,3.66961502417017
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09230476828086,0.0106438717381249,3.78958407683033
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09201643309649,0.0154831932324254,3.95635040353924
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0525500304807,0.00475667004839231,2.01349923566182
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1002967108953,0.0129071552498786,4.28525339612049
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07062392234443,0.00378494573966696,2.64517874482736
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04575758065178,0.00868688392980477,2.02538081079048
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08716270497357,0.0175416894395958,3.7929004851836
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0909003268272,0.00859658677963377,3.65362665660079
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08953187601065,0.0150973045244602,3.81985063640566
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08292279879165,0.00533953789129824,3.08313874549026
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04533665243652,0.00655884459393752,1.98164156816968
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09370889539716,0.0139520429017012,3.98567558569779
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1826913204224,0.0229295062248163,8.58311678540889
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09842721949267,0.005829193049127,3.93154495190294
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08575977694355,0.00448384989546787,3.1599697458861
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09711189436829,0.00345135846730057,3.76475544605098
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10104875845484,0.0132421425463191,4.36015167372004
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09713193382125,0.012789996846081,4.14664124213714
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08283473735609,0.0120626370597445,3.41961503499192
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07964181388415,0.0145852722923904,3.35871168721898
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11737189961511,0.00807948642197736,4.87676738993502
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07292078167433,0.0069812467125263,2.86006399322074
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10332255950854,0.00668657266330646,4.22237353814491
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10473543269548,0.0115093759282943,4.44221613595821
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15808320217217,0.0168402075846668,7.02301660047772
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11982784079966,0.00450626615100769,5.01331792476219
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09771846518652,0.0151133190957301,4.19319715130808
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1010788641264,0.00582242477810398,4.06057881436324
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08317692924572,0.00422335976069972,3.17596950114689
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.19274207446101,0.0273790283736434,9.18729532783296
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0999338806486,0.0130370558398015,4.25511216156832
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07366871723583,0.0069263517590262,2.89621193301959
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10343021142436,0.0108453579353031,4.3864364671788
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07439857750715,0.00968021170676715,2.99661060554522
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11526789934982,0.00559252098971547,4.82287719615643
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.20174914956459,0.0342175845811425,9.58139572340534
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07118949111688,0.00824032235247188,2.8279082217492
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09367911442135,0.0152304272924928,4.04502797240732
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.093969400469,0.00996727025128429,3.84906007607729
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0984255782135,0.0130103722370859,4.184252438763
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10828642435274,0.00761559421210556,4.51935268045737
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08209118021368,0.00463113680627371,3.04538118587136
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10999674759932,0.00908641315926216,4.64834484348591
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08636091574923,0.0113754259591854,3.55684323919542
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10376672626265,0.00851804269283924,4.29659642279089
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10125716188724,0.010875016006247,4.26027337879084
