"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,4,2,3,2,4,1.09383412415514,0.00643554549957539,3.31750020747968
"2020-01-01","Albania","",3,3,2,4,2,2,2,4,2,3,2,4,1.04292917749113,0.00460794182018377,1.72910313702317
"2020-01-01","Algeria","",3,3,2,4,2,2,2,4,2,3,2,4,1.06457118198633,0.00627703508772057,2.54584484525903
"2020-01-01","Andorra","",3,3,2,4,2,2,2,4,2,3,2,4,0.969979384891405,0.0209592590290166,0.608897183792746
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,2,3,2,4,1.07422285220728,0.00281410616249883,2.80041803218703
"2020-01-01","Argentina","",3,3,2,4,2,2,2,4,2,3,2,4,1.02914101039192,0.00644945110730717,1.40614979528701
"2020-01-01","Aruba","",3,3,2,4,2,2,2,4,2,3,2,4,1.0000058238723,0.0157283240533478,0.852194814008382
"2020-01-01","Australia","",3,3,2,4,2,2,2,4,2,3,2,4,1.06550508165455,0.0070947852487165,2.58805902672344
"2020-01-01","Austria","",3,3,2,4,2,2,2,4,2,3,2,4,1.02305107400759,0.00184095595260828,1.35389529808388
"2020-01-01","Azerbaijan","",3,3,2,4,2,2,2,4,2,3,2,4,1.04100105921785,0.00548110853055713,1.85184066005175
"2020-01-01","Bahamas","",3,3,2,4,2,2,2,4,2,3,2,4,1.04434492144428,0.00672502938316184,1.94739174103811
"2020-01-01","Bahrain","",3,3,2,4,2,2,2,4,2,3,2,4,1.0160820675559,0.00300982538980227,1.21388877814031
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,4,2,3,2,4,1.06533110783824,0.0055577611011856,2.55420694833968
"2020-01-01","Barbados","",3,3,2,4,2,2,2,4,2,3,2,4,1.05827891794474,0.0366206135472815,1.56644079345267
"2020-01-01","Belarus","",3,3,2,4,2,2,2,4,2,3,2,4,1.04058716772358,0.00176376603755863,1.72921749135902
"2020-01-01","Belgium","",3,3,2,4,2,2,2,4,2,3,2,4,1.01547752491135,0.00314673059072067,1.2034619477822
"2020-01-01","Belize","",3,3,2,4,2,2,2,4,2,3,2,4,1.03817739729928,0.00113497696663215,1.69353666373695
"2020-01-01","Benin","",3,3,2,4,2,2,2,4,2,3,2,4,1.07977405388376,0.00221673957703358,2.96184225841119
"2020-01-01","Bermuda","",3,3,2,4,2,2,2,4,2,3,2,4,1.05503825774435,0.00370540858488184,2.18702992386947
"2020-01-01","Bhutan","",3,3,2,4,2,2,2,4,2,3,2,4,1.0589607726633,0.0100276076128605,2.43797919505865
"2020-01-01","Bolivia","",3,3,2,4,2,2,2,4,2,3,2,4,1.05496805118209,0.00640070021317797,1.99522387604821
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,4,2,3,2,4,1.03396029703969,0.000912182367319747,1.58750979237964
"2020-01-01","Botswana","",3,3,2,4,2,2,2,4,2,3,2,4,1.07142166155544,0.00933246965822156,2.41265053828107
"2020-01-01","Brazil","",3,3,2,4,2,2,2,4,2,3,2,4,1.02976555424323,0.00592034915043176,1.42743484082557
"2020-01-01","Brunei","",3,3,2,4,2,2,2,4,2,3,2,4,1.0760963815576,0.00753154975667074,2.90186581038653
"2020-01-01","Bulgaria","",3,3,2,4,2,2,2,4,2,3,2,4,1.0375450244107,0.00126632634603117,1.68948717314676
"2020-01-01","Burkina Faso","",3,3,2,4,2,2,2,4,2,3,2,4,1.07502347257854,0.0025884015320679,2.81723688681038
"2020-01-01","Burundi","",3,3,2,4,2,2,2,4,2,3,2,4,1.12264529941123,0.0196096923762655,4.25268517609687
"2020-01-01","Cambodia","",3,3,2,4,2,2,2,4,2,3,2,4,1.10261712068645,0.00809778261269082,3.64242595908806
"2020-01-01","Cameroon","",3,3,2,4,2,2,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,2,2,4,2,3,2,4,1.04349716581375,0.00323352747292279,1.77080231393925
"2020-01-01","Cape Verde","",3,3,2,4,2,2,2,4,2,3,2,4,1.05557776913527,0.0112702369354515,1.9218953236548
