"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,0,3,2,4,1.06496904843295,0.00800525566034772,2.60504310449502
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,0,3,2,4,1.06515942068811,0.00793797547959881,2.60964950981127
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,0,3,2,4,1.0646129866923,0.00820009295626499,2.59895570767869
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,0,3,2,4,1.14128051583779,0.0211022240868034,5.26869818967864
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,0,3,2,4,1.17851109134103,0.044602565858709,6.47424311772765
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,0,3,2,4,1.06515883357292,0.0079376906595101,2.60962237132561
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,0,3,2,4,1.09842659317894,0.00647978829347121,3.5402620765554
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,0,3,2,4,1.14198045467035,0.0226098481020695,5.18998402887449
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,0,3,2,4,1.06515874675567,0.00793768796549309,2.60961961474355
"2020-01-01","China","",3,3,2,4,2,3,2,4,0,3,2,4,1.04117022364019,0.0198813761114143,2.11866770841251
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,0,3,2,4,1.13819712995833,0.0228295603284458,4.9069818906368
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,0,3,2,4,1.12960616510296,0.0167967709473634,4.76709008114355
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,0,3,2,4,1.06515410976883,0.00793529091054782,2.60940352980583
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,0,3,2,4,1.0983396046215,0.00645720297827555,3.53712302447842
"2020-01-01","France","",3,3,2,4,2,3,2,4,0,3,2,4,1.18456782176605,0.0393726898754882,7.50330336965962
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,0,3,2,4,1.0649444183901,0.00801251320182597,2.60440972515342
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,0,3,2,4,1.19093638453971,0.0433383959000938,7.7666535403109
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,0,3,2,4,1.1282678845034,0.0184957211782605,4.52574471816644
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Haiti","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Honduras","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Hong Kong","",3,3,2,4,2,3,2,4,0,3,2,4,1.07728623923135,0.0023040297550108,2.87173283810102
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Iceland","",3,3,2,4,2,3,2,4,0,3,2,4,1.06503860648705,0.00796280527414967,2.60626632913341
"2020-01-01","India","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
"2020-01-01","Indonesia","",3,3,2,4,2,3,2,4,0,3,2,4,0,0,0
