"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0827098741998,0.0212066049512389,3.72825692009866
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0937849440548,0.0115489961659078,3.91739013396505
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09671828666945,0.0146125851385367,4.16780707033551
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0912204818203,0.00427301835956804,3.3316904471182
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11420035651358,0.00768699536857589,4.86912200721849
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08667135201798,0.00400429209185112,3.21653848458214
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.05589923106609,0.00509263104123976,2.134154343775
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08576837712031,0.0198354766673968,3.810079188221
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10045412099085,0.0103871889328281,4.20862830572368
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10159736503546,0.0105107110267418,4.28432550998327
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08466888092501,0.0105054208588629,3.43216238331397
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06284432245711,0.00729434122697498,2.51554645706842
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09542761863937,0.0144086180171769,4.09598953947414
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11072612558249,0.00961607082616677,4.73263080662255
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10400582061421,0.00683576520663152,4.26706247397785
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08780083847906,0.0136543797910022,3.69513616597012
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09922233317385,0.00735768036348381,3.92716594782546
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08539969881422,0.0202663828041971,3.81787034709224
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11397382692392,0.0136932533789758,4.9482311283944
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12592756968479,0.00516587064829129,5.34091981905441
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08147195330556,0.0131894777738719,3.38695297833444
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0903607374087,0.00995879474289096,3.69214875279473
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12651400759446,0.00455230778674956,5.23064166039043
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07464429925551,0.00739610028917198,2.93101435602935
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10976332094289,0.00952495249510351,4.71011807029543
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10166022035603,0.0108914854378739,4.28164883934407
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09908932397892,0.0147342048676024,4.29751785061387
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1401679282983,0.00616362633213254,6.3085039015204
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11474812959452,0.007572607968227,4.86761782931771
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10100675607117,0.0110350497728175,4.26581884337867
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09027496975995,0.00913769051174488,3.6536647238291
