"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11734730639248,0.00711852748038297,5.0624773723707
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09454151408751,0.0157031411584184,4.12074214324212
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10126237152268,0.0138550918817055,4.40713357101126
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.07411838791072,0.00894649657675064,2.95580642545276
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11704055445772,0.00655313787724703,5.0066544213324
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.09765794148771,0.0149862499450793,4.24277438122933
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.10868300187388,0.00804398220738118,4.48054240295669
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.0807882444773,0.0228056919707259,3.67408015505139
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.08550807175057,0.0186505279365796,3.73915512892207
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.12138160618462,0.00421802979148561,5.1764831640994
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11326608318634,0.00825631905424423,4.86020162299256
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.11776988488801,0.00357191257362109,4.87625838957077
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,2,0,1.18722043380096,0.0247528137106968,8.86562843502742
