"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1140867698165,0.00885030979399059,4.93337945672932
"Albania","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10005188073874,0.0054357085640065,3.97001137672358
"Algeria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10670216822683,0.0106543953281874,4.5486223609185
"Andorra","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.02186935582165,0.0184791992906772,1.13723981782459
"Angola","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11098902408086,0.00907760238321758,4.74321371959894
"Argentina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.06795644604358,0.00426095259455542,2.57066216387504
"Aruba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05525378951206,0.00852810261414091,2.29910439708235
"Australia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10062481733739,0.0133291278836911,4.34832656704414
"Austria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09267742880871,0.00432472812842381,3.55633598770934
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12031878559292,0.00275432899434464,4.82845985926077
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0796619378378,0.00398871407697443,2.95737673373851
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.04703954056725,0.00903193430692949,2.08220559827294
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10014716831014,0.0125461084424271,4.27091383834675
"Barbados","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12134499671546,0.00642219996119536,5.21581057899265
"Belarus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10194262646155,0.00344668538947051,3.97945820108533
"Belgium","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05694957782562,0.0300807907695715,1.64750280842929
"Belize","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08943761877099,0.00772667876029343,3.54614017467006
"Benin","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13252234412124,0.00341697790966237,5.76669490772173
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10699328097665,0.0114832376172384,4.60026170870961
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12506159292173,0.0086558634421627,5.43928310385126
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07843517198436,0.0174110352927901,3.38286644548652
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09555642663774,0.00458093146270013,3.52967863547728
"Botswana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13228379457175,0.0985990308966375,2.26427588579727
"Brazil","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07060691992943,0.0111521428656658,2.88540181421175
"Brunei","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10091894549889,0.0139221877923984,4.36991106668048
"Bulgaria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10721382762347,0.0049327057554772,4.05677973228033
"Burkina Faso","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08907035090554,0.0192380351861164,3.94895825316651
"Burundi","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.15179932635,0.0117399324695947,6.64517112093741
"Cambodia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.13720295990345,0.00759129668061753,5.97225569528109
"Canada","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0920405743482,0.0113352439186411,3.82241278035103
"Cape Verde","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08015286119731,0.00480360715416103,3.06491941388201
"Central African Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0769249776342,0.0256593206706137,3.56928710825667
"Chad","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10686677908732,0.0112443111001305,4.61534516553821
"Chile","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07235052208007,0.0100968871869655,2.92851107018523
"China","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10362303160276,0.0124489786462439,4.47295368088627
"Colombia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07653564190411,0.00782119687550417,3.02737808680885
"Comoros","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.19199882714613,0.0244069005363914,9.86656648003276
"Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12721346055611,0.00458535541576698,5.43418458676957
"Costa Rica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0729373229318,0.00544607156260732,2.80601910835816
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0908005792635,0.0174116494900617,3.99695223487335
"Croatia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10170353175137,0.0119865639706626,3.54400928650906
"Cuba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10776922865383,0.0125350295065123,4.61244730786497
"Cyprus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12867810441651,0.0150718529591387,4.79432770227127
"Czech Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05584170884246,0.0263108133956358,1.68713410262582
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11842710928053,0.00799107980059619,5.05279182942195
"Denmark","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09173156605775,0.0101398499492297,3.75593072850135
"Djibouti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.16665515096835,0.0189409266997371,7.24810055488341
"Dominica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10560777839996,0.0110824907456897,4.46752362356493
"Dominican Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08378250060861,0.0141330130856555,3.52886913743915
"Ecuador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08851366262025,0.0124903677029572,3.68408875178663
"Egypt","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10255385568972,0.0127172167401301,4.4113130211272
"El Salvador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11718851256586,0.00210631837326349,4.71026727915986
"Eritrea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1447546545691,0.00763869293420538,6.5025533289641
"Estonia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08919886236275,0.0164529464461712,3.85438495751926
"Eswatini","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0946151253544,0.0139969755246456,4.02227324046146
"Ethiopia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09773753142878,0.0145776342702591,4.22926208529824
"Faeroe Islands","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11719552067433,0.00897174232369965,4.72912501827668
"Fiji","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1003559713906,0.00974261772662388,4.19319768393286
"France","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.077971654913,0.00842583828159581,2.70998604357781
"Gabon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09770820691428,0.0126703383293284,4.15340629331239
"Gambia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09317939254076,0.016506832442147,4.06632078768299
"Georgia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09316212252426,0.00606075586890773,3.41934769900051
"Germany","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10859731116692,0.00251877727996577,4.24870068686407
"Ghana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10270525887134,0.0120640615558955,4.40317979615049
"Greece","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10069158203853,0.00994442888878611,4.19432162794392
"Greenland","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.064945627433,0.0117374512929386,2.19830575460998
"Guatemala","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09274305469118,0.0131730226182947,3.90865579786377
"Guinea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12212178611682,0.004497719118383,5.19505620561005
"Guyana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09144959664726,0.0126710215714073,3.82891803542095
"Haiti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11793266237066,0.00774605386520572,5.03211226497821
"Honduras","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09052055951482,0.00992434230865498,3.68991526026904
"Hong Kong","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10466349805296,0.0128014193011303,4.53199724150252
"Hungary","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.09329765219211,0.00611266899770204,3.6740543794237
