"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11259202337749,0.00887172452788622,4.8255661521182
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10319175692933,0.0128633379571513,4.41719651359169
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10520502223353,0.0122580302426938,4.51789364831254
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07701670748925,0.0110105909289482,3.11649385884016
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0737857964905,0.0303614742264231,3.5219755319967
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10787600561175,0.0105877402939703,4.62206863524719
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07067573223842,0.0270450558006349,3.39358487421478
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07694891641687,0.0245645415777641,3.55629483294236
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07898407472317,0.0220179492573268,3.5771228390601
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09255397341043,0.017624832719821,4.08117145561801
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09130163718163,0.0180383096409138,4.02149471586531
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11567291505628,0.0049243207527637,4.53323120006714
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.16631852186544,0.0145063344369766,7.68755947383819
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08328726609287,0.0219200857283447,3.74859885251177
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12714759973373,0.010043170333788,4.99478475047402
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08981653735009,0.00944268753928269,3.64191064061584
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10232401056489,0.0135678912552232,4.47547883210691
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12694033372486,0.0171344002970473,4.61233840195192
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11956808736414,0.00594787378488211,5.13365062761367
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0996074429134,0.0132915737306652,4.27251791317774
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11351498253032,0.0112746969579022,4.95409322095876
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11636708163726,0.00673462622865671,4.94860287614704
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.06920489343713,0.0277517538316298,3.34317650901907
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11104152483429,0.00965165431021374,4.7272311768193
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08966565419455,0.0186998870311775,3.98058677112422
