"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11707880491814,0.00317815070102738,4.85209225400239
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08206356283794,0.0188224699226132,3.62043544526933
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10444389744571,0.00896946056696725,4.35904274756913
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05901457906004,0.0239319614503469,2.82103799643812
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17939142679783,0.0193250581306094,8.48895518246082
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09566814711968,0.0126899361198599,4.06221455550231
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08856339589553,0.0166151916781398,3.79993120297562
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08642986501283,0.0155800367839203,3.69542314120409
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09739745803861,0.0121330803914266,4.09989492061463
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07448696272773,0.023103519028355,3.42578922795152
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.093639245792,0.00822553225672096,3.80060439272608
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10786492120992,0.00811283689699343,4.51712658174151
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09726935078652,0.0120253920399977,4.09261225722697
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09804155995819,0.00321779507930616,3.7898648161957
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07526989464553,0.0178151800760654,3.2759901338914
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.16591293126467,0.0150609568523372,7.55955005682503
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07467736169444,0.0203953839827206,3.35237541155366
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11827330157957,0.00319401879520158,4.92092624308307
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.1041830590452,0.00751678751082602,4.27827357237429
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09220334222045,0.0175676467740757,4.02242638607231
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10891667185166,0.00409957398019024,4.42310023586853
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09863836653106,0.0113016284356625,4.16442675263974
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07841022190809,0.0217185470328146,3.52042398388575
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07709477400767,0.022712280975014,3.50015928947588
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
