"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,1,4,2,3,2,4,1.06099024341594,0.00955803955415776,2.51012145277347
"2020-01-01","Albania","",3,3,2,4,2,3,1,4,2,3,2,4,1.06147050042959,0.00584307863430997,2.43747913617873
"2020-01-01","Algeria","",3,3,2,4,2,3,1,4,2,3,2,4,1.05902749997247,0.00975677265483076,2.45135000546938
"2020-01-01","Andorra","",3,3,2,4,2,3,1,4,2,3,2,4,1.06343478938518,0.00400882455492895,2.28125849733533
"2020-01-01","Angola","",3,3,2,4,2,3,1,4,2,3,2,4,1.06273671481198,0.00941699089765693,2.54912944093816
"2020-01-01","Argentina","",3,3,2,4,2,3,1,4,2,3,2,4,1.05299001525855,0.00425398631420266,2.13924102347589
"2020-01-01","Aruba","",3,3,2,4,2,3,1,4,2,3,2,4,1.02958421829454,0.0151923286962934,1.31202406984546
"2020-01-01","Australia","",3,3,2,4,2,3,1,4,2,3,2,4,1.05360736826521,0.0123584836066967,2.34034748103104
"2020-01-01","Austria","",3,3,2,4,2,3,1,4,2,3,2,4,1.07538030084944,0.00124769855814767,2.75877166445905
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,1,4,2,3,2,4,1.06837749555369,0.00364885563028953,2.60135191455964
"2020-01-01","Bahamas","",3,3,2,4,2,3,1,4,2,3,2,4,1.06176822451693,0.00407175207068798,2.24229437069723
"2020-01-01","Bahrain","",3,3,2,4,2,3,1,4,2,3,2,4,1.03224246606263,0.00277939539972843,1.60052710654097
"2020-01-01","Bangladesh","",3,3,2,4,2,3,1,4,2,3,2,4,1.0614891411239,0.00804747516165677,2.4903163784193
"2020-01-01","Barbados","",3,3,2,4,2,3,1,4,2,3,2,4,1.05732063883292,0.0103825620215599,2.41981196313885
"2020-01-01","Belarus","",3,3,2,4,2,3,1,4,2,3,2,4,1.06888418958072,0.00282808090255938,2.5765997509705
"2020-01-01","Belgium","",3,3,2,4,2,3,1,4,2,3,2,4,1.05312699427123,0.00824888736206148,2.23541144644524
"2020-01-01","Belize","",3,3,2,4,2,3,1,4,2,3,2,4,1.07321523544547,0.00592329377692594,2.59293630857896
"2020-01-01","Benin","",3,3,2,4,2,3,1,4,2,3,2,4,1.05827092659562,0.0102634750656251,2.44562677345965
"2020-01-01","Bermuda","",3,3,2,4,2,3,1,4,2,3,2,4,1.09598248925157,0.0127875860213075,3.32579523878092
"2020-01-01","Bhutan","",3,3,2,4,2,3,1,4,2,3,2,4,1.08009819968999,0.00591034274827669,2.99040911359306
"2020-01-01","Bolivia","",3,3,2,4,2,3,1,4,2,3,2,4,1.05009095485257,0.0060009451070511,2.10227960920376
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,1,4,2,3,2,4,1.05885432210277,0.0048379820960377,2.32503924992434
"2020-01-01","Botswana","",3,3,2,4,2,3,1,4,2,3,2,4,1.05002412536129,0.0155545380320923,2.30487049788165
"2020-01-01","Brazil","",3,3,2,4,2,3,1,4,2,3,2,4,1.04078035942095,0.00535543631139242,1.8446152463305
"2020-01-01","Brunei","",3,3,2,4,2,3,1,4,2,3,2,4,1.0568506077601,0.0121947287160303,2.40967077358694
"2020-01-01","Bulgaria","",3,3,2,4,2,3,1,4,2,3,2,4,1.05535382532409,0.0101675179901107,2.34822325292792
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,1,4,2,3,2,4,1.06453812010036,0.00834317317333895,2.60844898701524
"2020-01-01","Burundi","",3,3,2,4,2,3,1,4,2,3,2,4,1.09450370224344,0.00673071607000977,3.3461775853032
"2020-01-01","Cambodia","",3,3,2,4,2,3,1,4,2,3,2,4,0,0,0
"2020-01-01","Cameroon","",3,3,2,4,2,3,1,4,2,3,2,4,1.05871927895151,0.0105513518685132,2.46093539070222
"2020-01-01","Canada","",3,3,2,4,2,3,1,4,2,3,2,4,1.06333575938159,0.00664980573881545,2.51255638910633
"2020-01-01","Cape Verde","",3,3,2,4,2,3,1,4,2,3,2,4,1.05396918742099,0.00693643969053557,2.23461545238085
"2020-01-01","Central African Republic","",3,3,2,4,2,3,1,4,2,3,2,4,1.0873398454307,0.00486079126162433,3.1303702428798
"2020-01-01","Chad","",3,3,2,4,2,3,1,4,2,3,2,4,1.09941650123073,0.00820402330369184,3.50188061949099
"2020-01-01","Chile","",3,3,2,4,2,3,1,4,2,3,2,4,1.04145668888649,0.00582302570077623,1.86792242129831
"2020-01-01","China","",3,3,2,4,2,3,1,4,2,3,2,4,1.05422599567969,0.0131540099673461,2.3731265275472
"2020-01-01","Colombia","",3,3,2,4,2,3,1,4,2,3,2,4,1.04695188226595,0.00354051941513664,1.96521607033875
"2020-01-01","Comoros","",3,3,2,4,2,3,1,4,2,3,2,4,1.11445818545428,0.014953621646637,3.94564648926804
