"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10216891477005,0.0106424271517369,4.29968880107573
"Albania","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.06700453018605,0.00701392431302975,2.6489513947818
"Algeria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08735373271901,0.016485435011374,3.76457472188161
"Andorra","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.00066618131039,0.000794832271306236,1.00622669816939
"Angola","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.09294767087285,0.0151526830002137,4.01409039774966
"Argentina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.06516314178955,0.00471685597199364,2.53177293378809
"Aruba","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.0542761026294,0.00322760782155231,2.15315458297694
"Australia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.1231869849268,0.00454852327283227,5.18693211137291
"Austria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.05025145076165,0.00646533255097002,2.11581128076077
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.06126128118313,0.00426217456147624,2.34780393027365
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08893257704044,0.00581153400213813,3.44644423195677
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.04742614784427,0.00677976048309555,2.04382547541009
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08833599202437,0.0157766117471253,3.79107419365254
"Barbados","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11357754885702,0.00592760202493177,4.69764351124279
"Belarus","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07243299285934,0.00533233313025642,2.78822614629372
"Belgium","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.04994046928356,0.00286067851784056,1.93694633389726
"Belize","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.05126506188752,0.0148946243185531,2.33537958890463
"Benin","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.14896054057637,0.0105406259776892,6.35488274670536
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08129696870896,0.0110494012924151,2.77861277128342
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.08565858377984,0.0188380062327609,3.73733680962961
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.10561938023228,0.00113362114032413,4.09326235838889
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.05488624360717,0.00841296676292139,2.29278157956183
"Botswana","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07957580312172,0.0177299200690423,3.45269572729266
"Brazil","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.0613810213829,0.00344499304555294,2.36367642800881
"Brunei","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.05484118330123,0.0103920734226191,2.33613560934354
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.1175960838437,0.00389090232615257,4.92304996072468
"Burundi","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.12145829321545,0.00594437658590469,5.19936478745291
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07037044070652,0.0262064696205419,3.32353406936142
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.11617620668746,0.00534417977700545,4.89516664444033
"Canada","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07716702942505,0.00621950071328149,2.99101986441306
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,1.07422690554406,0.00975703269893676,2.99031284681032
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
