"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.02108700654037,0.037569379662065,0.920900640371169
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,0.994418314772459,0.0152887464567184,0.792437216862236
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.09958162426489,0.00752659863645562,3.58836786669211
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,0.989156686736021,0.0159555517907947,0.869469242261325
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.10655144141348,0.00438475727754055,4.03594152314575
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.00608283046825,0.00767781853097726,1.0113705618759
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,0.959200117335136,0.00896957188698706,0.550095082478137
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.112805405321,0.00431547961135242,4.64739537112453
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.02215888742775,0.00577426608831845,1.29115422326722
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.06273660613956,0.00768930789425478,2.20869571760701
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.07808783445179,0.00373326443880173,2.81018418310658
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.02060007590207,0.00404177398086015,1.28386401949037
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.10084636851686,0.00316935305971013,3.81731538202261
"Barbados","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,0.928307114329709,0.00395475996757714,0.338493802772495
"Belarus","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,0.986442060690507,0.0192347905838248,0.677612290540611
"Belgium","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.02130394420233,0.0038818186387967,1.29827898794289
"Belize","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.02876703337551,0.0115051503252067,1.33791248499739
"Benin","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.11419392394743,0.00570799090610488,4.36695917364892
"Bermuda","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.03162243180161,0.02409083897455,1.2288030776272
"Bhutan","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.09907377057212,0.00569507148067604,3.63595651486731
"Bolivia","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,0.979264924375415,0.0186457777355499,0.614482151523075
"Bosnia and Herzegovina","","2020-01-01",0,0,2,0,0,0,0,0,2,0,0,0,1.02531096855905,0.0119082882265744,1.2689671665641
