"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,0,3,2,4,2,3,2,3,1.00838628356557,0.0298086454458187,0.830861915101718
"2020-01-01","Albania","",3,3,2,4,0,3,2,4,2,3,2,3,0.975294498518389,0.0132356039530862,0.61370571445174
"2020-01-01","Algeria","",3,3,2,4,0,3,2,4,2,3,2,3,1.07166531168087,0.00694968012155708,2.4776266624056
"2020-01-01","Andorra","",3,3,2,4,0,3,2,4,2,3,2,3,0.983355782206927,0.0281397173051322,0.762505207943927
"2020-01-01","Angola","",3,3,2,4,0,3,2,4,2,3,2,3,1.07704191508144,0.00491646328278372,2.70709223574831
"2020-01-01","Argentina","",3,3,2,4,0,3,2,4,2,3,2,3,0.982896159600326,0.00762394237835901,0.726275711494974
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,3,2,3,0.941917608698387,0.0215426049533992,0.44719441878546
"2020-01-01","Australia","",3,3,2,4,0,3,2,4,2,3,2,3,1.08035795225452,0.000346349652740648,2.94437603403103
"2020-01-01","Austria","",3,3,2,4,0,3,2,4,2,3,2,3,0.99730254837273,0.00615237585019395,0.905237516776234
"2020-01-01","Azerbaijan","",3,3,2,4,0,3,2,4,2,3,2,3,1.03699225740365,0.00685474575674418,1.55996054415935
"2020-01-01","Bahamas","",3,3,2,4,0,3,2,4,2,3,2,3,1.04969753486229,0.00431570625914457,1.89616707087412
"2020-01-01","Bahrain","",3,3,2,4,0,3,2,4,2,3,2,3,0.99437229915578,0.00548530245498523,0.874080917849777
"2020-01-01","Bangladesh","",3,3,2,4,0,3,2,4,2,3,2,3,1.07128680825591,0.0033787389546427,2.54881126673039
"2020-01-01","Barbados","",3,3,2,4,0,3,2,4,2,3,2,3,0.906017136136484,0.00592950064083649,0.235206086226363
"2020-01-01","Belarus","",3,3,2,4,0,3,2,4,2,3,2,3,0.968962073688134,0.0166360770946359,0.539648169352515
"2020-01-01","Belgium","",3,3,2,4,0,3,2,4,2,3,2,3,0.994905782996905,0.00542580742382753,0.881179746638652
"2020-01-01","Belize","",3,3,2,4,0,3,2,4,2,3,2,3,1.00633640093414,0.00984302730174116,0.990693194352985
"2020-01-01","Benin","",3,3,2,4,0,3,2,4,2,3,2,3,1.08418026360718,0.00691951369953195,2.91156772266308
"2020-01-01","Bermuda","",3,3,2,4,0,3,2,4,2,3,2,3,1.01402441611174,0.018800401041049,1.00844157220459
