"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10015575863131,0.0148131121856086,4.36685765946787
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09298070469735,0.0132857376186788,3.93001066153441
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09554302428874,0.0166677051853719,4.1879625797817
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.06152896154166,0.0118086894656554,2.10583511227923
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11226684774627,0.0101843489518283,4.86788747306557
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07638691230168,0.00520988362897171,2.90177047120971
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.04656976223432,0.00587247786382854,1.98493530422213
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08983082201353,0.0199892500286465,4.00681637242677
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09524500155405,0.00961725766721684,3.91319728192818
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09723027359023,0.0138456112230457,4.16756993615143
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09010901126761,0.00619491531500542,3.2362613357103
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.05044767101144,0.00486735057206359,2.07857052311309
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0978180462413,0.0146365670504063,4.23310259489932
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11195821784329,0.0109602979704495,4.88087619521948
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10105044708955,0.00886642683974291,4.17438407627934
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09571840408461,0.00477608491991665,3.54462129431883
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10966632693179,0.00476112642258166,4.30014499403046
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13068633945568,0.00452989757794877,5.65585327259295
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10548802069277,0.0115040980746685,4.51227734512833
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10564420899178,0.0123447200690657,4.59241453755914
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08313887600412,0.0158088684471429,3.53021696678704
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08697791714204,0.0131252643715132,3.63889996975023
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15001379761982,0.0137593720768852,6.34335382354298
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07541223335142,0.00891315064798218,3.00830150550274
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10281452646837,0.0142294782426635,4.48811672153482
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10678121141039,0.00948157419018219,4.4970984767736
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10425599280263,0.0149074674199756,4.58979178424434
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.18007273462645,0.0181748228068511,8.59121613546106
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09374842380154,0.0195330409029423,4.14774375144601
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10142072435271,0.0140468747900569,4.40902484477955
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.1074576463211,0.00690412736092601,4.45248897843151
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08902554635517,0.00698477426153648,3.48442651438397
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11305024631366,0.0104889144962985,4.92317067014409
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09189920241521,0.0191446010555959,4.12977430513193
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0771883358721,0.00963442115695602,3.09449591929801
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10184847068669,0.01512975438378,4.48410339862085
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08078341755986,0.00849711270887634,3.21227301625663
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.14121672606935,0.00789384870228244,6.40034222652898
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08400145953518,0.021150695817303,3.81708953754482
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07722068426582,0.00583399271327851,2.97238054594373
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10505367711863,0.012607400414638,4.5322296731174
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09439750964302,0.0129189387197699,3.99008631144092
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10012342181195,0.0151032240208002,4.37981526807275
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12455507099723,0.00328512443974214,5.31086056093091
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09042776557542,0.00512520240935885,3.35523070269821
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10019700930644,0.0145130001216044,4.36837634447002
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10225195623985,0.00388186740245171,4.02267568166204
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10267713612234,0.012061094836663,4.42122011177532
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08295560878961,0.0153788215107918,3.5393818435008
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09322726826105,0.010322786503908,3.82540980633697
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09708196155427,0.0164320663754445,4.25685435855501
