"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,4,2,2,2,1,2,1,1,3,1.06851216341939,0.0107002266786893,2.79972055009641
"2020-01-01","Albania","",2,2,2,4,0,1,0,2,2,1,2,3,1.07004590350874,0.00696846421986506,2.75655691398424
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,0,3,1.06552064292587,0.0107289021405063,2.69377908695221
"2020-01-01","Andorra","",1,2,2,4,1,0,0,2,2,3,2,3,1.07198559491667,0.00342878793237644,2.57274368838823
"2020-01-01","Angola","",3,2,2,3,1,1,2,4,2,2,0,3,1.06747258030637,0.0101254901006363,2.73046486728573
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,0,1.05418323233952,0.0043781260603463,2.17594151810169
"2020-01-01","Aruba","",1,2,2,0,0,1,1,4,2,1,1,0,1.0376244678422,0.01726678332708,1.44183772767278
"2020-01-01","Australia","",1,2,2,4,1,1,2,3,2,2,2,2,1.06169180962296,0.0135926874978223,2.63326863450947
"2020-01-01","Austria","",1,2,2,3,0,0,0,2,2,3,2,2,1.08594497857467,0.00126035645519919,3.20495520295765
"2020-01-01","Azerbaijan","",3,2,2,4,0,1,2,4,2,2,2,3,1.07284937620071,0.00426178758466583,2.7745465739194
"2020-01-01","Bahamas","",3,2,2,4,2,2,2,4,2,1,2,4,1.0648670938295,0.00399926511563684,2.34001507691792
"2020-01-01","Bahrain","",3,2,2,3,0,1,1,3,2,2,2,0,1.03801487004101,0.00336937354858992,1.74036304920498
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,3,2,2,1,0,1.06326883971917,0.00830608909455865,2.55543691987566
"2020-01-01","Barbados","",2,1,1,0,1,1,1,2,2,2,2,2,1.06958905820575,0.0122532281263666,2.89186284680199
"2020-01-01","Belgium","",1,2,2,4,0,0,0,3,2,2,2,3,1.06288592636483,0.00960189725360136,2.57506038034853
"2020-01-01","Belize","",3,2,2,4,0,1,2,2,2,2,2,3,1.07799101918544,0.00578905945331308,2.76842508291257
"2020-01-01","Benin","",2,1,1,3,0,0,0,2,2,2,2,3,1.07058230372083,0.0121236322651162,2.92430907096587
"2020-01-01","Bermuda","",2,1,1,3,0,0,1,1,2,3,2,4,1.10766291628115,0.0114957873121479,3.91768792232688
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,1,2,1,1.0851882503943,0.00594258833111,3.21614114598231
"2020-01-01","Bosnia and Herzegovina","",3,1,2,3,0,0,1,3,2,2,0,3,1.06811904384109,0.00593246624439019,2.65366646777957
"2020-01-01","Botswana","",1,1,2,3,0,1,1,4,2,1,2,3,1.06274507074312,0.0175299992531585,2.77583081641072
"2020-01-01","Brazil","",3,1,2,2,0,1,0,2,2,1,0,1,1.05212396005241,0.00657818409888961,2.17120144109214
"2020-01-01","Brunei","",2,0,1,3,0,0,1,4,2,2,1,2,1.07145412262453,0.0143994723488184,2.97897346259754
"2020-01-01","Bulgaria","",2,1,1,3,0,0,0,3,2,1,2,1,1.06855891483304,0.0121354568128793,2.84429340085292
"2020-01-01","Burkina Faso","",3,0,2,0,0,0,0,0,2,1,2,0,1.08350618126875,0.0112166120624902,3.42830418173645
"2020-01-01","Cambodia","",3,2,0,2,0,1,0,3,2,1,1,1,0,0,0
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,0,0,1,0,1.06804727159892,0.0119753264043369,2.81815407981983
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,1,1,1.06853808664164,0.00740782507136967,2.70912401222702
