"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02184196229773,0.0382568969024867,0.924420411506134
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.995692552825825,0.0155341104285904,0.805097518863928
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.1015278643012,0.00771334666135379,3.67824304532933
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.989595136896531,0.015222426775512,0.877733633149391
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.10864002405096,0.00449028162427358,4.14785977722449
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.00768425322227,0.00776797133758325,1.03376536763258
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.960445978108586,0.00757096468371919,0.558261950203744
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.11517274081343,0.00464704337533438,4.80204020313976
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.0238919487519,0.00583874440347552,1.32227935998064
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.06451783585477,0.0078784816513781,2.25997765733791
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.08009555097767,0.00382342720067184,2.88688104649753
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.0224522692378,0.00401471754678742,1.31810851181344
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.10294646937884,0.00330788162835121,3.92505469593869
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.92988249452118,0.0038387071452142,0.347102643420724
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.987589579767167,0.0195167587985123,0.686969620186745
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02317053878267,0.00384652008654745,1.33325689344018
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.03028799989295,0.0117428526642341,1.36380349589539
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.11631992154608,0.00574528379455249,4.49009371474009
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.03274602968873,0.0246156780356134,1.24219865155351
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.10105509220517,0.00587198856972588,3.72979233816026
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.980377514090465,0.018914445419885,0.622772074938481
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02684434487862,0.012119270664767,1.29406456029444
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.975148056163371,0.0210889939859266,0.563862335590742
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.01352877282236,0.00710142692638976,1.13022168535121
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.11968398971039,0.00165155389738478,4.92102009430076
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.03344067717126,0.012836922361424,1.40859237918496
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.07093487230738,0.0286436277385968,2.02565742018207
"Burundi","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.00866130093996,0.0452756457380587,0.708968930615338
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.12100984865577,0.00145990930536445,4.9668400187793
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.00861251468417,0.0143228617926313,0.98075416352125
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.995058388773198,0.014407068593089,0.807413950802223
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.12338167595271,0.00123401225359664,5.08743294135243
"Chad","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.10359964999375,0.00598040637383663,3.84670872671775
"Chile","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02203366302752,0.00892029379328755,1.25049849360724
"China","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.11960725644482,0.00474588181666894,5.07967186352653
"Colombia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.00749498025278,0.00802658764851036,1.02852293087146
"Comoros","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.930036599464595,0.0201652306886664,0.290742548406274
"Congo","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.11943514524663,0.00273439668040808,4.97489024149701
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.01106826439985,0.00977495357884475,1.06229655136267
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.03761955183332,0.0374021278667992,1.16812789945263
"Croatia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02241552392725,0.00475815247108428,1.30761688097205
"Cuba","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.04716758133368,0.0249525893832585,1.5171773018178
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.999178621328638,0.00983543024878195,0.897507780984629
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.981478793849316,0.0134335831569213,0.762357481761928
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.10845991348052,0.00633053212522024,4.06433935874874
"Denmark","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02074547981995,0.00896545667310883,1.22741831963051
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.09722207453928,0.00971302272555424,3.41164791353916
"Dominica","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02100156279423,0.0336637410656417,0.958417672031186
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.01584773726827,0.0184295764183729,1.04210044822221
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.03827587545297,0.0203350808568847,1.40144246060321
"Egypt","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.08866018670184,0.0136802256764366,2.95671608271613
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.02176840186281,0.0260321183760084,1.0488194070725
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.11166982484575,0.00297632611364703,4.5065918366005
"Estonia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.983080098422252,0.00933120125785322,0.716405783277887
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,0.996418866292483,0.0190619720973898,0.784461332334459
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.10366077213806,0.00902450776796823,3.73314900778297
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.01990833599072,0.027441490813097,1.00583965172201
"Fiji","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.11834105166105,0.00174571989578032,4.81793165821629
"Finland","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.04164852793352,0.0242782731572558,1.41277749686237
"France","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.00538059388756,0.00754590115635495,1.00274882095633
"Gabon","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.06663124553626,0.0246647966672168,1.98495282060143
"Gambia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.01228499157484,0.0378529706108012,0.809148357398409
"Georgia","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.01089359078961,0.00121833194684484,1.1564127567962
"Germany","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.01136600836425,0.0121364838594685,1.04253276567784
"Ghana","","2020-01-01",0,0,0,0,0,0,0,1,1,0,0,0,1.10343002309691,0.00766332253268634,3.76907267095908
